time,v_bus_D,v_bus_Q
0.33466933867735466,0.9966743721920954,-0.010311824683310298
0.3366733466933867,0.9966743818427563,-0.01031197078627695
0.3386773547094188,0.9966743918101265,-0.01031211414273786
0.34068136272545085,0.9966744016744798,-0.01031225520830595
0.3426853707414829,0.9966744115821223,-0.010312393997954522
0.344689378757515,0.9966744213949474,-0.010312530553413546
0.34669338677354705,0.996674431126849,-0.01031266492840559
0.3486973947895791,0.9966744406811923,-0.010312797101681651
0.3507014028056112,0.9966744499701098,-0.010312927146113714
0.35270541082164325,0.9966744589440497,-0.010313055091996953
0.3547094188376753,0.9966744675194108,-0.01031318096385576
0.3567134268537074,0.9966744756153028,-0.010313304795750806
0.35871743486973945,0.9966744831460201,-0.010313426616179835
0.3607214428857715,0.9966744902890632,-0.01031354646255124
0.3627254509018036,0.9966744988959928,-0.010313664420381641
0.36472945891783565,0.9966745071314402,-0.010313780475222398
0.3667334669338677,0.9966745150543889,-0.010313894657699007
0.3687374749498998,0.9966745227193748,-0.010314006997600737
0.37074148296593185,0.9966745301761358,-0.010314117524647807
0.3727454909819639,0.9966745374697737,-0.010314226268237804
0.374749498997996,0.9966745446405364,-0.010314333257498143
0.37675350701402804,0.9966745517239263,-0.010314438521307886
0.3787575150300601,0.9966745587506616,-0.010314542088051205
0.3807615230460922,0.9966745657465893,-0.010314643985930804
0.38276553106212424,0.9966745727326255,-0.010314744242710202
0.38476953907815625,0.9966745797247442,-0.010314842885697659
0.3867735470941883,0.9966745867340069,-0.01031493994187145
0.3887775551102204,0.9966745937665249,-0.010315035437701365
0.39078156312625245,0.9966746008233677,-0.01031512939922643
0.3927855711422845,0.9966746079005583,-0.010315221852044709
0.3947895791583166,0.9966746149891202,-0.010315312821098066
0.39679358717434865,0.9966746220750536,-0.01031540233094484
0.3987975951903807,0.9966746291392574,-0.010315490405534209
0.4008016032064128,0.9966746361575107,-0.010315577068202438
0.40280561122244485,0.9966746431005268,-0.010315662341726414
0.4048096192384769,0.9966746499339542,-0.010315746248165902
0.406813627254509,0.9966746566183,-0.010315828809081723
0.40881763527054105,0.9966746631089052,-0.010315910045247576
0.4108216432865731,0.9966746693559988,-0.010315989976689343
0.4128256513026052,0.9966746753047152,-0.010316068622804752
0.41482965931863724,0.9966746808950334,-0.010316146002171114
0.4168336673346693,0.9966746860617329,-0.010316222132687113
0.4188376753507014,0.9966746907344504,-0.010316297031314573
0.42084168336673344,0.9966746948377129,-0.010316370714190082
0.4228456913827655,0.9966746982908853,-0.010316443196727003
0.4248496993987976,0.996674703258073,-0.010316514557926301
0.42685370741482964,0.9966747080009665,-0.010316584775392063
0.4288577154308617,0.9966747124275912,-0.010316653862515018
0.4308617234468938,0.9966747165985348,-0.010316721836740539
0.43286573146292584,0.9966747205691433,-0.01031678871563133
0.4348697394789579,0.9966747243895514,-0.01031685451658429
0.4368737474949899,0.9966747281047386,-0.010316919256912494
0.438877755511022,0.9966747317544988,-0.01031698295399186
0.44088176352705405,0.9966747353733786,-0.010317045625000144
0.4428857715430861,0.9966747389906911,-0.01031710728694121
0.4448897795591182,0.996674742630578,-0.01031716795670721
0.44689378757515025,0.9966747463120003,-0.010317227650923464
0.4488977955911823,0.9966747500486688,-0.01031728638613653
0.4509018036072144,0.9966747538490482,-0.010317344178524262
0.45290581162324645,0.9966747577164193,-0.0103174010439558
0.4549098196392785,0.9966747616488859,-0.010317456998108786
0.4569138276553106,0.9966747656393082,-0.010317512056257956
0.45891783567134264,0.9966747696752912,-0.010317566233407426
0.4609218436873747,0.9966747737392464,-0.010317619544048714
0.4629258517034068,0.9966747778084148,-0.010317672002280035
0.46492985971943884,0.9966747818548053,-0.010317723621887617
0.4669338677354709,0.9966747858451658,-0.01031777441609088
0.468937875751503,0.9966747897410468,-0.010317824397566027
0.47094188376753504,0.9966747934988311,-0.010317873578557638
0.4729458917835671,0.9966747970696878,-0.010317921970693896
0.4749498997995992,0.9966748003995255,-0.010317969585132664
0.47695390781563124,0.9966748034290482,-0.010318016432291015
0.4789579158316633,0.9966748060938042,-0.010318062521946562
0.48096192384769537,0.996674808324139,-0.010318107863345973
0.48296593186372744,0.996674810045152,-0.010318152464938855
0.4849699398797595,0.9966748111767304,-0.010318196334519544
0.48697394789579157,0.9966748134031129,-0.01031823952897904
0.4889779559118236,0.9966748158517093,-0.010318282042917406
0.49098196392785565,0.9966748180159458,-0.010318323871965877
0.4929859719438877,0.9966748199568127,-0.010318365026321752
0.4949899799599198,0.9966748217301297,-0.010318405516281819
0.49699398797595185,0.9966748233865275,-0.010318445352356468
0.4989979959919839,0.9966748249713843,-0.010318484545029405
0.501002004008016,0.9966748265248311,-0.010318523104739154
0.503006012024048,0.9966748280818192,-0.010318561041938608
0.5050100200400801,0.9966748296721197,-0.010318598367286023
0.5070140280561122,0.9966748313202528,-0.010318635091330061
0.5090180360721442,0.9966748330454872,-0.010318671224394876
0.5110220440881763,0.9966748348619003,-0.01031870677676137
0.5130260521042084,0.9966748367783962,-0.010318741758508249
0.5150300601202404,0.9966748387986442,-0.010318776179586184
0.5170340681362725,0.9966748409210526,-0.010318810049812412
0.5190380761523046,0.996674843138833,-0.010318843378644579
0.5210420841683366,0.9966748454400297,-0.010318876175293944
0.5230460921843687,0.9966748478074638,-0.010318908448818179
0.5250501002004008,0.9966748502186993,-0.010318940207836459
0.5270541082164328,0.9966748526460912,-0.010318971460688471
0.5290581162324649,0.9966748550568373,-0.0103190022152559
0.531062124248497,0.9966748574129272,-0.010319032479063083
0.533066132264529,0.9966748596710963,-0.010319062259291207
0.5350701402805611,0.9966748617828689,-0.010319091562497768
0.5370741482965932,0.9966748636946127,-0.010319120394851498
0.5390781563126252,0.9966748653475088,-0.010319148761960927
0.5410821643286573,0.996674866677492,-0.010319176668900278
0.5430861723446894,0.9966748676152827,-0.010319204120202761
0.5450901803607214,0.996674868086449,-0.010319231119658209
0.5470941883767535,0.99667486801139,-0.010319257670572901
0.5490981963927856,0.9966748686088993,-0.010319283811689046
0.5511022044088176,0.9966748698484733,-0.010319309556019902
0.5531062124248497,0.9966748708178486,-0.010319334884884492
0.5551102204408818,0.9966748715785658,-0.01031935980408617
0.5571142284569138,0.996674872186926,-0.010319384319765337
0.5591182364729459,0.9966748726939856,-0.010319408438111402
0.561122244488978,0.9966748731456254,-0.010319432165406775
0.56312625250501,0.9966748735825556,-0.010319455508147675
0.565130260521042,0.9966748740402573,-0.010319478472846344
0.567134268537074,0.9966748745489576,-0.01031950106610931
0.5691382765531061,0.9966748751336962,-0.010319523294439293
0.5711422845691382,0.9966748758143489,-0.010319545164438455
0.5731462925851702,0.9966748766055692,-0.010319566682595522
0.5751503006012023,0.9966748775167559,-0.010319587855426216
0.5771543086172344,0.9966748785521075,-0.010319608689207378
0.5791583166332664,0.9966748797106636,-0.010319629190085092
0.5811623246492985,0.9966748809862536,-0.010319649364171379
0.5831663326653306,0.9966748823674542,-0.010319669217271456
0.5851703406813626,0.9966748838376309,-0.010319688755028
0.5871743486973947,0.996674885374994,-0.010319707982737092
0.5891783567134268,0.9966748869525592,-0.010319726905456392
0.5911823647294588,0.9966748885380926,-0.010319745528023234
0.5931863727454909,0.9966748900941451,-0.010319763854769822
0.595190380761523,0.9966748915781105,-0.010319781889748933
0.597194388777555,0.9966748929422075,-0.01031979963656403
0.5991983967935871,0.9966748941334136,-0.010319817098404932
0.6012024048096192,0.996674895093486,-0.010319834278038788
0.6032064128256512,0.9966748957590283,-0.010319851177595058
0.6052104208416833,0.9966748960614825,-0.010319867798827475
0.6072144288577154,0.9966748959270664,-0.010319884142878448
0.6092184368737474,0.9966748952767753,-0.01031990021026816
0.6112224448897795,0.9966748948777062,-0.010319916024137912
0.6132264529058116,0.996674895520471,-0.010319931616236079
0.6152304609218436,0.9966748958951371,-0.01031994695605472
0.6172344689378757,0.9966748960638665,-0.010319962046841286
0.6192384769539078,0.9966748960836429,-0.01031997689192704
0.6212424849699398,0.9966748960062928,-0.010319991494985201
0.6232464929859719,0.9966748958784231,-0.01032000585982909
0.625250501002004,0.9966748957413947,-0.010320019990406314
0.627254509018036,0.9966748956313745,-0.010320033890821211
0.6292585170340681,0.9966748955793749,-0.010320047565160419
0.6312625250501002,0.9966748956111982,-0.010320061017730878
0.6332665330661322,0.9966748957473953,-0.010320074252777154
0.6352705410821643,0.9966748960033143,-0.010320087274492712
0.6372745490981964,0.9966748963891456,-0.010320100087119565
0.6392785571142284,0.9966748969098844,-0.010320112694769202
0.6412825651302605,0.996674897565274,-0.01032012510158054
0.6432865731462926,0.9966748983498432,-0.010320137311434927
0.6452905811623246,0.9966748992529667,-0.01032014932804347
0.6472945891783567,0.9966749002588328,-0.010320161155060683
0.6492985971943888,0.9966749013463859,-0.010320172795829778
0.6513026052104208,0.9966749024893483,-0.010320184253516907
0.6533066132264529,0.996674903656286,-0.010320195530900545
0.655310621242485,0.9966749048105928,-0.010320206630490093
0.657314629258517,0.9966749059104298,-0.010320217554568857
0.6593186372745491,0.9966749069087306,-0.01032022830490064
0.6613226452905812,0.9966749077532691,-0.01032023888292825
0.6633266533066132,0.9966749083866647,-0.010320249289610041
0.6653306613226453,0.9966749087463159,-0.010320259525479422
0.6673346693386772,0.9966749087643934,-0.010320269590620323
0.6693386773547093,0.9966749083679067,-0.010320279484511355
0.6713426853707414,0.9966749074787249,-0.010320289206082472
0.6733466933867734,0.9966749064248374,-0.010320298764701587
0.6753507014028055,0.9966749067987692,-0.010320308210617836
0.6773547094188376,0.9966749068998059,-0.010320317503132491
0.6793587174348696,0.9966749067909563,-0.010320326643888563
0.6813627254509017,0.9966749065300631,-0.010320335635001752
0.6833667334669338,0.996674906169723,-0.010320344478162304
0.6853707414829658,0.9966749057573334,-0.010320353175542361
0.6873747494989979,0.9966749053351419,-0.010320361729666397
0.68937875751503,0.9966749049401964,-0.010320370143084557
0.691382765531062,0.9966749046042982,-0.010320378418527388
0.6933867735470941,0.9966749043540388,-0.010320386558761666
0.6953907815631262,0.9966749042108558,-0.010320394566544438
0.6973947895791582,0.9966749041909986,-0.01032040244487442
0.6993987975951903,0.9966749043054713,-0.010320410196588496
0.7014028056112224,0.9966749045600573,-0.010320417824500388
0.7034068136272544,0.9966749049553827,-0.010320425331334444
0.7054108216432865,0.9966749054868985,-0.010320432719699882
0.7074148296593186,0.9966749061448127,-0.010320439992274553
0.7094188376753506,0.9966749069141071,-0.010320447151366867
0.7114228456913827,0.9966749077746025,-0.01032045419911947
0.7134268537074148,0.9966749087009548,-0.010320461137487028
0.7154308617234468,0.9966749096625894,-0.010320467968149845
0.7174348697394789,0.9966749106237003,-0.010320474692644167
0.719438877755511,0.996674911543314,-0.010320481311980764
0.721442885771543,0.9966749123753065,-0.010320487826908623
0.7234468937875751,0.9966749130683357,-0.010320494237841774
0.7254509018036072,0.9966749135658309,-0.010320500544706918
0.7274549098196392,0.9966749138060446,-0.01032050674711968
0.7294589178356713,0.9966749137220935,-0.010320512844070588
0.7314629258517034,0.9966749132418945,-0.010320518834153917
0.7334669338677354,0.9966749122881358,-0.010320524715419908
0.7354709418837675,0.9966749107783303,-0.010320530485253672
0.7374749498997996,0.9966749110383897,-0.01032053621024583
0.7394789579158316,0.9966749110342569,-0.010320541842277974
0.7414829659318637,0.9966749108125811,-0.010320547381441347
0.7434869739478958,0.996674910432046,-0.01032055282851974
0.7454909819639278,0.9966749099461862,-0.010320558184553928
0.7474949899799599,0.9966749094033507,-0.010320563450803556
0.749498997995992,0.9966749088466409,-0.010320568628912117
0.751503006012024,0.9966749083139472,-0.01032057372047577
0.7535070140280561,0.9966749078380058,-0.010320578727265658
0.7555110220440882,0.9966749074463734,-0.010320583651203688
0.7575150300601202,0.9966749071613659,-0.010320588494253186
0.7595190380761523,0.9966749070000728,-0.010320593258550457
0.7615230460921844,0.9966749069744233,-0.010320597946048577
0.7635270541082164,0.996674907091179,-0.010320602558775717
0.7655310621242485,0.9966749073518644,-0.010320607098741748
0.7675350701402806,0.9966749077527725,-0.010320611567790473
0.7695390781563125,0.9966749082850275,-0.010320615967768646
0.7715430861723446,0.9966749089345938,-0.010320620300286864
0.7735470941883766,0.9966749096822124,-0.01032062456683383
0.7755511022044087,0.996674910503386,-0.010320628768684245
0.7775551102204408,0.9966749113684432,-0.010320632906834992
0.7795591182364728,0.9966749122425634,-0.010320636981977752
0.7815631262525049,0.9966749130857133,-0.01032064099472175
0.783567134268537,0.9966749138526237,-0.01032064494516448
0.785571142284569,0.9966749144928453,-0.010320648833051959
0.7875751503006011,0.996674914950785,-0.010320652657748201
0.7895791583166332,0.9966749151656598,-0.010320656418184053
0.7915831663326652,0.9966749150714483,-0.010320660113009156
0.7935871743486973,0.9966749145969502,-0.010320663740164725
0.7955911823647294,0.9966749136658257,-0.010320667297134887
0.7975951903807614,0.9966749121965656,-0.010320670780901646
0.7995991983967935,0.996674912030414,-0.010320674242548353
0.8016032064128256,0.9966749120076249,-0.010320677658405785
0.8036072144288576,0.9966749117575632,-0.010320681017094975
0.8056112224448897,0.9966749113399036,-0.010320684318807002
0.8076152304609218,0.9966749108090817,-0.010320687564031672
0.8096192384769538,0.9966749102143156,-0.01032069075340215
0.8116232464929859,0.9966749095996651,-0.010320693887913538
0.813627254509018,0.9966749090040243,-0.010320696968611539
0.81563126252505,0.9966749084610472,-0.010320699996781408
0.8176352705410821,0.9966749079991613,-0.010320702973791975
0.8196392785571142,0.996674907641627,-0.010320705901012632
0.8216432865731462,0.9966749074065416,-0.0103207087800709
0.8236472945891783,0.9966749073067761,-0.010320711612490263
0.8256513026052104,0.996674907349961,-0.010320714399821036
0.8276553106212424,0.9966749075385551,-0.010320717143533015
0.8296593186372745,0.9966749078698589,-0.01032071984499793
0.8316633266533066,0.9966749083359562,-0.010320722505703782
0.8336673346693386,0.9966749089236874,-0.010320725126822168
0.8356713426853707,0.9966749096147131,-0.010320727709375109
0.8376753507014028,0.9966749103855429,-0.010320730254204104
0.8396793587174348,0.9966749112074819,-0.010320732761976112
0.8416833667334669,0.9966749120465949,-0.01032073523304136
0.843687374749499,0.9966749128637544,-0.010320737667586965
0.845691382765531,0.9966749136146906,-0.010320740065313938
0.8476953907815631,0.9966749142499458,-0.010320742425680367
0.8496993987975952,0.9966749147148258,-0.010320744747772377
0.8517034068136272,0.9966749149494405,-0.010320747030160164
0.8537074148296593,0.9966749148887593,-0.010320749271132523
0.8557114228456913,0.9966749144625835,-0.010320751468382124
0.8577154308617234,0.9966749135954865,-0.010320753619170826
0.8597194388777555,0.9966749122068421,-0.010320755720182533
0.8617234468937875,0.9966749116682567,-0.010320757808124987
0.8637274549098196,0.9966749116702679,-0.01032075988238793
0.8657314629258517,0.9966749114341557,-0.010320761921243543
0.8677354709418837,0.996674911020479,-0.010320763924461473
0.8697394789579158,0.9966749104846389,-0.010320765892070665
0.8717434869739479,0.9966749098768768,-0.01032076782433115
0.8737474949899798,0.9966749092421998,-0.01032076972192345
0.8757515030060119,0.9966749086203883,-0.010320771585565002
0.877755511022044,0.9966749080460487,-0.010320773416105856
0.879759519038076,0.996674907548629,-0.01032077521457128
0.8817635270541081,0.9966749071523611,-0.010320776982129477
0.8837675350701402,0.9966749068762285,-0.010320778719941175
0.8857715430861722,0.9966749067340406,-0.010320780429329057
0.8877755511022043,0.9966749067344488,-0.010320782111466533
0.8897795591182364,0.9966749068808973,-0.010320783767607339
0.8917835671342684,0.9966749071715837,-0.010320785398938761
0.8937875751503005,0.996674907599515,-0.010320787006456297
0.8957915831663326,0.9966749081525481,-0.010320788591210907
0.8977955911823646,0.9966749088133423,-0.010320790153982183
0.8997995991983967,0.9966749095593144,-0.010320791695426539
0.9018036072144288,0.9966749103626804,-0.010320793215940148
0.9038076152304608,0.9966749111905101,-0.010320794715611448
0.9058116232464929,0.9966749120046897,-0.010320796194470308
0.907815631262525,0.9966749127618686,-0.010320797652084757
0.909819639278557,0.9966749134134896,-0.010320799087694127
0.9118236472945891,0.9966749139058505,-0.010320800500152855
0.9138276553106212,0.9966749141800834,-0.010320801887899583
0.9158316633266532,0.9966749141720919,-0.010320803249136774
0.9178356713426853,0.9966749138125697,-0.010320804581393275
0.9198396793587174,0.996674913027068,-0.010320805881731641
0.9218436873747494,0.9966749117359878,-0.010320807146727071
0.9238476953907815,0.9966749108551295,-0.010320808399800395
0.9258517034068136,0.9966749109031631,-0.010320809662042234
0.9278557114228456,0.9966749107014847,-0.010320810902064858
0.9298597194388777,0.9966749103116855,-0.010320812119367211
0.9318637274549098,0.996674909790138,-0.010320813313786904
0.9338677354709418,0.9966749091879754,-0.010320814485403635
0.9358717434869739,0.9966749085511585,-0.010320815634431671
0.937875751503006,0.9966749079204952,-0.010320816761477334
0.939879759519038,0.9966749073315797,-0.010320817867194224
0.9418837675350701,0.9966749068147647,-0.010320818952419953
0.9438877755511021,0.9966749063952126,-0.0103208200180556
0.9458917835671342,0.9966749060929379,-0.010320821065030227
0.9478957915831663,0.9966749059227498,-0.010320822094536693
0.9498997995991983,0.9966749058942113,-0.010320823107614143
0.9519038076152304,0.996674906011689,-0.010320824105290104
0.9539078156312625,0.9966749062743949,-0.01032082508854559
0.9559118236472945,0.9966749066763557,-0.010320826058270215
0.9579158316633266,0.9966749072063482,-0.010320827015426212
0.9599198396793587,0.9966749078479442,-0.010320827960613434
0.9619238476953907,0.9966749085795628,-0.010320828894305654
0.9639278557114228,0.9966749093744487,-0.01032082981681807
0.9659318637274549,0.9966749102006086,-0.010320830728187815
0.9679358717434869,0.9966749110208303,-0.01032083162831766
0.969939879759519,0.9966749117927518,-0.010320832516616842
0.9719438877755511,0.9966749124688506,-0.010320833392259506
0.9739478957915831,0.996674912996375,-0.010320834254091008
0.9759519038076151,0.996674913317355,-0.010320835100514526
0.9779559118236472,0.9966749133686669,-0.01032083592946211
0.9799599198396792,0.9966749130820403,-0.010320836738568477
0.9819639278557113,0.996674912383993,-0.010320837524865359
0.9839679358717434,0.9966749111958216,-0.010320838284898135
0.9859719438877754,0.9966749099903235,-0.01032083902959426
0.9879759519038075,0.9966749100945447,-0.010320839800227261
0.9899799599198396,0.9966749099371219,-0.010320840556809274
0.9919839679358716,0.9966749095805507,-0.010320841298617876
0.9939879759519037,0.996674909082145,-0.01032084202524642
0.9959919839679358,0.9966749084940709,-0.010320842736573905
0.9979959919839678,0.9966749078632928,-0.010320843432711979
1.0,0.9966749104920279,-0.010320844105899072
