time,v_bus_a,v_bus_b,v_bus_c
0.3006012024048096,1.3780253358783565,-0.41380398014882225,-0.9642213557294379
0.3106212424849699,-0.919960720134256,-0.47017642768779866,1.390137147819958
0.32064128256513025,0.10230422611688678,1.1703621450853952,-1.2726663712021602
0.3306613226452906,0.7553841160076507,-1.4131195851008247,0.6577354690933567
0.3406813627254509,-1.317792643028593,1.1034463763182816,0.2143462667105993
0.3507014028056112,1.3650433146064584,-0.36243995604521917,-1.0026033585615686
0.3607214428857715,-0.8787463144205994,-0.5202107328002938,1.398957047222752
0.37074148296593185,0.048963295726004386,1.199512247122624,-1.248475542848561
0.3807615230460922,0.7999884870220988,-1.4099687100162193,0.6099802229941895
0.3907815631262525,-1.3362238732251797,1.069242542228268,0.2669813309969676
0.4008016032064128,1.3501184809157183,-0.3105599077172204,-1.0395585731986636
0.4108216432865731,-0.8362811507408244,-0.5695045451897887,1.4057856959294013
0.42084168336673344,-0.004447412748962043,1.2269542156042388,-1.2225068028555388
0.4308617234468938,0.8434485318697195,-1.404802387361881,0.5613538554920805
0.4408817635270541,-1.3527461858475323,1.033511913768405,0.31923427207920596
0.45090180360721444,1.3332666577688947,-0.2582359673985669,-1.075030690369659
0.4609218436873747,-0.7926216643988269,-0.6179857261088426,1.410607390506417
0.47094188376753504,-0.05785232669764573,1.252643485498295,-1.194791158800253
0.48096192384769537,0.8857068038967794,-1.397634866377657,0.5119280624811042
0.4909819639278557,-1.3673422643953852,0.9963098508842289,0.3710324135114578
0.501002004008016,1.724453153552342,-0.33747565537641167,-1.3869774981774776
0.5110220440881763,-0.6282981924407424,-0.8262419298084389,1.4545401222485559
0.5210420841683366,-0.288540544655247,1.3824867148927793,-1.0939461702374769
0.531062124248497,1.091567592206129,-1.3832392363408348,0.29167164413464713
0.5410821643286573,-1.4534880627839502,0.8240978607250715,0.6293902020588269
0.5511022044088176,1.2260281095858598,0.06958932127802653,-1.2956174308642878
0.561122244488978,-0.5004187350492595,-0.9349412101412211,1.4353599451906822
0.5711422845691383,-0.4282528497453274,1.4199956454802896,-0.991742795734559
0.5811623246492986,1.182555529426584,-1.3276054582865846,0.14504992885990395
0.5911823647294588,-1.4556324938149805,0.6954330186439124,0.7601994751710565
0.6012024048096192,1.1367961363574153,0.21918173272598035,-1.3559778690831894
0.6112224448897795,-0.35588957087840556,-1.0442504133483554,1.4001399842264524
0.6212424849699398,-0.5693310786756678,1.444384203165618,-0.8750531244900646
0.6312625250501002,1.2627009175866326,-1.2571490394591074,-0.005551878128349591
0.6412825651302605,-1.4424031329680238,0.5588678868538296,0.8835352461141746
0.6513026052104208,1.0356500846373897,0.36631160471157886,-1.4019616893494122
0.6613226452905812,-0.20803134105125554,-1.142216807978668,1.350248149029795
0.6713426853707415,-0.7038657424175252,1.4534694000222916,-0.7496036576052962
0.6813627254509018,1.329298496162794,-1.17374289301999,-0.15555560314308475
0.6913827655310621,-1.4140897883669206,0.41691282055518597,0.9971769678118173
0.7014028056112224,0.9239399725170402,0.5091450120919659,-1.4330849846078342
0.7114228456913827,-0.05836886352453996,-1.2279410319475494,1.2863098954728158
0.721442885771543,-0.8306941155028567,1.4472554296883984,-0.616561314185177
0.7314629258517034,1.3818271793663404,-1.0781799609011837,-0.3036472184655509
0.7414829659318637,-1.3709478478197412,0.27079678143369335,1.100151066386741
0.751503006012024,0.8026829743726513,0.6464632895021037,-1.4491462638745798
0.7615230460921844,0.0917655616598746,-1.300649271761736,1.2088837101020564
0.7715430861723447,-0.9487043206324539,1.4258510154710164,-0.47714669483794303
0.781563126252505,1.4197011088389042,-0.9712686393815244,-0.4484324694576191
0.7915831663326653,-1.3133757817088114,0.12188601163489204,1.1914897700738907
0.8016032064128256,0.6729884098423577,0.776904945375124,-1.4498933552169506
0.8116232464929859,0.24090290460212965,-1.3596433703281314,1.1187404657260058
0.8216432865731462,-1.056670973640108,1.3893733604414447,-0.3327023868011728
0.8316633266533066,1.442641066752553,-0.8541459281510833,-0.5884951386012682
0.8416833667334669,-1.2418575515872217,-0.02832550299818032,1.2701830545854345
0.8517034068136272,0.5361520688929544,0.8991166013510221,-1.435268670244501
0.8617234468937875,0.38747804896851645,-1.4041417570435744,1.0166637080751897
0.8717434869739479,-1.1534195228093258,1.3381227319015387,-0.18470320909218596
0.8817635270541082,1.4502252034216843,-0.7279105718126585,-0.7223146316090986
0.8917835671342685,-1.1571951221138532,-0.1782626429276703,1.3354577650416
0.9018036072144289,0.39358358445966296,1.011786150016098,-1.4053697344753728
0.9118236472945891,0.5299621746427727,-1.4337318528241572,0.9037696781814679
0.9218436873747494,-1.237870522699169,1.2725619195847564,-0.03469139688532946
0.9318637274549098,1.442305829707511,-0.5938638963795794,-0.8484419333285145
0.9418837675350701,-1.0600946089111247,-0.32632133669748165,1.386415945607051
0.9519038076152304,0.24678565739532796,1.1136960441354362,-1.3604817015324884
0.9619238476953907,0.666824860528811,-1.448042513529033,0.7812176530002312
0.9719438877755511,-1.3091340499512663,1.1934246107598823,0.11570943919137303
0.9819639278557114,1.418934789542163,-0.453440644391814,-0.965494145150952
0.9919839679358717,-0.9516185412098779,-0.47089953049856637,1.4225180717087733
1.002004008016032,0.09730443775811987,1.2036518043455295,-1.300956242103795
1.0120240480961924,0.7965389621976513,-1.446770818922691,0.6502318567242356
1.0220440881763526,-1.366330912190743,1.1014322820457205,0.26489863014536014
1.032064128256513,1.3803619739142623,-0.3081339223126673,-1.0722280516024718
1.0420841683366733,-0.8329368439688867,-0.6104567870872488,1.4433936310565167
1.0521042084168337,-0.05324405963016424,1.2807049389833594,-1.2274608793520818
1.062124248496994,0.9177123293067357,-1.4299579953764383,0.5122456660697567
1.0721442885771542,-1.408849795912975,0.9975958452528296,0.411253950660734
1.0821643286573146,1.326941932147367,-0.15949612823719367,-1.1674458039096132
1.0921843687374748,-0.7052673930364556,-0.7434836852319562,1.4487510782686015
1.1022044088176353,-0.2032551861234459,1.3440009913325177,-1.1407458052086352
1.1122244488977955,1.0290641521627428,-1.3977986043871526,0.3687344522241918
1.122244488977956,-1.4361943300031386,0.8829953949612366,0.5531989350420916
1.1322645290581161,1.2592096987584465,-0.009115142306848303,-1.250094556451415
1.1422845691382766,-0.5699706796528599,-0.8684576795976284,1.4384283592509444
1.1523046092184368,-0.3510725911528206,1.3927899531399879,-1.0417173619867062
1.1623246492985972,1.129274081415786,-1.3505090141018377,0.22123493268580816
1.1723446893787575,-1.448125581688403,0.7589065008182625,0.6892190808698684
1.1823647294589177,1.1778986273279843,0.14138214009496475,-1.3192807674228268
1.1923847695390781,-0.42853281136348265,-0.9841078808367298,1.4126406922006032
1.2024048096192383,-0.49509795122796585,1.4265042829555652,-0.931406331727713
1.2124248496993988,1.2173229197830402,-1.2886538525034448,0.07133093271906862
1.222444889779559,-1.4443547847335267,0.6265815034666006,0.8177732812667102
1.2324649298597194,1.0838411893991617,0.2903512464297103,-1.3741924358281525
1.2424849699398797,-0.28246270205928325,-1.0891401117839545,1.3716028138434693
1.25250501002004,-0.6337990934136895,1.444868045147876,-0.8110689517332434
1.2625250501002003,1.292217863540655,-1.2128604108636316,-0.0793574526766595
1.2725450901803608,-1.42497180878594,0.48747402064518475,0.9374977881404389
1.282565130260521,0.9780628756085294,0.43618710714700254,-1.4142499827555073
1.2925851703406812,-0.13332826234861828,-1.1824105636950095,1.3157388260425904
1.3026052104208417,-0.7656480751094527,1.4476072278089274,-0.6819591526995328
1.3126252505010019,1.3531820802673085,-1.1239855330862152,-0.22919654718104226
1.3226452905811623,-1.3902181892896956,0.3431110300457042,1.0471071592441312
1.3326653306613225,0.8617485672256369,0.5773334304246265,-1.4390819976507587
1.342685370741483,0.017263809007161457,-1.2628623971431383,1.2455985881363676
1.3527054108216432,-0.8892209151821631,1.4346889595385302,-0.5454680443529285
1.3627254509018036,1.3994366852573659,-1.0228956149963009,-0.37654107026069256
1.3727454909819639,-1.3404116898438738,0.1950243552858543,1.145387334559338
1.3827655310621243,0.7360913846578099,0.7122266528354613,-1.4483180374934133
1.3927855711422845,0.16767354705075344,-1.3297342968858932,1.1620607498347213
1.4028056112224447,-1.003181575962719,1.4062611228102697,-0.4030795468466173
1.4128256513026052,1.4306068554104883,-0.9107845799058749,-0.5198222755039821
1.4228456913827654,-1.2760698125132297,0.04481780577451,1.2312520067398494
1.4328657314629258,0.602451412300838,0.8394053961349074,-1.4418568084338212
1.442885771543086,0.31626570926884207,-1.3821475239479242,1.0658818146788125
1.4529058116232465,-1.1063168177213323,1.362645642219381,-0.25632882449896677
1.4629258517034067,1.4463100586805535,-0.7888108779455341,-0.6574991807346297
1.4729458917835672,-1.197966589054846,-0.10587187967143669,1.3038384687267528
1.4829659318637274,0.4622941998192656,0.9574828383920458,-1.4197770382108563
1.4929859719438878,0.46142362773928436,-1.4196051668854794,0.9581815391463666
1.503006012024048,-1.1974397425296444,1.304230375187834,-0.10679063265866437
1.5130260521042083,1.446321532404077,-0.6582894626862007,-0.7880320697184269
1.5230460921843687,-1.1068549430768224,-0.2554171105716071,1.3622720536480242
1.533066132264529,0.31713806374889475,1.0652195132632825,-1.382357577011537
1.5430861723446894,0.6015980015953349,-1.4416910460977126,0.8400930445024307
1.5531062124248496,-1.2756132954825357,1.2317098975174063,0.04390339796516626
1.56312625250501,1.4306741859824461,-0.5206380957967529,-0.9100360901857187
1.5731462925851702,-1.0037725924485237,-0.40218648747465097,1.4059590799240522
1.5831663326653307,0.16854962452706762,1.161423955175054,-1.3299735797020693
1.593186372745491,0.735278298584169,-1.4482049726556327,0.712926674068926
1.6032064128256511,-1.3399864586500538,1.1458488027188056,0.19413765593059382
1.6132264529058116,1.3995859793683458,-0.3773556823636136,-1.0222302970045332
1.6232464929859718,-0.8898184330070134,-0.5446186229642769,1.434437055980205
1.6332665330661322,0.01812922663534927,1.2450479533921421,-1.263177180025693
1.6432865731462925,0.8609515845284678,-1.4389782004730838,0.5780266159438443
1.653306613226453,-1.3897874652130724,1.0475431314516785,0.3422443337615605
1.6633266533066131,1.3532762979656536,-0.22998278335103473,-1.1232935146115122
1.6733466933867736,-0.7662306629690664,-0.6811501700100312,1.4473808329793934
1.6833667334669338,-0.1324984499904257,1.3151917337950965,-1.1826932838062987
1.6933867735470942,0.9773454297550286,-1.4142242476962652,0.4368788179410928
1.7034068136272544,-1.4245555001479564,0.9379035817511052,0.4866519183963007
1.7134268537074147,1.2923353929327577,-0.08011437785421048,-1.21222101507872
1.723446893787575,-0.6343318962350817,-0.8102836267172402,1.4446155229520465
1.7334669338677353,-0.28169298806635823,1.3711106254076144,-1.0894176373389595
1.7434869739478958,1.0831199471579651,-1.3741093548259171,0.2909894076683755
1.753507014028056,-1.4439731627489059,0.8181545749389476,0.6258185878097049
1.7635270541082164,1.217355203854126,0.07062756410773091,-1.2879827679612206
1.7735470941883766,-0.4955749634682501,-0.930654602243746,1.4262295657121085
1.783567134268537,-0.42780667982880205,1.4120869630759763,-0.9842802832472857
1.7935871743486973,1.177173453311779,-1.319121754049348,0.14194830073804926
1.8036072144288577,-1.447683072679376,0.6895063091942256,0.7581767634844743
1.813627254509018,1.1292554065651184,0.2206082092785,-1.3498636158431823
1.8236472945891782,-0.35144981246254703,-1.0409491247778235,1.3923989372408925
1.8336673346693386,-0.5693034318222416,1.437842926901125,-0.8685394950790214
1.8436873747494988,1.2584639991726696,-1.249825072590617,-0.00863892658171217
1.8537074148296593,-1.4356959394100077,0.5533804731893182,0.8823154662216499
1.8637274549098195,1.0288673527550576,0.3681890439866368,-1.3970563967406835
1.87374749498998,-0.20351402625690146,-1.1399723501095702,1.3434863763670695
1.8837675350701402,-0.7046370488071677,1.4480135487019838,-0.7433764998950216
1.8937875751503006,1.3261458941615798,-1.1670200273899587,-0.15912586677226925
1.9038076152304608,-1.408172608826774,0.41127261542173915,0.9968999934058126
1.9138276553106213,0.9173667729459556,0.5117795072495284,-1.429146280195856
1.9238476953907815,-0.05336855964712757,-1.2266444688150573,1.2800130284622167
1.9338677354709417,-0.8323255540212179,1.4424788069267815,-0.6101532529042425
1.9438877755511021,1.3794197051395987,-1.0715341418500262,-0.30788556328923755
1.9539078156312624,-1.3654151352732806,0.2647037542722904,1.100711381000094
1.9639278557114228,0.7959156060665652,0.6498472821516946,-1.4457628882184625
1.973947895791583,0.0973632889571355,-1.3000452066651482,1.202681917708383
1.9839679358717435,-0.9509998322847555,1.4213271222807478,-0.4703272899963444
1.9939879759519037,1.4177730392404733,-0.9644691413831623,-0.4533038978563551
2.004008016032064,-1.3078332849067487,0.11527502258696129,1.1925582623197983
2.0140280561122244,0.665830466073316,0.7808626117039652,-1.4466930777818232
2.024048096192385,0.24703912805853562,-1.3593329426072411,1.112293814549148
2.034068136272545,-1.0594129597141952,1.3848212645879034,-0.3254083048735613
2.0440881763527052,1.4407614795960666,-0.8469391948913149,-0.5938222847060475
2.0541082164328657,-1.2360887928530138,-0.035415196362168444,1.2715039892151718
2.064128256513026,0.5285272805869032,0.903379949239709,-1.431907229823766
2.074148296593186,0.3940188096725566,-1.4038431461391232,1.0098243364659956
2.0841683366733466,-1.1562929411383007,1.333258217547472,-0.17696527640848717
2.094188376753507,1.448186114401673,-0.7202657524519657,-0.7279203619504773
2.1042084168336674,-1.1509547718145898,-0.18572214188148484,1.3366769136958567
2.1142284569138274,0.3855147449555806,1.0161472955072783,-1.4016620404628102
2.124248496993988,0.5367384827267693,-1.4331821037914823,0.8964436210634845
2.1342685370741483,-1.24066499735767,1.267257236808359,-0.026592239450578842
2.1442885771543083,1.4398449412232643,-0.5857499052829717,-0.8540950359398352
2.1543086172344688,-1.0533657340037013,-0.33402152469531504,1.3873872586988676
2.164328657314629,0.2383287363911601,1.1179087019534384,-1.3562374383440203
2.1743486973947896,0.6736701638477026,-1.4470617456705677,0.7733915818222018
2.1843687374749496,-1.311570961980735,1.1875038753043134,0.12406708667632949
2.19438877755511,1.415951315303999,-0.44491178647711066,-0.9710395288272247
2.2044088176352705,-0.9443166362689028,-0.4786751994047765,1.4229918356736841
2.214428857715431,0.08855122337307778,1.2075496150402591,-1.2961008384132284
2.224448897795591,0.8032716681925389,-1.4451942473458443,0.6419225791531046
2.2344689378757514,-1.36830954859649,1.0949238613321088,0.2733856872645759
2.244488977955912,1.3767195957590113,-0.2992509011490823,-1.0774686946090557
2.254509018036072,-0.8250725388536936,-0.6181607824275439,1.443233321281495
2.2645290581162323,-0.062192317992363466,1.2841036864046098,-1.2219113684110336
2.2745490981963927,0.9241676140922683,-1.4276635516052825,0.5034959375133891
2.284569138276553,-1.4101802553502603,0.9904480072281088,0.41973224811972143
2.294589178356713,1.3225451441718508,-0.15033900558676883,-1.1722061385856555
2.3046092184368736,-0.6968876184248886,-0.7509397359734704,1.4478273543984321
2.314629258517034,-0.21226427758890964,1.3467697470123559,-1.1345054694205121
2.3246492985971945,1.0350697411589824,-1.3946993522135562,0.35962961105527114
2.3346693386773545,-1.4368333445297687,0.8752822618748878,0.5615510826541849
2.344689378757515,1.2540740805045596,0.0002008090452252087,-1.2542748895498657
2.3547094188376754,-0.5611489311474229,-0.8755852590661547,1.4367341902132957
2.3647294589178354,-0.3600170833111018,1.3947730588295424,-1.0347559755180593
2.374749498997996,1.134776247337266,-1.3466287069684046,0.211852459631252
2.3847695390781563,-1.4478921082644474,0.7506135219476125,0.6972785863161025
2.3947895791583167,1.172006267846267,0.15074977625324404,-1.3227560440991075
2.4048096192384767,-0.4193387673250511,-0.9907475202152651,1.410086287539443
2.414829659318637,-0.5038737721857225,1.4277177039896216,-0.923843931802653
2.4248496993987976,1.2221325802079261,-1.283924946515961,0.06179236630899712
2.434869739478958,-1.4432330743775106,0.6177942682826054,0.825438806095089
2.444889779559118,1.0772072539253472,0.2996577781191405,-1.3768650320439415
2.4549098196392785,-0.2729777585331362,-1.095202285496891,1.3681800440306326
2.464929859719439,-0.6422817429300804,1.4451868191474393,-0.8029050762172896
2.474949899799599,1.2962764512419722,-1.207323409262047,-0.08895304197991136
2.4849699398797593,-1.4229284698483615,0.4782885795348909,0.9446398903126269
2.49498997995992,0.970736402514253,0.44530587790798665,-1.4160422804220965
2.50501002004008,-0.12366760189569093,-1.1877585807303372,1.3114261826260636
2.51503006012024,-0.7737298181216692,1.4470133362756488,-0.6732835181539325
2.5250501002004007,1.3563606809212798,-1.1176332902012613,-0.23872739071963728
2.535070140280561,-1.3872373902056512,0.33360682985729634,1.0536305603475977
2.5450901803607215,0.8537714604231893,0.5861423072299339,-1.4399137676529394
2.5551102204408815,0.02699712650113384,-1.267460928362511,1.2404638018617913
2.565130260521042,-0.8967813481811646,1.4331362039224116,-0.5363548557414004
2.5751503006012024,1.4017513421208816,-1.0158414306256145,-0.3859099114949674
2.5851703406813624,-1.3365176782456776,0.18531310616610744,1.151204572081526
2.595190380761523,0.7275565293519524,0.7206466815006529,-1.4482032108530003
2.6052104208416833,0.17737897525470164,-1.3334391917341364,1.1560602164801783
2.6152304609218437,-1.0101223994225743,1.4037379637049325,-0.3936155642819569
2.6252505010020037,1.4319496325096686,-0.9030357143234136,-0.5289139181864655
2.635270541082164,-1.271307311741777,0.035003844518295094,1.236303467224453
2.6452905811623246,0.5934336976641084,0.8472864297082721,-1.4407201273733643
2.655310621242485,0.3258296856770207,-1.3849513189014604,1.0591216332243574
2.665330661322645,-1.1125420416952791,1.3591640818707045,-0.2466220401753887
2.6753507014028055,1.4467027730288986,-0.7804900137422435,-0.6662127592867026
2.685370741482966,-1.1923316610951322,-0.11569232512118124,1.3080239862157526
2.695390781563126,0.45290707562393073,0.9647860960776267,-1.4176931717014185
2.7054108216432864,0.4707300529044858,-1.4214071335182534,0.9506770806184449
2.715430861723447,-1.2028873646145004,1.2998310538604159,-0.09694368924587671
2.7254509018036073,1.4457110213719122,-0.6494498410986481,-0.7962611802730278
2.7354709418837673,-1.1004092344925982,-0.26512347286251137,1.3655327073556804
2.7454909819639277,0.3074728484879942,1.0718332159381223,-1.379306064426131
2.755511022044088,0.6105469471924936,-1.4425276879557556,0.8319807407675002
2.7655310621242486,-1.280191208957012,1.2263998187901097,0.05379139016739254
2.7755511022044086,1.4290503187854113,-0.5113704860099929,-0.917679832776294
2.785571142284569,-0.996564745721968,-0.4116799144106852,1.40824466013317
2.7955911823647295,0.1586971039354378,1.1672518064932895,-1.3259489104286866
2.8056112224448895,0.7437557502501991,-1.448006108503209,0.7042503582531533
2.81563126252505,-1.343658769363218,1.1397121849559897,0.20394658440735694
2.8256513026052104,1.3969406773753776,-0.3677655234400009,-1.0291751539354557
2.835671342685371,-0.8819754162302795,-0.5537980986583911,1.4357735148890607
2.845691382765531,0.008202657398947426,1.2500545916811698,-1.2582572490804689
2.8557114228456912,0.8688781815918546,-1.4377651676251062,0.5688869860331951
2.8657314629258517,-1.3924911945566363,1.0406183116060115,0.3518728829509438
2.875751503006012,1.3496995426253722,-0.22016170535472376,-1.1295378372704399
2.885771543086172,-0.757782306816417,-0.6899027812061391,1.4476850880226282
2.8957915831663326,-0.14238543078116564,1.3192864542623925,-1.1769010234808068
2.905811623246493,0.9846199318026366,-1.4120000123943646,0.4273800805907487
2.915831663326653,-1.4262989951437413,0.9303040199433084,0.49599497520025165
2.9258517034068134,1.2877940273184312,-0.07018382275519486,-1.2176102045632973
2.935871743486974,-0.6253690356664952,-0.8184971733179964,1.443866208984092
2.9458917835671343,-0.2914233511715751,1.3741994192164833,-1.0827760680445921
2.9559118236472943,1.0896827209905702,-1.370908646620454,0.28122592563022875
2.9659318637274548,-1.4446769991853001,0.8099090577723433,0.6347679414127887
2.975951903807615,1.2119695650678075,0.08057298687981365,-1.2925425519477776
2.9859719438877756,-0.4862023249456578,-0.9382472547022689,1.424449579648191
2.9959919839679356,-0.43730267044682797,1.4142495279164733,-0.97694685746889
3.006012024048096,1.1829344062129559,-1.31496609105216,0.13203168484053912
3.0160320641282565,-1.447365099394595,0.6807194755214089,0.7666456238740451
3.0260521042084165,1.1229869484863735,0.2304519917754358,-1.3534389402601206
3.036072144288577,-0.34177420363680167,-1.047877776522185,1.3896519801602525
3.0460921843687374,-0.5784481883344725,1.4389683860594364,-0.8605201977251979
3.056112224448898,1.2633701723150135,-1.244765399548914,-0.018604772765700328
3.066132264529058,-1.4343167180438416,0.5441396677050117,0.8901770503563278
3.0761523046092183,1.0218304170340264,0.37782700325737695,-1.3996574202904664
3.0861723446893787,-0.19363780133617609,-1.146094552223713,1.3397323535588876
3.096192384769539,-0.7133401152827321,1.4481405825821476,-0.7348004672988839
3.106212424849699,1.3301034066279853,-1.1610688404255194,-0.16903456620240864
3.1162324649298596,-1.4057966420864334,0.40169084027716623,1.0041058018081543
3.12625250501002,0.9096010753115644,0.5210999574107213,-1.4307010327221028
3.13627254509018,-0.043396829610493876,-1.2319137957861162,1.2753106253961364
3.1462925851703405,-0.8404785133029912,1.441569496894421,-0.6010909835908445
3.156312625250501,1.382432600526708,-1.0647980172870202,-0.3176345832390749
3.1663326653306614,-1.36203551590641,0.25488506686126033,1.1071504490452566
3.1763527054108214,0.7875436624619989,0.6587411422674072,-1.446284804728309
3.186372745490982,0.10732471633903076,-1.3043921653223587,1.1970674489836197
3.1963927855711423,-0.9585116333571875,1.4193808204914002,-0.4608691871296873
3.2064128256513023,1.4197696229794055,-0.956983541281696,-0.4627860816974574
3.2164328657314627,-1.3034801869245778,0.1053071220560392,1.198173064867433
3.226452905811623,0.6569229927740599,0.7892228666313534,-1.4461458594050822
3.2364729458917836,0.2568834530462748,-1.3627522208935736,1.1058687678473482
3.2464929859719436,-1.0661844526351363,1.381853015401912,-0.31566856276585614
3.256513026052104,1.4418093224446056,-0.8388545781943559,-0.6029547442569746
3.2665330661322645,-1.2308551367866247,-0.045408267101240435,1.2762634038877607
3.276553106212425,0.5192039736581401,0.9111694845534972,-1.4303734582129182
3.286573146292585,0.403631153958168,-1.4062606607974741,1.0026295068403557
3.2965931863727453,-1.16230856969762,1.3293361201846388,-0.1670275504847908
3.306613226452906,1.4481418815374638,-0.7115818588304531,-0.7365600227045302
3.316633266533066,-1.1448688792036437,-0.19563975532651012,1.3405086345299704
3.3266533066132262,0.37586453405673503,1.0232474669423164,-1.3991120010002625
3.3366733466933867,0.5460188736866003,-1.4346039981163374,0.8885851244278763
3.346693386773547,-1.2457971505169225,1.2623889835613227,-0.016591833045003807
3.356713426853707,1.4387766779985343,-0.5765990512009265,-0.8621776267983134
3.3667334669338675,-1.0464592426599657,-0.34374014144337456,1.3901993841053963
3.376753507014028,0.22844059959729454,1.124240999996788,-1.3526815995937351
3.3867735470941884,0.6824996099639092,-1.4473934293528674,0.7648938193967181
3.3967935871743484,-1.3158098509926592,1.181768448132285,0.1340414028606872
3.406813627254509,1.4138419478809214,-0.43538256010741777,-0.9784593877740133
3.4168336673346693,-0.9367175368398991,-0.48811714407873397,1.4248346809192522
3.4268537074148293,0.0785543985131822,1.2130548255821498,-1.2916092240936135
3.4368737474949898,0.8115711592953159,-1.4444901173023101,0.6329189580071621
3.44689378757515,-1.371561200811819,1.0883494332581063,0.2832117675548666
3.4569138276553106,1.3735885915646495,-0.2894428013024856,-1.0841457902709464
3.4669338677354706,-0.8168444617698617,-0.6272266375118221,1.4440710992800057
3.476953907815631,-0.07220512025024332,1.2887441180352286,-1.2165389977852354
3.4869739478957915,0.9318509558190615,-1.4259387909597803,0.49408783514264343
3.496993987975952,-1.4124239042062146,0.9831176436486426,0.4293062605579731
3.507014028056112,1.3184569655005158,-0.14037253101521374,-1.1780844344887278
3.5170340681362724,-0.6881046407731729,-0.7595262170535977,1.4476308578255568
3.527054108216433,-0.22217416269738421,1.3504408831287635,-1.1282667204320447
3.537074148296593,1.0420416488025803,-1.391946438160956,0.34990478935773434
3.5470941883767533,-1.438005411185455,0.8672450591779266,0.5707603520073191
3.5571142284569137,1.2490051314468527,0.010228913811841767,-1.2592340452581487
3.567134268537074,-0.5518940217777508,-0.8835574181025037,1.4354514398826457
3.577154308617234,-0.3697357866783604,1.397485689253338,-1.027749902574769
3.5871743486973946,1.1409578226677495,-1.342893051687095,0.20193522901660452
3.597194388777555,-1.4480469914347758,0.7420062516475832,0.7060407397877768
3.6072144288577155,1.1660669973665168,0.1607196859517754,-1.3267866833176787
3.6172344689378755,-0.4097307057768073,-0.9980568301600604,1.4077875359384269
3.627254509018036,-0.5132794521189901,1.4293833158444993,-0.9161038637240541
3.6372745490981964,1.2274957384512026,-1.2792578140252575,0.05176207557510332
3.6472945891783564,-1.4423472129920256,0.6086998469489053,0.8336473660428264
3.657314629258517,1.0704872175274662,0.30947544841189273,-1.3799626659372917
3.6673346693386772,-0.2631251989696339,-1.101740326094071,1.364865525065143
3.6773547094188377,-0.6512880621586824,1.4458542786954705,-0.7945662165402163
3.6873747494989977,1.3007291598468016,-1.2017586760488481,-0.09897048379569257
3.697394789579158,-1.421025016067573,0.46879889304690703,0.9522261230216258
3.7074148296593186,0.9632606140778726,0.45485055614631376,-1.4181111702237792
3.717434869739479,-0.11365150092562862,-1.1934865732419484,1.307138074165776
3.727454909819639,-0.7822118023726405,1.446600968557297,-0.6643891661836311
3.7374749498997994,1.3598654960072185,-1.1112338701169941,-0.24863162589033297
3.74749498997996,-1.3843260455188904,0.32382846534092197,1.0604975801790169
3.75751503006012,0.845642835527911,0.5953122000515915,-1.4409550355765277
3.7675350701402803,0.03703745922874074,-1.272287008544061,1.2352495493138913
3.7775551102204408,-0.9046603407051236,1.431673785215147,-0.5270134445151189
3.787575150300601,1.4042559589256123,-1.0086666652424618,-0.39558929368284973
