time,v_bus_D,v_bus_Q
0.9779559118236472,0.9996886828583197,-0.000979297485341912
0.9799599198396792,0.9996847416406285,-0.0009796542453790638
0.9819639278557113,0.9996813888061103,-0.0009795231802704272
0.9839679358717434,0.9996895982997314,-0.0009792893400401691
0.9859719438877754,0.9996896012341029,-0.0009793000550738797
0.9879759519038075,0.9996895867934436,-0.0009792999080872995
0.9899799599198396,0.9996817802104541,-0.0009790214172697277
0.9919839679358716,0.9996938456827223,-0.0009795730771630434
0.9939879759519037,0.9996993961578038,-0.000980534990002584
0.9959919839679358,0.999689628082254,-0.0009792960143200206
0.9979959919839678,0.9996896211906602,-0.0009792949522596703
1.0,0.9996894671586359,-0.0009793084223408788
