time,v_bus_D,v_bus_Q
0.08216432865731463,0.9996894185087633,-0.0009792998001496938
0.08416833667334668,0.999689419367055,-0.0009792998064813174
0.08617234468937875,0.9996894202587874,-0.0009792998151609037
0.08817635270541081,0.9996894211464714,-0.000979299825863834
0.09018036072144288,0.9996894219874027,-0.000979299838054434
0.09218436873747494,0.9996894227336748,-0.0009792998508617078
0.09418837675350701,0.9996894233321846,-0.0009792998631429513
0.09619238476953906,0.999689423724606,-0.0009792998733826038
0.09819639278557113,0.999689423847415,-0.0009792998797151203
0.1002004008016032,0.9996894828797935,-0.0009793020085052168
0.10220440881763526,0.9997027768696941,-0.0009753756691760238
0.10420841683366733,0.9997149795748357,-0.0009613340497707704
0.1062124248496994,0.9997255978825567,-0.0009411102185601312
0.10821643286573146,0.9997361468195834,-0.0009148919784159469
0.11022044088176351,0.9997456619280296,-0.0008834274257918546
0.11222444889779558,0.9997544202097367,-0.0008480926629968619
0.11422845691382764,0.9997625080555012,-0.0008094557466719372
0.11623246492985971,0.9997698970565745,-0.0007683056869323034
0.11823647294589178,0.9997766863893903,-0.0007252230338205125
0.12024048096192384,0.9997828609221256,-0.0006807319444357131
0.1222444889779559,0.9997885073594649,-0.0006353358577878417
0.12424849699398796,0.9997935606346983,-0.0005893718222758005
0.12625250501002003,0.9997981711399726,-0.0005432536435980295
0.1282565130260521,0.9998023106052494,-0.000497245862275081
0.13026052104208416,0.9998060787176821,-0.00045161951611570324
0.13226452905811623,0.9998094236963909,-0.0004065184401327406
0.1342685370741483,0.9998013642720255,-0.0003617102121937099
0.13627254509018036,0.9997792636439488,-0.00033667678120522784
0.13827655310621242,0.9997586505973399,-0.0003251935960294831
0.1402805611222445,0.9997381047552467,-0.00032983946845941016
0.14228456913827653,0.9997198067595907,-0.00034722176857979496
0.1442885771543086,0.9997025117165507,-0.0003749455527860257
0.14629258517034066,0.999686923465523,-0.00041191803940186724
0.14829659318637273,0.9996715133716888,-0.00045638673366711684
0.1503006012024048,0.999657742338807,-0.0005070737253353915
0.15230460921843686,0.9996458543501836,-0.0005628843120227084
0.15430861723446893,0.9996332780801985,-0.0006225253110794582
0.156312625250501,0.9996231903088594,-0.0006852322537967821
0.15831663326653306,0.9996137639688693,-0.0007500825886523954
0.16032064128256512,0.9996052651923303,-0.0008163549552916521
0.1623246492985972,0.999597700485255,-0.0008833902413466771
0.16432865731462926,0.9995910004226587,-0.0009505892539038354
0.16633266533066132,0.9995851022354394,-0.001017467229189453
0.16833667334669336,0.9995983520316843,-0.0010777688358936724
0.17034068136272543,0.9996194697247035,-0.0011224667665446029
0.1723446893787575,0.9996388909142069,-0.0011480347190123477
0.17434869739478956,0.999655978091941,-0.001160357425037278
0.17635270541082163,0.9996725210968703,-0.001160629955126351
0.1783567134268537,0.9996877498136041,-0.0011504216915932432
0.18036072144288576,0.9997020011550757,-0.0011315615203332042
0.18236472945891782,0.99971518470343,-0.0011052036822318842
0.1843687374749499,0.9997273104301783,-0.0010728095609949851
0.18637274549098196,0.9997384906068877,-0.0010353591179838638
0.18837675350701402,0.9997487418007251,-0.0009939053912822347
0.1903807615230461,0.9997581271733611,-0.0009492251190516333
0.19238476953907813,0.9997666528373509,-0.0009021004531922723
0.1943887775551102,0.9997744193947325,-0.0008531835049350015
0.19639278557114226,0.9997814249168925,-0.000803013775969299
0.19839679358717432,0.999787766111712,-0.00075209642533731
0.2004008016032064,0.9997920153563234,-0.0007007406466784227
0.20240480961923846,0.9997690283037016,-0.0006592850629474749
0.20440881763527052,0.9997498136409216,-0.0006381011694774493
0.2064128256513026,0.999732162740528,-0.0006295497061014619
0.20841683366733466,0.9997148762566019,-0.0006341472195153801
0.21042084168336672,0.9996990571691834,-0.0006495233851072802
0.2124248496993988,0.9996840773517942,-0.0006740382507811845
0.21442885771543085,0.9996703043229945,-0.0007064014325588036
0.21643286573146292,0.999657587223452,-0.0007450198467053729
0.21843687374749496,0.9996458211804177,-0.000788901148588643
0.22044088176352702,0.9996350821646643,-0.0008369688130351605
0.2224448897795591,0.9996252855521705,-0.0008882552754070323
0.22444889779559116,0.999616428427999,-0.0009419931020224773
0.22645290581162322,0.9996084322468013,-0.0009973875581215572
0.2284569138276553,0.9996012831161551,-0.0010538415414095682
0.23046092184368736,0.9995948934533951,-0.0011107838722945486
0.23246492985971942,0.9995892642009427,-0.0011677135779680165
0.2344689378757515,0.9995984251927001,-0.0012235925876227399
0.23647294589178355,0.9996179317317615,-0.0012598109383685928
0.23847695390781562,0.9996370736858762,-0.0012820758069258633
0.24048096192384769,0.9996553407911641,-0.0012887036937450124
0.24248496993987975,0.999672006568395,-0.0012835116418421428
0.2444889779559118,0.9996878375777267,-0.0012676964969652533
0.24649298597194386,0.9997017997962243,-0.001243037435481328
0.24849699398797592,0.9997156110389617,-0.001211243250658096
0.250501002004008,0.9997279692426615,-0.0011732557663858413
0.25250501002004005,0.9997392858190126,-0.0011304016503561626
0.2545090180360721,0.9997494013172664,-0.001083604733943705
0.2565130260521042,0.9997590896597252,-0.0010338029747187579
0.25851703406813625,0.9997676769615856,-0.000981673580009128
0.2605210420841683,0.9997754616068941,-0.0009279412955964809
0.2625250501002004,0.999782507771289,-0.0008731357794574004
0.26452905811623245,0.999788832033862,-0.000817743304737951
0.2665330661322645,0.9997945753336416,-0.000762227698672805
0.2685370741482966,0.9997779749494473,-0.0007137067463479361
0.27054108216432865,0.9997573546865042,-0.0006817229361120291
0.2725450901803607,0.9997388153572917,-0.0006668846231790502
0.2745490981963928,0.9997212944932935,-0.0006646359346987415
0.27655310621242485,0.9997047728191155,-0.0006744450063040947
0.2785571142284569,0.9996896681198579,-0.000693760494851146
0.280561122244489,0.9996753786922083,-0.0007213351109889915
0.282565130260521,0.9996622128685793,-0.0007559458850252234
0.28456913827655306,0.9996501102504527,-0.0007961824138661013
0.2865731462925851,0.9996389775877537,-0.000841033858182982
0.2885771543086172,0.9996288283641034,-0.000889530471778226
0.29058116232464926,0.999619592815011,-0.0009407865117928987
0.2925851703406813,0.9996112621782695,-0.0009941126657207033
0.2945891783567134,0.9996037920920648,-0.0010487346491269726
0.29659318637274545,0.9995971362964591,-0.0011041426120422628
0.2985971943887775,0.9995912340147592,-0.0011597993583425906
0.3006012024048096,0.9995907289177322,-0.0012155881954055022
0.30260521042084165,0.9996133132155525,-0.001257513159917563
0.3046092184368737,0.9996322223027697,-0.0012815110084238718
0.3066132264529058,0.9996507694008196,-0.0012914926086730087
0.30861723446893785,0.9996677646564791,-0.0012880432072993285
0.3106212424849699,0.9996835132562485,-0.0012743987990752018
0.312625250501002,0.9996983875062347,-0.0012513703934876105
0.31462925851703405,0.9997119655653938,-0.0012206487757595462
0.3166332665330661,0.9997245436992339,-0.0011837203576488162
0.3186372745490982,0.9997361055628592,-0.0011415848271672314
0.32064128256513025,0.9997466909889496,-0.0010953427066574045
0.3226452905811623,0.9997563659774572,-0.0010458613976677617
0.3246492985971944,0.9997651760978263,-0.000993944316796777
0.32665330661322645,0.9997731573240874,-0.0009402446134910075
0.3286573146292585,0.9997803891122984,-0.0008854021441523609
0.3306613226452906,0.9997869601682647,-0.00082986353155853
0.33266533066132264,0.9997928229969011,-0.0007740842671745767
0.33466933867735466,0.9997815967896122,-0.0007209962535348574
0.3366733466933867,0.9997626050979657,-0.0006852347455545533
0.3386773547094188,0.9997429938020508,-0.0006657776519678709
0.34068136272545085,0.9997257294113137,-0.0006606105416272392
0.3426853707414829,0.9997089852573477,-0.000666728020995392
0.344689378757515,0.9996931919476131,-0.000683616128307072
0.34669338677354705,0.9996788154920755,-0.0007091292336234337
0.3486973947895791,0.9996653620931193,-0.0007418088159046672
0.3507014028056112,0.9996529441123315,-0.0007805677985803204
0.35270541082164325,0.9996415928054788,-0.0008242418608395915
0.3547094188376753,0.9996311331734341,-0.0008717860457213587
0.3567134268537074,0.9996216610784818,-0.0009223897752215327
0.35871743486973945,0.9996130848543368,-0.0009751970047833862
0.3607214428857715,0.9996053620629095,-0.0010295586117000867
0.3627254509018036,0.9995984641284973,-0.0010848433752537654
0.36472945891783565,0.9995923746250371,-0.001140521620603378
0.3667334669338677,0.9995869683897802,-0.0011961308562332788
0.3687374749498998,0.9996065021838997,-0.0012440246726533662
0.37074148296593185,0.9996273937949322,-0.001272220899621962
0.3727454909819639,0.999645146448824,-0.0012857641507480425
0.374749498997996,0.9996629411171878,-0.0012864440460232966
0.37675350701402804,0.9996791994819757,-0.0012750493206744175
0.3787575150300601,0.9996940967802526,-0.0012545165168935386
0.3807615230460922,0.9997080987822875,-0.0012259011841062519
0.38276553106212424,0.9997217962273538,-0.0011906349642883296
0.38476953907815625,0.9997327876048338,-0.001149864987962439
0.3867735470941883,0.9997436366107999,-0.001104719758748692
0.3887775551102204,0.9997535599537327,-0.0010561340313473536
0.39078156312625245,0.9997626080051538,-0.0010048904247500396
0.3927855711422845,0.9997708268169194,-0.0009517084907607917
0.3947895791583166,0.9997782698946022,-0.0008971854563187133
0.39679358717434865,0.9997849614897993,-0.0008418682840831988
0.3987975951903807,0.9997910109813429,-0.0007861897200324705
0.4008016032064128,0.9997872324760314,-0.0007299618204639298
0.40280561122244485,0.9997670095457973,-0.0006912115899154487
0.4048096192384769,0.9997495183932125,-0.0006668862917278071
0.406813627254509,0.9997297348181668,-0.0006577950165875268
0.40881763527054105,0.9997130312634769,-0.000661755576910998
0.4108216432865731,0.9996972767785571,-0.000675765907469684
0.4128256513026052,0.9996824110941809,-0.0006991155602805296
0.41482965931863724,0.9996687350519518,-0.0007300771444386383
0.4168336673346693,0.9996560435154419,-0.000767381229014
0.4188376753507014,0.9996435978551479,-0.000809900981050017
0.42084168336673344,0.9996337401410986,-0.0008565340584598506
0.4228456913827655,0.9996239972714848,-0.0009064473392727272
0.4248496993987976,0.99961520957238,-0.0009588017487968164
0.42685370741482964,0.9996072389175167,-0.0010128446585513074
0.4288577154308617,0.999600115563281,-0.0010680041827462068
0.4308617234468938,0.9995937269001013,-0.001123682919438944
0.43286573146292584,0.9995881020040995,-0.0011794200120226145
0.4348697394789579,0.9996013888124816,-0.0012300675033312892
0.4368737474949899,0.9996211914618758,-0.0012652930990603671
0.438877755511022,0.9996410672558846,-0.0012819995637255851
0.44088176352705405,0.9996580539750971,-0.001285444128873233
0.4428857715430861,0.9996746776384599,-0.0012776300975654506
0.4448897795591182,0.9996900658055256,-0.0012593505078735358
0.44689378757515025,0.9997042746257218,-0.0012328307891035918
0.4488977955911823,0.9997174355878304,-0.0011992176458243996
0.4509018036072144,0.9997289281941969,-0.0011594512312028376
0.45290581162324645,0.9997405487125776,-0.0011162199814295842
0.4549098196392785,0.9997508976116145,-0.0010681739683588616
0.4569138276553106,0.9997600641517029,-0.0010176416294032848
0.45891783567134264,0.99976851868897,-0.0009649311753847889
0.4609218436873747,0.9997761145471109,-0.0009107850609804758
0.4629258517034068,0.999783072575661,-0.0008556953836452323
0.46492985971943884,0.999789301270364,-0.000800071190950338
0.4669338677354709,0.9997945024303954,-0.0007444009194794398
0.468937875751503,0.9997722289568755,-0.0006973347366588903
0.47094188376753504,0.9997524209274973,-0.0006714102907482645
0.4729458917835671,0.9997349813998496,-0.0006583326764118089
0.4749498997995992,0.999717281169346,-0.0006585093124699449
0.47695390781563124,0.9997014433065761,-0.0006702702332414191
0.4789579158316633,0.9996861184240828,-0.0006912474279550107
0.48096192384769537,0.9996721000665018,-0.0007203590322947225
0.48296593186372744,0.9996591878460904,-0.0007560772134661957
0.4849699398797595,0.9996472364743318,-0.0007972983838989966
0.48697394789579157,0.9996363121735603,-0.0008429757749089802
0.4889779559118236,0.9996263604792859,-0.0008921147502704622
0.49098196392785565,0.9996166976361848,-0.0009438799061271351
0.4929859719438877,0.9996091184752082,-0.0009975927820511867
0.4949899799599198,0.9996017701479003,-0.0010525153186164936
0.49699398797595185,0.9995952074625416,-0.0011081361057986361
0.4989979959919839,0.9995894315488779,-0.0011639182495691437
0.501002004008016,0.999597721238088,-0.00121962680295927
0.503006012024048,0.9996163369828854,-0.0012557181227507263
0.5050100200400801,0.9996358887300366,-0.0012784918504809477
0.5070140280561122,0.9996536476264063,-0.0012854613738800852
0.5090180360721442,0.999670252441953,-0.001280188911845024
0.5110220440881763,0.9996860135787645,-0.0012646507284204572
0.5130260521042084,0.9997004740855788,-0.0012401200950129421
0.5150300601202404,0.9997138919251739,-0.0012083903424051677
0.5170340681362725,0.9997263083103501,-0.0011704755161001691
0.5190380761523046,0.9997377065826617,-0.001127650737406631
0.5210420841683366,0.9997480846626338,-0.0010808598734465115
0.5230460921843687,0.9997575995831788,-0.0010310332328446895
0.5250501002004008,0.9997662709249807,-0.000978865464804607
0.5270541082164328,0.9997741261916843,-0.0009250473945065813
0.5290581162324649,0.9997812374145276,-0.0008701501431069719
0.531062124248497,0.9997875949581171,-0.0008146556790658153
0.533066132264529,0.9997933252835485,-0.0007589883107969774
0.5350701402805611,0.9997787145181511,-0.0007097853748202899
0.5370741482965932,0.9997582227822304,-0.0006757198934004778
0.5390781563126252,0.9997390476803338,-0.0006601120625781807
0.5410821643286573,0.9997210268245175,-0.0006571214459672472
0.5430861723446894,0.9997052713694972,-0.0006659140172383862
0.5450901803607214,0.9996900577356236,-0.0006846134272460019
0.5470941883767535,0.9996757153179523,-0.0007115751205504779
0.5490981963927856,0.9996624549467206,-0.0007457393500932583
0.5511022044088176,0.999650303499712,-0.0007856145095126801
0.5531062124248497,0.999639081521963,-0.000830169473858538
0.5551102204408818,0.9996290663887027,-0.0008785119236863685
0.5571142284569138,0.9996195508684669,-0.0009296312412634059
0.5591182364729459,0.9996111152338193,-0.0009828987020022355
0.561122244488978,0.999603577776674,-0.0010375700107629372
0.56312625250501,0.999596813069081,-0.0010930543234383813
0.565130260521042,0.9995908209147732,-0.0011488541770004648
0.567134268537074,0.9995878775161771,-0.001204652306658602
0.5691382765531061,0.9996113133225799,-0.0012490608451321892
0.5711422845691382,0.9996305779773578,-0.001273437031789159
0.5731462925851702,0.9996486479765,-0.0012847124837067553
0.5751503006012023,0.9996659147042422,-0.001282462496662245
0.5771543086172344,0.9996809634386984,-0.001269596272273104
0.5791583166332664,0.9996966826645608,-0.0012474228645674565
0.5811623246492985,0.9997103406905714,-0.0012173470118042719
0.5831663326653306,0.9997229621080936,-0.0011810250438746635
0.5851703406813626,0.9997346236096916,-0.0011394181489862742
0.5871743486973947,0.999745284842395,-0.0010936131628016814
0.5891783567134268,0.9997550274549868,-0.0010445070791427276
0.5911823647294588,0.9997639166477132,-0.0009929188723668515
0.5931863727454909,0.9997719931645498,-0.0009394804166892692
0.595190380761523,0.999779289571439,-0.0008848239032308535
0.597194388777555,0.9997859035917984,-0.0008294644557601714
0.5991983967935871,0.9997917774841131,-0.0007737853846488882
0.6012024048096192,0.9997816389861256,-0.0007193936674715696
0.6032064128256512,0.9997631187180842,-0.0006838867701887841
0.6052104208416833,0.9997440056488501,-0.0006628064691079278
0.6072144288577154,0.999726181843237,-0.0006568077153530912
0.6092184368737474,0.999709527300612,-0.0006623974716636165
0.6112224448897795,0.9996937093003666,-0.0006786863683220802
0.6132264529058116,0.9996792785985614,-0.0007037226183235779
0.6152304609218436,0.9996657733535269,-0.0007359902572529137
0.6172344689378757,0.9996532896044593,-0.0007744617261369518
0.6192384769539078,0.9996418650528033,-0.0008178903747007726
0.6212424849699398,0.9996313640195572,-0.0008652734067108794
0.6232464929859719,0.9996218335539336,-0.000915765690917037
0.625250501002004,0.9996131888959506,-0.0009685130658810868
0.627254509018036,0.9996054210390062,-0.001022885332293304
0.6292585170340681,0.9995984665870612,-0.0010782109836246522
0.6312625250501002,0.9995922972782969,-0.0011339760792018875
0.6332665330661322,0.9995868694429613,-0.0011897010708150032
0.6352705410821643,0.9996042306090935,-0.0012380268464040856
0.6372745490981964,0.9996253980523052,-0.0012686984845050417
0.6392785571142284,0.9996436937968408,-0.0012829256532740408
0.6412825651302605,0.9996613075127846,-0.0012844896065761814
0.6432865731462926,0.9996776962861438,-0.0012739608755027204
0.6452905811623246,0.9996926152823616,-0.0012541061857747752
0.6472945891783567,0.9997067055231265,-0.001226145581371855
0.6492985971943888,0.9997194782548893,-0.0011913056193597394
0.6513026052104208,0.9997315274303217,-0.001151027901040017
0.6533066132264529,0.9997424463320636,-0.0011062389197280238
0.655310621242485,0.9997524271726115,-0.001057944572461346
0.657314629258517,0.9997615756776442,-0.0010069311761069205
0.6593186372745491,0.999769816515529,-0.0009539446747125074
0.6613226452905812,0.9997773182483337,-0.0008995587000645135
0.6633266533066132,0.9997841530784565,-0.0008443309306937074
0.6653306613226453,0.9997902583209869,-0.000788708613220793
0.6673346693386772,0.9997894918834399,-0.0007326393201470557
0.6693386773547093,0.9997679393229988,-0.0006915742461155263
0.6713426853707414,0.9997493650783332,-0.0006669867850487768
0.6733466933867734,0.9997306686592221,-0.0006569402695618998
0.6753507014028055,0.9997138145072317,-0.0006601172003018848
0.6773547094188376,0.9996988416791529,-0.0006735270935793921
0.6793587174348696,0.9996830547314739,-0.0006962578351817894
0.6813627254509017,0.9996693268908322,-0.000726822651760723
0.6833667334669338,0.9996566013287482,-0.0007637251624671626
0.6853707414829658,0.9996448746486036,-0.0008059304678315088
0.6873747494989979,0.9996341408729416,-0.0008523531820003903
0.68937875751503,0.9996243453775975,-0.000902090688473057
0.691382765531062,0.9996154694635079,-0.0009543194267637109
0.6933867735470941,0.9996074593546088,-0.00100831025303854
0.6953907815631262,0.9996002749222445,-0.0010634351231346274
0.6973947895791582,0.9995938480991502,-0.0011191298740391333
0.6993987975951903,0.9995882113003782,-0.0011749107317456323
0.7014028056112224,0.9996003447432977,-0.0012270559359754316
0.7034068136272544,0.9996196482580889,-0.0012624805782741257
0.7054108216432865,0.9996394864496333,-0.0012806985794319983
0.7074148296593186,0.9996566355059298,-0.0012849146588136955
0.7094188376753506,0.9996732697810597,-0.001277990316164971
0.7114228456913827,0.9996888568420241,-0.0012603430702157377
0.7134268537074148,0.9997030436888198,-0.0012343234808733902
0.7154308617234468,0.9997162871416756,-0.0012012425726050432
0.7174348697394789,0.9997284473760956,-0.001162283856621638
0.719438877755511,0.9997396375226855,-0.0011186192344763764
0.721442885771543,0.9997498715868626,-0.001071169262283983
0.7234468937875751,0.999759209637701,-0.0010208164706499085
0.7254509018036072,0.9997677090355646,-0.000968282259491677
0.7274549098196392,0.9997754140800453,-0.0009142152124622091
0.7294589178356713,0.9997823845234489,-0.0008591677427032379
0.7314629258517034,0.9997886613895942,-0.0008036116874901267
0.7334669338677354,0.9997942821848257,-0.0007479553031419095
0.7354709418837675,0.9997730314496155,-0.0007000515227281401
0.7374749498997996,0.9997534385748551,-0.0006724788564842529
0.7394789579158316,0.9997359428763427,-0.0006586461242055538
0.7414829659318637,0.9997181759134794,-0.0006578680922418822
0.7434869739478958,0.9997019443264551,-0.0006690553156964525
0.7454909819639278,0.999686950879929,-0.0006894553274405046
0.7474949899799599,0.9996728405807399,-0.0007180057699509494
0.749498997995992,0.9996598496153402,-0.0007533576349754577
0.751503006012024,0.9996478586281872,-0.0007942475118352919
0.7535070140280561,0.9996368709623729,-0.0008396529791891651
0.7555110220440882,0.9996268455591923,-0.0008885819875605426
0.7575150300601202,0.9996177286779346,-0.0009402164265906092
0.7595190380761523,0.9996095003048279,-0.0009938067499734415
0.7615230460921844,0.9996021108689979,-0.0010486860569266282
0.7635270541082164,0.9995954578475786,-0.001104278767752734
0.7655310621242485,0.9995896698899935,-0.0011600812505738038
0.7675350701402806,0.999594733642533,-0.0012162224969957493
0.7695390781563125,0.999614944852291,-0.0012536869941334908
0.7715430861723446,0.9996334336490688,-0.001277409278351922
0.7735470941883766,0.9996523953867619,-0.0012854524858163638
0.7755511022044087,0.9996690165907129,-0.0012807296500291882
0.7775551102204408,0.9996847375580601,-0.001265974211543127
0.7795591182364728,0.999699352649168,-0.001242017835575307
0.7815631262525049,0.999712819388216,-0.0012107291318522303
0.783567134268537,0.9997253088247094,-0.0011732171659460285
0.785571142284569,0.9997367484296354,-0.0011306915260387979
0.7875751503006011,0.9997471955184479,-0.0010841570774617244
0.7895791583166332,0.9997567499383976,-0.001034502903183498
0.7915831663326652,0.9997654833932705,-0.000982505749544094
0.7935871743486973,0.9997733981074453,-0.0009287810432319211
0.7955911823647294,0.9997805562125213,-0.000873944872549466
0.7975951903807614,0.9997870330421116,-0.0008184804029233058
0.7995991983967935,0.9997928853949596,-0.0007628179770795524
0.8016032064128256,0.9997789373469871,-0.0007126349937355031
0.8036072144288576,0.9997594989973643,-0.0006773802709839048
0.8056112224448897,0.9997398728673743,-0.0006608383900567605
0.8076152304609218,0.9997237613872607,-0.0006572864827213898
0.8096192384769538,0.9997062670540016,-0.0006650157939385301
0.8116232464929859,0.9996908389459763,-0.0006831859446187264
0.813627254509018,0.9996765180472333,-0.0007096855949737483
0.81563126252505,0.9996632024298372,-0.0007433749343258238
0.8176352705410821,0.9996509838163414,-0.0007828997764208863
0.8196392785571142,0.9996397153179517,-0.0008271721723660668
0.8216432865731462,0.9996294222204153,-0.0008752609057772473
0.8236472945891783,0.9996200686937673,-0.0009262513459909091
0.8256513026052104,0.9996116102156513,-0.0009794000692567404
0.8276553106212424,0.9996039902474277,-0.0010339700598779383
0.8296593186372745,0.9995971663344222,-0.0010894354325290132
0.8316633266533066,0.9995910911214227,-0.0011452303189882361
0.8336673346693386,0.9995865735620735,-0.001200939591351117
0.8356713426853707,0.9996096139666101,-0.0012471341103017025
0.8376753507014028,0.9996293906527602,-0.0012721868424844707
0.8396793587174348,0.9996470394637066,-0.0012844164603968789
0.8416833667334669,0.9996646085626413,-0.0012832546521283033
0.843687374749499,0.9996805414539875,-0.0012708940445883147
0.845691382765531,0.9996955131925921,-0.0012492883779899656
0.8476953907815631,0.9997092620378976,-0.001219735063205018
0.8496993987975952,0.9997219746290873,-0.0011838283821625705
0.8517034068136272,0.9997337167547758,-0.001142530571947374
0.8537074148296593,0.9997444302510932,-0.001096971926693295
0.8557114228456913,0.9997542413446998,-0.001048081511641832
0.8577154308617234,0.9997631848823881,-0.0009966230883069215
0.8597194388777555,0.9997713105364059,-0.0009433026565521146
0.8617234468937875,0.9997786734590596,-0.0008887126810488041
0.8637274549098196,0.9997853688535898,-0.0008333726527206192
0.8657314629258517,0.999791354389738,-0.0007777236280112321
0.8677354709418837,0.9997826122498802,-0.0007222675627226409
0.8697394789579158,0.9997642725410124,-0.0006864492390585654
0.8717434869739479,0.9997455877744659,-0.0006638354731307749
0.8737474949899798,0.9997272163496345,-0.000656891023351656
0.8757515030060119,0.9997105922869618,-0.0006619442313031712
0.877755511022044,0.9996947412525968,-0.0006774896449685255
0.879759519038076,0.9996801946835756,-0.0007019937353731538
0.8817635270541081,0.9996666284007453,-0.0007337947784357276
0.8837675350701402,0.9996540481226042,-0.0007718815656829413
0.8857715430861722,0.9996425659997846,-0.0008150282942136362
0.8877755511022043,0.9996321380350386,-0.0008621574497266382
0.8897795591182364,0.9996224286224199,-0.0009124781834351035
0.8917835671342684,0.9996137269259879,-0.0009650806345019297
0.8937875751503005,0.9996058745268248,-0.0010193581399290496
0.8957915831663326,0.9995988658811898,-0.001074641582712768
0.8977955911823646,0.999592614869375,-0.0011303863457388
0.8997995991983967,0.9995870894013007,-0.0011861313917650477
0.9018036072144288,0.9996030322591749,-0.0012348963653461274
0.9038076152304608,0.9996237826167066,-0.001267732562632161
0.9058116232464929,0.9996427593651608,-0.0012825638760436975
0.907815631262525,0.9996601033441639,-0.0012848029749763562
0.909819639278557,0.999676616375913,-0.0012751580607853258
0.9118236472945891,0.9996916455881651,-0.0012558427023120148
0.9138276553106212,0.9997058071000084,-0.0012284071698693052
0.9158316633266532,0.9997188258914234,-0.0011939780422027934
0.9178356713426853,0.9997307707300828,-0.0011540191491267505
0.9198396793587174,0.999741761684893,-0.0011095117772067
0.9218436873747494,0.9997522777859534,-0.001061460607100239
0.9238476953907815,0.9997601775316137,-0.0010105738464379415
0.9258517034068136,0.9997693082742749,-0.0009577145738929576
0.9278557114228456,0.9997768622662248,-0.0009033843515309065
0.9298597194388777,0.9997836730610375,-0.0008481979214409317
0.9318637274549098,0.9997898093717452,-0.000792593180614894
0.9338677354709418,0.9997919471829962,-0.000736718092965945
0.9358717434869739,0.9997690845127469,-0.0006932026512181781
0.937875751503006,0.9997501914735909,-0.0006685545644991028
0.939879759519038,0.9997319279495425,-0.0006573883730568732
0.9418837675350701,0.9997148298195708,-0.0006596829133356349
0.9438877755511021,0.9996990206913381,-0.0006724195893296342
0.9458917835671342,0.9996839142246028,-0.0006945771112504031
0.9478957915831663,0.9996701033498799,-0.000724713227540991
0.9498997995991983,0.9996573322134469,-0.0007612090110014147
0.9519038076152304,0.9996457148062414,-0.0008030771011610602
0.9539078156312625,0.9996347378416757,-0.0008492717639490719
0.9559118236472945,0.9996248593730012,-0.000898773036497701
0.9579158316633266,0.9996159243078574,-0.0009508906146636766
0.9599198396793587,0.9996078761319909,-0.0010047672921510364
0.9619238476953907,0.999600628190938,-0.0010598306766604327
0.9639278557114228,0.9995941990334473,-0.0011155084381122597
0.9659318637274549,0.9995884972410859,-0.0011712946166828162
0.9679358717434869,0.9995988577382325,-0.0012248945470143193
0.969939879759519,0.9996184120831811,-0.0012602003980678406
0.9719438877755511,0.9996379087577485,-0.0012800877018575103
0.9739478957915831,0.9996550148664695,-0.001285132861595957
