time,v_bus_D,v_bus_Q
0.9779559118236472,0.9996760558411583,-0.0010534307541275152
0.9799599198396792,0.999676198016477,-0.0010555555324567505
0.9819639278557113,0.9996766987306349,-0.0010546094200018022
0.9839679358717434,0.9996774844186225,-0.0010511904364830552
0.9859719438877754,0.9996785328962732,-0.001045854636440022
0.9879759519038075,0.9996798640187207,-0.0010389728046971615
0.9899799599198396,0.9996815185758459,-0.0010306784406110007
0.9919839679358716,0.9996835348529982,-0.0010209036754168662
0.9939879759519037,0.9996735489341226,-0.0010097152590858261
0.9959919839679358,0.9996887009480239,-0.0009962026063403437
0.9979959919839678,0.9996918012145225,-0.000981006741309095
1.0,0.99969442641349,-0.0009638488230267076
