time,v_bus_a,v_bus_b,v_bus_c
0.37675350701402804,-1.5180121488989775,-0.1615742890509857,1.679586437949992
0.3807615230460922,0.9703882384649771,-1.8524897234204323,0.8821014849554356
0.38476953907815625,1.633979865363565,-0.05981194264916259,-1.57416792271444
0.3887775551102204,-0.7751146881047981,1.8453410771419685,-1.0702263890371568
0.3927855711422845,-1.7266120367056057,0.2803451248248727,1.4462669118807643
0.39679358717434865,0.5687697462249437,-1.8118370843775804,1.2430673381526283
0.4008016032064128,1.7945853279541453,-0.49687596001178364,-1.2977093679424008
0.4048096192384769,-0.35430022344109585,1.7524564875516215,-1.3981562641105185
0.40881763527054105,-1.8369282882518712,0.706311836067265,1.1306164521846418
0.4128256513026052,0.134768585423184,-1.6680458080564877,1.5332772226333033
0.4168336673346693,1.8530356846847091,-0.9056616957761319,-0.9473739889086149
0.42084168336673344,0.08668990146516078,1.5598101711400034,-1.6465000726051682
0.4248496993987976,-1.8426763197422629,1.0920776912606256,0.7505986284816759
0.4288577154308617,-0.306912337470549,-1.4292947470789918,1.7362070845495472
0.43286573146292584,1.8059981899699196,-1.2628977605701774,-0.5431004293997795
0.4368737474949899,0.5227533112330767,1.2783630327761746,-1.8011163440092621
0.44088176352705405,-1.7435239521228483,1.4156812371742258,0.32784271494866146
0.4448897795591182,-0.7311298009925832,-1.1091702320616903,1.8403000330542898
0.4488977955911823,1.656144687513966,-1.5482446563593841,-0.10790003115461488
0.45290581162324645,0.9290650869989608,0.9241325002402043,-1.853197587239184
0.4569138276553106,-1.5451085232859734,1.6586948623435396,-0.11358633905753288
0.4609218436873747,-1.1137320850939743,-0.7258923556785927,1.8396244407725886
0.46492985971943884,1.4120010938338337,-1.745453901334415,0.3334528075005
0.468937875751503,1.2824921003118916,0.5172811709123442,-1.799773271224263
0.4729458917835671,-1.2587214786445386,1.80727977189073,-0.5485582932461683
0.47695390781563124,-1.432933643111918,-0.30127840645783227,1.7342120495697784
0.48096192384769537,1.0874602432072167,-1.8432906038903858,0.7558303606831411
0.4849699398797595,1.5629087623448035,0.08096971709272992,-1.6438784794375692
0.4889779559118236,-0.9006627904105056,1.8529705266346443,-0.9523077362241206
0.4929859719438877,-1.6705585456270835,0.1404982056560529,1.5300603399710626
0.49699398797595185,0.7009970995095124,-1.8361805244139497,1.1351834249044241
0.501002004008016,1.7543450623954615,-0.35996153428202127,-1.3943835281134767
0.5050100200400801,-0.49131506130475644,1.7931594693464592,-1.3018444080417084
0.5090180360721442,-1.8130706902672096,0.5742850336285892,1.2387856566386564
0.5130260521042084,0.2746120950003115,-1.7245218407032954,1.449909745702978
0.5170340681362725,1.845895800767075,-0.7804067949295524,-1.0654890058375575
0.5210420841683366,-0.05398361921218919,1.6312468543247474,-1.5772632351125553
0.5250501002004008,-1.8523506424752372,0.9753817282185271,0.8769689142567475
0.5290581162324649,-0.1674184197090196,-1.5146666072595747,1.6820850269685979
0.533066132264529,1.832342181370039,-1.1564239961199063,-0.6759181852501681
0.5370741482965932,0.38643096020312306,1.3764460375396834,-1.7628769977428116
0.5410821643286573,-1.7861559543944552,1.3209470340832714,0.4652089203112196
0.5450901803607214,-0.5999249378389878,-1.2185592919698347,1.8184842298088317
0.5490981963927856,1.7144510987865047,-1.4665999480209628,-0.2478511507655785
0.5531062124248497,0.8048499804719259,1.043261591999842,-1.8481115724717843
0.5571142284569138,-1.618249392632029,1.5912990941195235,0.026950298512535054
0.561122244488978,-0.9982780416404082,-0.8530570769713994,1.8513351186118276
0.565130260521042,1.4989285373207974,-1.6932660253823908,0.19433748806156148
0.5691382765531061,1.177445243098964,0.6506629591925617,-1.8281082022915516
0.5731462925851702,-1.358191893408586,1.7710431092199113,-0.41285121581130013
0.5771543086172344,-1.3397913728000832,-0.43897072312624014,1.7787620959263517
0.5811623246492985,1.1980474705386848,-1.8235154430896967,0.62546797255099
0.5851703406813626,1.4829964867424863,0.22100480261620806,-1.7040012893587242
0.5891783567134268,-1.0207843351477914,1.8499343735715292,-0.8291500384237172
0.5931863727454909,-1.6050140509249056,0.00012060691599834195,1.6048934440089404
0.597194388777555,0.8289348969918031,-1.8499218867011489,1.0209869897093267
0.6012024048096192,1.7041002229440676,-0.22124607746892977,-1.4828541454751727
0.6052104208416833,-0.6252400686429715,1.8234776331080393,-1.1982375644650543
0.6092184368737474,-1.778838776977148,0.4392121017811417,1.3396266751960437
0.6132264529058116,0.41261010676529797,-1.770978948657026,1.3583688418917221
0.6172344689378757,1.8281613552454836,-0.6509042194087553,-1.1772571358367663
0.6212424849699398,-0.194083031288577,1.6931754776452956,-1.499092446356716
0.625250501002004,-1.851362688278955,0.8532974362427794,0.9980652520362137
0.6292585170340681,-0.027218783123588663,-1.5911784750786613,1.6183972582022472
0.6332665330661322,1.8481108324790227,-1.0434996965769816,-0.8046111359020789
0.6372745490981964,0.24813322316689285,1.4664449404047026,-1.7145781635716013
0.6412825651302605,-1.8184518135096648,1.2187929611060728,0.5996588524036252
0.6452905811623246,-0.46550362323418587,-1.3207568104857415,1.7862604337199384
0.6492985971943888,1.762808887372127,-1.3766722069530535,-0.3861366804191086
0.6533066132264529,0.6762238750307805,1.1561955040248286,-1.8324193790556231
0.657314629258517,-1.681976830126152,1.5148811555855328,0.1670956745406529
0.6613226452905812,-0.8772828358805882,-0.9751122249342336,1.8523950608148363
0.6653306613226453,1.5771109805476455,-1.631445350562769,0.05433437001508934
0.6693386773547093,1.065807321708767,0.7800942422263506,-1.8459015639351393
0.6733466933867734,-1.4497073590516285,1.724696590524397,-0.27498923147273974
0.6773547094188376,-1.2391031872386926,-0.5739281067159228,1.813031293954558
0.6813627254509017,1.3015882326559167,-1.7933041685438698,0.49171593588792545
0.6853707414829658,1.3946947698472139,0.35955971980131907,-1.754254489648567
0.68937875751503,-1.1348690678141993,1.8362863534048592,-0.7014172855906377
0.6933867735470941,-1.530355578694695,-0.14005226601457554,1.6704078447093034
0.6973947895791582,0.9519324985716819,-1.8530293457779112,0.9010968472062103
0.7014028056112224,1.644149996008399,-0.0814575313868734,-1.562692464621558
0.7054108216432865,-0.7553921930790735,1.843293190678978,-1.0879009975998908
0.7094188376753506,-1.734450474740624,0.3018043975035065,1.4326460772371528
0.7134268537074148,0.5480565481092274,-1.807216697357185,1.2591601492479467
0.7174348697394789,1.7999663361875917,-0.5178395510945444,-1.2821267850930833
0.721442885771543,-0.33288828443393725,1.7453150950343115,-1.4124268106003686
0.7254509018036072,-1.8397611041022575,0.7264757832268588,1.1132853208754367
0.7294589178356713,0.11296211450510564,-1.6584727321288528,1.5455106176237452
0.7334669338677354,1.8532657732377884,-0.9247315406427472,-0.9285342325950793
0.7374749498997996,0.10857920544840276,1.5479301662462057,-1.6565093716946104
0.7414829659318637,-1.8402867756293462,1.1097733247187358,0.7305134509106463
0.7454909819639278,-0.3285697742269646,-1.4152670172033477,1.743836791430318
0.749498997995992,1.801009969150122,-1.2789572141416239,-0.522052755008535
0.7535070140280561,0.5438658356573794,1.2623788508040192,-1.8062446864614101
0.7575150300601202,-1.735996208967006,1.4298651182235829,0.30613109074345846
0.7615230460921844,-0.7513906743600528,-1.0914504707868211,1.8428411451468896
0.7655310621242485,1.646173957928415,-1.560340064037751,-0.0858338938906977
0.7695390781563125,0.948178445055554,0.9049241339663237,-1.8531025790218971
0.7735470941883766,-1.5328271980584227,1.668517806551392,-0.1356906084929373
0.7775551102204408,-1.1314170686453708,-0.7054654889393743,1.8368825575847685
0.7815631262525049,1.3975748533890346,-1.7528515527578596,0.3552766993687964
0.785571142284569,1.298487897021908,0.4959248532980386,-1.7944127503199732
0.7895791583166332,-1.2423502554940706,1.8121366818601223,-0.5697864263660266
0.7935871743486973,-1.44700290660467,-0.2792964169615073,1.7262993235662056
0.7975951903807614,1.0693713742387305,-1.84552559695876,0.7761542227200082
0.8016032064128256,1.5748396687610988,0.058676048916633444,-1.6335157176777653
0.8056112224448897,-0.881109796679069,1.852540561180107,-0.9714307645010195
0.8096192384769538,-1.6801714095635212,0.16278342325407752,1.5173879863094772
0.813627254509018,0.680256004570736,-1.8330813798045227,1.1528253752337725
0.8176352705410821,1.7614923657907637,-0.3819171713536111,-1.3795751944371892
0.8216432865731462,-0.46968038913164545,1.7874261244828755,-1.3177457353512214
0.8256513026052104,-1.8176404005540425,0.5955935635826592,1.2220468369714206
0.8296593186372745,0.2523921133611565,-1.7162268224931876,1.4638347091320303
0.8336673346693386,1.8478131721196362,-0.8007589849527601,-1.0470541871669128
0.8376753507014028,-0.03149644028076652,1.6205010497546342,-1.589004609473867
0.8416833667334669,-1.8515787313256826,0.9944811578813589,0.8570975734443611
0.845691382765531,-0.18984978777415612,-1.5016165928063239,1.6914663805804853
0.8496993987975952,1.82888394653081,-1.1739918864611516,-0.6548920600696956
0.8537074148296593,0.4084834336627477,1.3612726657434746,-1.7697560994062305
0.8577154308617234,-1.780052064243474,1.336725200332419,0.44332686391109133
0.8617234468937875,-0.6212797933180112,-1.2014740856402282,1.822753878958252
0.8657314629258517,1.7057815940790955,-1.4803558157170231,-0.225425778362108
0.8697394789579158,0.8251978652549384,1.0245050371439322,-1.8497029023988873
0.8737474949899798,-1.6071336560629164,1.6028309436130628,0.004302712449887537
0.877755511022044,-1.0173233341807428,-0.8328943674417434,1.8502177016225057
0.8817635270541081,1.4855177104351631,-1.702399965035013,0.21688225459982013
0.8857715430861722,1.1949104284435719,0.6293803747882628,-1.8242908032318583
0.8897795591182364,-1.3426718196166314,1.7776398843223074,-0.43496806470564864
0.8937875751503005,-1.3554211164322831,-0.416871497835361,1.772292614267671
0.8977955911823646,1.1806375073333994,-1.8274756398826857,0.6468381325492624
0.9018036072144288,1.4965618090651656,0.19840470857966802,-1.694966517644864
0.9058116232464929,-1.0017300929944433,1.8511944821226858,-0.8494643891282223
0.909819639278557,-1.616314744408166,0.022897887399782185,1.5934168570084175
0.9138276553106212,0.8085063239217674,-1.8484572378903232,1.0399509139685392
0.9178356713426853,1.712968519565553,-0.24387353660197386,-1.4690949829636148
0.9218436873747494,-0.6037278940122341,1.8193035309610042,-1.2155756369487585
0.9258517034068136,-1.7851423195796743,0.461364246947604,1.323778072632107
0.9298597194388777,0.3903210970753832,-1.7641495623685455,1.3738284652931532
0.9338677354709418,1.8318039347179365,-0.6722617217791224,-1.1595422129388524
0.937875751503006,-0.17133585052148986,1.6837834757569377,-1.5124476252354453
0.9418837675350701,-1.85228678683057,0.8735519333805059,0.9787348534501018
0.9458917835671342,-0.05009831926813946,-1.5793537748205495,1.62945209408869
0.9498997995991983,1.8462979601088525,-1.0623581664709536,-0.7839397936379364
0.9539078156312625,0.27081674340730194,1.4523527734038884,-1.7231695168111965
0.9579158316633266,-1.8139231812063925,1.2359821415553809,0.5779410396510487
0.9619238476953907,-0.48766506370961493,-1.3045955155449969,1.792260579254621
0.9659318637274549,1.7556245102642567,-1.3919421619063894,-0.36368234835790325
0.969939879759519,0.697544137473149,1.1381936116689688,-1.8357377491421316
0.9739478957915831,-1.6722358685930865,1.5280098445317905,0.14422602406133048
0.9779559118236472,-0.8974546994115948,-0.9555253423875689,1.8529800417991815
0.9819639278557113,1.5649480095056298,-1.6422397896463152,0.07729178014065313
0.9859719438877754,1.0845393353509896,0.7592007882962788,-1.8437401236472901
0.9899799599198396,-1.4352948384354227,1.732999958837129,-0.2977051204016763
0.9939879759519037,-1.2561245684340485,-0.5520260620273467,1.8081506304614217
0.9979959919839678,1.2851292973520148,-1.798993381026108,0.5138640836740667
1.002004008016032,1.4097580364754871,0.3369618792856107,-1.746719915761127
1.006012024048096,-1.1165970612486273,1.839276367018485,-0.7226793057698344
1.0100200400801602,-1.5432439527519068,-0.11708184222626825,1.6603257949782069
1.0140280561122244,0.9321068938779357,-1.8532734585267587,0.9211665646488038
1.0180360721442885,1.6546748336001953,-0.10447164904187042,-1.5502031845583581
1.0220440881763526,-0.7342953204812268,1.840784375921141,-1.1064890554398994
1.0260521042084167,-1.7424580005424342,0.32453223759185074,1.4179257629506188
1.0300601202404809,0.5259893137764914,-1.801987497475727,1.2759981836992254
1.034068136272545,1.8053387286505758,-0.5399549164006894,-1.265383812249924
1.0380761523046091,-0.31016602100364615,1.737437507789183,-1.4272714867855316
1.0420841683366733,-1.8424183528678457,0.7476609264811359,1.0947574263867477
1.0460921843687374,0.08990983081790943,-1.6480567752265494,1.558146944408638
1.0501002004008015,1.8531670434984095,-0.9446818584821767,-0.9084851850162705
1.0541082164328657,0.13163144909977825,1.5351226561306066,-1.6667541052303876
1.0581162324649298,-1.8374310202943467,1.1282019000450232,0.7092291202493605
1.062124248496994,-0.3512916377625317,-1.4002491251724773,1.7515407629350155
1.066132264529058,1.7954351568474893,-1.2955982502229706,-0.49983690662455627
1.0701402805611222,0.5659314300703189,1.2453637123161148,-1.8112951423864447
1.0741482965931863,-1.7277795455148688,1.4444784465989504,0.2833010989159544
1.0781563126252505,-0.7724832651057044,-1.0726799607232655,1.845163225828985
1.0821643286573146,1.6354310410815467,-1.5727146879715408,-0.06271635311003815
1.0861723446893787,0.9679951600177621,0.8846657729913812,-1.8526609330091641
1.0901803607214429,-1.5197097698321504,1.6784745906988965,-0.158764820866715
1.094188376753507,-1.1496729122384906,-0.6840081723514282,1.8336810845899418
1.0981963927855711,1.382269165933465,-1.7602462542060189,0.3779770882725253
1.1022044088176353,1.3149200308447928,0.47357487844321683,-1.7884949092880367
1.1062124248496994,-1.2250735961872858,1.816861133395524,-0.5917875372082126
1.1102204408817635,-1.4613748385399954,-0.25637332757473463,1.7177481661147587
1.1142284569138277,1.0503696285396231,-1.847510081432115,0.7971404528924705
1.1182364729458918,1.5869442290494606,0.03550768656706206,-1.6224519156165544
1.122244488977956,-0.8606540580564309,1.851755045877807,-0.9911009878213584
1.12625250501002,-1.6898336018245168,0.18586551397210335,1.5039680878524473
1.130260521042084,0.6586382249894274,-1.8295353299187989,1.1708971049293584
1.134268537074148,1.7685724547893273,-0.404582469102814,-1.3639899856865498
1.1382765531062122,-0.44720926997412863,1.7811684733211404,-1.3339592033470027
1.1422845691382764,-1.8220354542251198,0.6175173364982542,1.204518117726902
1.1462925851703405,0.22938886045736837,-1.7073456812629006,1.4779568208055274
1.1503006012024046,1.8494584643273004,-0.8216268960816244,-1.027831568245714
1.1543086172344688,-0.008290022122822475,1.60912199150991,-1.6008319693870878
1.158316633266533,-1.8504496322506208,1.0139941095367866,0.8364555227138736
1.162324649298597,-0.21292736340406004,-1.4879011760054839,1.7008285394095495
1.1663326653306612,1.8249945649069954,-1.1918695648991908,-0.6331250000078402
1.1703406813627253,0.4311017186218068,1.3454156748442108,-1.7765173934660266
1.1743486973947894,-1.7734573744675721,1.3527113510281756,0.42074602343943307
1.1783567134268536,-0.6431149540627855,-1.1837018368806282,1.826816790943427
1.1823647294589177,1.6965743900185672,-1.4942206017434427,-0.20235378827515677
1.1863727454909818,0.8459370284581497,1.0050708189329678,-1.8510078473911338
1.190380761523046,-1.5954443318575608,1.6143748220578211,-0.0189304902002269
1.19438877755511,-1.0366692535988022,-0.8120755556559015,1.8487448092547236
1.1983967935871742,1.471512632263093,-1.7114569089444742,0.23994427668135165
1.2024048096192383,1.21258573442429,0.6074742791430466,-1.8200600135673608
1.2064128256513025,-1.3265504292098722,1.7840793265658272,-0.45752889735592783
1.2104208416833666,-1.3711722924771375,-0.39419108615769416,1.7653633786348593
1.2144288577154307,1.1626294733577691,-1.8312041553031968,0.6685746819454039
1.2184368737474949,1.5101624434842882,0.17527416708155522,-1.6854366105658753
1.222444889779559,-0.9820924785513792,1.8521578907822975,-0.8700654122308987
1.2264529058116231,-1.6275697563176932,0.04614776700940987,1.5814219893083163
1.2304609218436873,0.787519629915199,-1.8466410580078356,1.059121428092621
1.2344689378757514,1.7217162838776443,-0.266910218202776,-1.4548060656749044
1.2384769539078155,-0.5816917093188396,1.814732490955156,-1.233040781636305
1.2424849699398797,-1.7912565010895698,0.4838581024714383,1.3073983986181672
1.2464929859719438,0.3675503544442701,-1.7568882060970652,1.3893378516527872
1.250501002004008,1.8351964858165692,-0.693890824309769,-1.1413056615068378
1.254509018036072,-0.14815601890320704,1.6739348856669,-1.5257788667636905
1.2585170340681362,-1.8529082785262685,0.894006653374489,0.9589016251518179
1.2625250501002003,-0.07335576551615944,-1.5670580740171747,1.6404138395333347
1.2665330661322645,1.8441386865295517,-1.0813455597820814,-0.7627931267475085
1.2705410821643286,0.29381920328955974,1.4377852075566033,-1.731604410846169
1.2745490981963927,-1.8090132926904434,1.253230257098736,0.5557830355917431
1.2785571142284569,-0.5100834772101556,-1.2879638196110217,1.7980472968211874
1.282565130260521,1.7480338701611207,-1.407204129217994,-0.34082974094316215
1.2865731462925851,0.7190577835738136,1.1197351230326655,-1.8387929066064932
1.2905811623246493,-1.6620717150853979,1.5410663839697119,0.12100533111571987
1.2945891783567134,-0.9177555063833088,-0.9355034015208271,1.8532589079041546
1.2985971943887775,1.5523557026460464,-1.6529041791802728,0.10054847653419402
1.3026052104208417,1.1033368965148984,0.7379016507454272,-1.8412385472603479
1.3066132264529058,-1.42045375220382,1.7411190485623627,-0.32066529635851315
1.31062124248497,-1.273149663286205,-0.5297539456954227,1.8029036089816541
1.314629258517034,1.2682509692404371,-1.8044502346190048,0.5361992653785421
1.3186372745490982,1.4247668726450684,0.31403508425242066,-1.7388019568975177
1.3226452905811623,-1.0979225993576875,1.841992616241238,-0.7440700168835271
1.3266533066132264,-1.5560216355695073,-0.09382807916567723,1.649849714735216
1.3306613226452906,0.9119029304621689,-1.8532096312459065,0.9413067007837193
1.3346693386773545,1.6650380686268598,-0.12771992154124925,-1.5373181470856452
1.3386773547094186,-0.712850511889827,1.8379409551356078,-1.1250904432457651
1.3426853707414828,-1.750258118261218,0.3474425931324231,1.40281552512883
1.3466933867735469,0.5036101622820905,-1.7964048051312158,1.292794642849115
1.350701402805611,1.8104638906174721,-0.562199725343598,-1.248264165273912
1.3547094188376752,-0.2871723017781014,1.7291948057185822,-1.442022503940577
1.3587174348697393,-1.8447948686294213,0.7689220226481538,1.0758728459812537
1.3627254509018034,0.0666302148963493,-1.6372715046741617,1.5706412897778663
1.3667334669338675,1.8527603945132178,-0.9646550494120645,-0.8881053451010091
1.3707414829659317,0.15486415687323957,1.5219486452658266,-1.676812802139054
1.3747494989979958,-1.834246695963812,1.146601466611872,0.6876452293517964
1.37875751503006,-0.3741452599715439,-1.384874391509123,1.759019651480638
1.382765531062124,1.789518383159392,-1.3121609474241829,-0.4773574357350684
1.3867735470941882,0.5880791730335703,1.2280077807034446,-1.816086953736968
1.3907815631262523,-1.7192142811475797,1.4589670540190602,0.26024722712838555
1.3947895791583165,-0.7936083900289123,-1.0535907068708978,1.8471990968997491
1.3987975951903806,1.6243398839705865,-1.584922199942986,-0.03941768402747439
1.4028056112224447,0.9877955215048413,0.8641159048849382,-1.8519114263897023
1.4068136272545089,-1.506250645592085,1.6882259008872567,-0.18197525529529
1.410821643286573,-1.1678652820539317,-0.6622913144594614,1.8301565965133029
1.4148296593186371,1.3666342291015452,-1.7674016655019262,0.4007674364004879
1.4188376753507013,1.3312441474406707,0.451001374359627,-1.7822455218001947
1.4228456913827654,-1.2074861989271755,1.8213181470063668,-0.6138319480792855
1.4268537074148295,-1.4755971457316062,-0.23326579484987844,1.70886294058137
1.4308617234468937,1.0310809998560602,-1.8492047047009457,0.8181237048449669
1.4348697394789578,1.5988611995701205,0.012196413184153848,-1.6110576127541492
1.438877755511022,-0.8399397773537101,1.8506627833448808,-1.0107230059912364
1.442885771543086,-1.6992746342884022,0.2090472868590551,1.490227347429216
1.4468937875751502,0.6367942841531153,-1.825671541740992,1.1888772575879263
1.4509018036072143,1.7754023731129343,-0.4273033404020155,-1.3480990327107802
1.4549098196392785,-0.4245478344382303,1.7745881425873824,-1.3500403081491859
1.4589178356713426,-1.8261564034348334,0.6394524740638254,1.1867039293708652
1.4629258517034067,0.20623381324432422,-1.6981426487730196,1.491908835528712
1.4669338677354709,1.8508113887140758,-0.8424626938073742,-1.0083486949065568
1.470941883767535,0.01502767248432866,1.597427609844336,-1.6124552823286638
1.4749498997995991,-1.8490147779385715,1.033432538567842,0.8155822393705855
1.4789579158316633,-0.23607439369644384,-1.473882428595986,1.7099568222924113
1.4829659318637274,1.820792429499126,-1.2096327759481336,-0.6111596535508514
1.4869739478957915,0.45374719197626556,1.3292727892888334,-1.7830199812650642
1.4909819639278556,-1.766547718424329,1.3685452067207626,0.39800251170342776
1.4949899799599198,-0.6649351279460364,-1.1656654235036679,1.8306005514496524
1.498997995991984,1.6870558281373689,-1.5078986577835292,-0.17915717035370815
1.503006012024048,0.8666199423070997,0.9853985735039534,-1.8520185158109852
1.5070140280561122,-1.5834529340368013,1.6257015978237126,-0.04224866378703526
1.5110220440881763,-1.0559191922296236,-0.7910485809106689,1.8469677731402099
