time,v_bus_a,v_bus_b,v_bus_c
0.4368737474949899,0.4871269552362556,1.307790257203996,-1.7949172124402597
0.44088176352705405,-1.7590297591374309,1.3933478524799219,0.36568190665754047
0.4448897795591182,-0.6973983110725817,-1.1412291011148976,1.838627412187494
0.4488977955911823,1.6756605739349038,-1.5297673409697785,-0.14589323296516093
0.45290581162324645,0.8977052851957624,0.9583594679500411,-1.856064753145823
0.4569138276553106,-1.5683463951967644,1.6443276865117362,-0.0759812913149413
0.4609218436873747,-1.0851852112075904,-0.761794253737635,1.8469794649452467
0.46492985971943884,1.438620275833992,-1.7353913155218934,0.2967710396878726
0.468937875751503,1.2571586814246236,0.5543422034593841,-1.8115008848840342
0.4729458917835671,-1.2883356905430658,1.8016564923802905,-0.5133208018372005
0.47695390781563124,-1.411167789529599,-0.3389677176783066,1.750135507207933
0.48096192384769537,1.1196398746057437,-1.842175715200541,0.722535840594774
0.4849699398797595,1.545011308907343,0.11874853208107147,-1.6637598409884473
0.4889779559118236,-0.9349433765659801,1.8563695598604268,-0.9214261832944285
0.4929859719438877,-1.6567762212384984,0.10316828295229821,1.5536079382862333
0.49699398797595185,0.7368854262356318,-1.8440347211466486,1.1071492949110022
0.501002004008016,1.7448650529521763,-0.32361134225171106,-1.4212537107005025
0.5050100200400801,-0.5282964940168919,1.8053475421106846,-1.2770510480937824
0.5090180360721442,-1.8080186535107157,0.5394302630004928,1.268588390510258
0.5130260521042084,0.3121572907729828,-1.7408604019010092,1.4287031111280188
0.5170340681362725,1.845334314095159,-0.7475407348423401,-1.0977935792528575
0.5210420841683366,-0.0915566185642647,1.6514946493031963,-1.5599380307389301
0.5250501002004008,-1.856278169205688,0.9449684041185991,0.9113097650871265
0.5290581162324649,-0.1303528774122913,-1.538526938095739,1.668879815508033
0.533066132264529,1.840694215112231,-1.1288919808354498,-0.7118022342768189
0.5370741482965932,0.35039983419446796,1.4035720428455087,-1.7539718770399841
0.5410821643286573,-1.7988045231990515,1.2966826231800155,0.5021219000190723
0.5450901803607214,-0.5654395184374066,-1.248558409337127,1.8139979277745433
0.5490981963927856,1.7312076577515563,-1.4459423343508564,-0.2852653234007358
0.5531062124248497,0.772398611050298,1.0757008965692616,-1.848099507619575
0.5571142284569138,-1.6388696622721444,1.5745379398117691,0.06433172246040877
0.561122244488978,-0.9683193933501416,-0.8874701012046784,1.85578949455484
0.565130260521042,1.5231099172629954,-1.6806314983844102,0.1575215811213848
0.5691382765531061,1.1504017079567577,0.6865559400125059,-1.8369576479692875
0.5731462925851702,-1.3855826560304036,1.7627065082977185,-0.3771238522672864
0.5771543086172344,-1.3160434840055704,-0.47582977511499924,1.7918732591205966
0.5811623246492985,1.2282532551613776,-1.8195899226814891,0.5913366675200861
0.5851703406813626,1.4628769931065764,0.2583031053910651,-1.7211800984976717
0.5891783567134268,-1.0533703542287771,1.8504690156300805,-0.7970986614012814
0.5931863727454909,-1.5888041109212714,-0.03708475061431235,1.625888861535616
0.597194388777555,0.8634329033079075,-1.854901845389273,0.9914689420813483
0.6012024048096192,1.6920249467657225,-0.18466373876060635,-1.5073612080051517
0.6052104208416833,-0.6611556256817281,1.83282540070382,-1.1716697750220793
0.6092184368737474,-1.7710641735700856,0.4037732539500075,1.367290919620113
0.6132264529058116,0.4494292888628757,-1.7845550204476415,1.3351257315847564
0.6172344689378757,1.8247919121674716,-0.6171122905174293,-1.2076796216500796
0.6212424849699398,-0.2312797787784655,1.7107804563929463,-1.4795006776144766
0.625250501002004,-1.8524406678106378,0.8216319702337098,1.030808697576965
0.6292585170340681,0.009824793200113473,-1.6125560767096876,1.6027312835095742
0.6332665330661322,1.8536148581746132,-1.0144091756847065,-0.8392056824899448
0.6372745490981964,0.2117706679792068,1.4912855018982618,-1.7030561698774733
0.6412825651302605,-1.8282979238809323,1.1926889289945433,0.6356089948864254
0.6452905811623246,-0.43033966654150824,-1.3487019753068399,1.7790416418483572
0.6492985971943888,1.7768515455501774,-1.3539232228058948,-0.4229283227443189
0.6533066132264529,0.6427584640628601,1.1868431838820557,-1.8296016479449286
0.657314629258517,-1.7000108050752087,1.495807598906471,0.20420320616877208
0.6613226452905812,-0.8459912152878029,-1.0080223453614447,1.8540135606492654
0.6653306613226453,1.5988742675727392,-1.6163146155613628,0.017440347988591398
0.6693386773547093,1.0371333549974855,0.8147950891312825,-1.851928444128789
0.6733466933867734,-1.474886898001442,1.713721621022918,-0.23883472302144568
0.6773547094188376,-1.2134531134437923,-0.6099229602451877,1.8233760736889977
0.6813627254509017,1.3298208159709042,-1.7866365977728818,0.4568157818019509
0.6853707414829658,1.3724305556638767,0.39633393555929813,-1.7687644912232021
0.68937875751503,-1.165749256822723,1.8340174531951319,-0.6682681963723853
0.6933867735470941,-1.5117936100184381,-0.177080564940098,1.688874174958567
0.6973947895791582,0.9850170744000154,-1.8551869998213903,0.8701699254213544
0.7014028056112224,1.6295504706355803,-0.04470362475339977,-1.5848468458822125
0.7054108216432865,-0.7902072371656568,1.8498426545388322,-1.0596354173731588
0.7094188376753506,-1.724018273592484,0.2658489694295697,1.4581693041629502
0.7134268537074148,0.5841039181150556,-1.8180608203788913,1.2339569022638242
0.7174348697394789,1.7938467840946373,-0.4831948867298797,-1.3106518973647938
0.721442885771543,-0.3696526914778293,1.7602956615580483,-1.3906429700802119
0.7254509018036072,-1.8380381377341801,0.6936351529682635,1.1444029847659538
0.7294589178356713,0.14991846264984846,-1.6773728393208744,1.5274543766710231
0.7334669338677354,1.8559605510032453,-0.8941621291658058,-0.9617984218374777
0.7374749498997996,0.07195843152837461,1.570477134204278,-1.6424355657326537
0.7414829659318637,-1.8473578943090407,1.0819098994380705,0.7654479948710078
0.7454909819639278,-0.2928069093238395,-1.4411366007652,1.733943510089046
0.749498997995992,1.8123532674940408,-1.254195296336533,-0.5581579711575453
0.7535070140280561,0.5094706709409643,1.2911996361031406,-1.8006703070441152
0.7575150300601202,-1.7514468663341423,1.4085560095951508,0.3428908567390274
0.7615230460921844,-0.7188531920505755,-1.1228090920607587,1.8416622841113492
0.7655310621242485,1.665509121070404,-1.5427859273689462,-0.12272319370149268
0.7695390781563125,0.917962024733063,0.9383715765448268,-1.8563336012779088
0.7735470941883766,-1.5557682500243604,1.6549666661823428,-0.09919841615795104
0.7775551102204408,-1.1039515301203293,-0.7405230265673465,1.8444745566876994
0.7815631262525049,1.4237926371787,-1.743494951428736,0.31970231425000756
0.785571142284569,1.2741635976743069,0.5320910534802978,-1.8062546511546314
0.7895791583166332,-1.2714684405839012,1.8071055422116122,-0.5356371016276847
0.7935871743486973,-1.4261655551436108,-0.3160545222699255,1.7422200774135654
0.7975951903807614,1.1009726436448728,-1.8448893142048106,0.7439166705599152
0.8016032064128256,1.5577850411234464,0.09550098649780597,-1.653286027621284
0.8056112224448897,-0.914741946916713,1.856306286857636,-0.9415643399409052
0.8096192384769538,-1.6671409332578135,0.12641743728158805,1.540723495976259
0.813627254509018,0.7154379162622436,-1.8411932430324156,1.1257553267701572
0.8176352705410821,1.7526703547543208,-0.3465291255455332,-1.4061412292088238
0.8216432865731462,-0.5059089762593724,1.7997662207394616,-1.2938572444800798
0.8256513026052104,-1.8131509760323292,0.5616882973410144,1.2514626786913514
0.8296593186372745,0.2891496711869136,-1.732617285137498,1.4434676139505778
0.8336673346693386,1.8477182796849774,-0.7688199070554772,-1.0788983726295385
0.8376753507014028,-0.06825788471861562,1.6407060564297768,-1.57244817171116
0.8416833667334669,-1.8558784275077584,0.9649637221740038,0.8909147053337919
0.845691382765531,-0.15360943758069728,-1.5253461696099275,1.6789556071906286
0.8496993987975952,1.8375147347333012,-1.1473164835420242,-0.6901982511913138
0.8537074148296593,0.37328143660000407,1.388186409664889,-1.761467846264901
0.8577154308617234,-1.7928895369480262,1.3132719883608517,0.4796175485872109
0.8617234468937875,-0.5876185051988144,-1.2311866979639228,1.8188052031627489
0.8657314629258517,1.7226405544511387,-1.4604583201472159,-0.2621822343039588
0.8697394789579158,0.7935574645307256,1.0565911943944806,-1.850148658925222
0.8737474949899798,-1.6277719933365011,1.5867721225394964,0.0409998707970375
0.877755511022044,-0.9881550457446941,-0.8668950725406734,1.8550501182853871
0.8817635270541081,1.5096396006088628,-1.6904080604731284,0.18076845986423454
0.8857715430861722,1.1686300845747262,0.6648094377442476,-1.8334395223189979
0.8897795591182364,-1.3699317006169307,1.7698849787580824,-0.39995327814112447
0.8937875751503005,-1.3324032698783375,-0.4532224595600695,1.7856257294384346
0.8977955911823646,1.210644972423304,-1.824067011073491,0.6134220386501623
0.9018036072144288,1.4771339886417119,0.23515809812696228,-1.7122920867687055
0.9058116232464929,-1.034055913650925,1.8521797922303942,-0.8181238785794492
0.909819639278557,-1.6007537460508399,-0.013732902608690369,1.614486648659563
0.9138276553106212,0.8426883015155222,-1.8538215407759617,1.0111332392604218
0.9178356713426853,1.7014958182351838,-0.20788857295788057,-1.4936072452773383
0.9218436873747494,-0.6392771255593657,1.8289687759867166,-1.1896916504273387
0.9258517034068136,-1.7779202906315488,0.4265389150651611,1.3513813755664237
0.9298597194388777,0.4267295006984735,-1.7779766500058791,1.3512471493073972
0.9338677354709418,1.8289352078539478,-0.6390932693984693,-1.1898419384555146
0.937875751503006,-0.20808314711651565,1.701574082911572,-1.4934909357950525
0.9418837675350701,-1.8538112381937881,0.8425138119707047,1.0112974262231225
0.9458917835671342,-0.013537103625092431,-1.6008528627022152,1.614389966327308
0.9498997995991983,1.8521929436935531,-1.0338933066616554,-0.8182996370319352
0.9539078156312625,0.23496389104745136,1.4772525355933108,-1.712216426640766
0.9579158316633266,-1.8241032817320815,1.2104964892786143,0.613606792453505
0.9619238476953907,-0.4530326059328876,-1.33253954771824,1.7855721536511366
0.9659318637274549,1.7699439853933063,-1.3697995612803162,-0.40014442411302653
0.969939879759519,0.6646266637516476,1.1687821407363503,-1.8334088044880117
0.9739478957915831,-1.6904889053393568,1.5095256570961646,0.1809632482432264
0.9779559118236472,-0.8667219899479438,-0.9883206900935538,1.8550426800415154
0.9819639278557113,1.586873631245811,-1.6276778570877644,0.04080422584192117
0.9859719438877754,1.0564302654940523,0.7937343233478953,-1.850164588841969
0.9899799599198396,-1.4605790232234295,1.7225675575257007,-0.26198853430224156
0.9939879759519037,-1.2310402194635115,-0.5878040378293051,1.8188442572928414
0.9979959919839678,1.3134100668613424,-1.7928386117361976,0.4794285448748288
1.002004008016032,1.3880563379563982,0.37347296205103975,-1.7615293000074668
1.006012024048096,-1.1474700766530237,1.8374867142373077,-0.6900166375842598
1.0100200400801602,-1.5252346215810337,-0.153804267082806,1.6790388886638707
1.0140280561122244,0.9651306408991,-1.855873783602659,0.8907431427035394
1.0180360721442885,1.6406144976027401,-0.06806257018819029,-1.5725519274145832
1.0220440881763526,-0.768997719113922,1.8477370111530718,-1.078739292039134
1.0260521042084167,-1.7325469898512371,0.2889566679379417,1.4435903219133304
1.0300601202404809,0.5618744165159548,-1.8131927262787562,1.251318309762789
1.034068136272545,1.7997182415157813,-0.5057210666960628,-1.293997174819755
1.0380761523046091,-0.34672088554468383,1.7527345296705368,-1.4060136441258466
1.0420841683366733,-1.841168154654615,0.7152577511854055,1.1259104034692482
1.0460921843687374,0.12661208090876822,-1.6672265674170148,1.5406144865082436
1.0501002004008015,1.8563042916384378,-0.9145720323549524,-0.9417322592835222
1.0541082164328657,0.0953062287865118,1.5578908311480353,-1.6531970599345487
1.0581162324649298,-1.8449106327302094,1.1008155018682246,0.7440951308620225
1.062124248496994,-0.3158624617197528,-1.4262900794733893,1.742152541193149
1.066132264529058,1.807149831268798,-1.2713263156513483,-0.5358235156174875
1.0701402805611222,0.5319044290189873,1.2743049829052893,-1.806209411924288
1.0741482965931863,-1.7435614794051055,1.4236675058006496,0.319893973604492
1.0781563126252505,-0.7403445058044035,-1.1041077360117884,1.8444522418162064
1.0821643286573146,1.65505444089989,-1.5556618797475281,-0.09939256115239492
1.0861723446893787,0.9382037093511189,0.9181307643759887,-1.8563344737271261
1.0901803607214429,-1.5428936398788737,1.6654229958888573,-0.1225293560099517
1.094188376753507,-1.122654263051984,-0.719032023444272,1.8416862864962795
1.0981963927855711,1.4086820667756443,-1.7513821718679285,0.34270010509225524
1.1022044088176353,1.2910600303135433,0.5096569933233922,-1.8007170236369614
1.1062124248496994,-1.254337835319707,1.8123108815548448,-0.5579730462351118
1.1102204408817635,-1.441014178177242,-0.29299802554338455,1.7340122037206558
1.1142284569138277,1.0820668127123054,-1.8473383293005843,0.7652715165882572
1.1182364729458918,1.570373581892902,0.07215158558101414,-1.642525167473948
1.122244488977956,-0.8943310744945367,1.8559639332015276,-0.9616328587069727
1.12625250501002,-1.6772895276316733,0.14972604711158766,1.5275634805201197
1.130260521042084,0.6938137095149187,-1.8380644274199132,1.1442507179049808
1.134268537074148,1.7602338242641666,-0.3694637911329182,-1.390770033131284
1.1382765531062122,-0.4833804746755835,1.7938955898531483,-1.3105151151775556
1.1422845691382764,-1.8180212226810992,0.5839212406324339,1.2340999820487024
1.1462925851703405,0.26603884754613943,-1.7240887111869467,1.4580498636408012
1.1503006012024046,1.8498257743591682,-0.7900333916628896,-1.0597923826963158
1.1543086172344688,-0.04489502161548996,1.6296413521833375,-1.5847463305678464
1.158316633266533,-1.855192781356504,0.9848544416734581,0.8703383396830834
1.162324649298597,-0.1768904076164945,-1.511903617917169,1.688794025533667
1.1663326653306612,1.8340459263741866,-1.165600245677779,-0.6684456806964454
1.1703406813627253,0.3961477636203411,1.3725579065955982,-1.7687056702159472
1.1743486973947894,-1.7866870670998671,1.3296874184398755,0.4569996486600277
1.1783567134268536,-0.6097434406765627,-1.2135958250011014,1.8233392656776781
1.1823647294589177,1.713793100392355,-1.4747708544124822,-0.23902224597990762
1.1863727454909818,0.8146247648187221,1.0372892360497035,-1.851914000868443
1.190380761523046,-1.6164060386025227,1.5987772413165764,0.017628797285979034
1.19438877755511,-1.0078636077777772,-0.8461578863714807,1.8540214941492776
1.1983967935871742,1.4959175015778063,-1.6999341096282452,0.2040166080504075
1.2024048096192383,1.186698242315936,0.6429333887194774,-1.8296316310354381
1.2064128256513025,-1.3540495632810086,1.7767958077247556,-0.42274624444371944
1.2104208416833666,-1.3485727693701859,-0.4305201989235726,1.7790929682937862
1.2144288577154307,1.1928297739900537,-1.8282638336372365,0.6354340596471585
1.2184368737474949,1.4911737338737219,0.21195408235157168,-1.703127816225324
1.222444889779559,-1.0145622643654246,1.8536026270376884,-0.8390403626722434
1.2264529058116231,-1.6124630670417377,0.009641244283524763,1.6028218227582454
1.2304609218436873,0.8217947884996201,-1.8524500038680511,1.0306552153684139
1.2344689378757514,1.7107073672745639,-0.23109877841483506,-1.4796085888597632
1.2384769539078155,-0.6172823650333694,1.8248225197273649,-1.2075401546939837
1.2424849699398797,-1.7845025284638618,0.449253498578009,1.33524902988589
1.2464929859719438,0.40394784253748034,-1.7711149515652669,1.3671671090277782
1.250501002004008,1.8327939447267163,-0.6609875947512781,-1.1718063499754758
1.254509018036072,-0.18484017244729112,1.6920949269756296,-1.5072547545283352
1.2585170340681362,-1.8548912679474432,0.863274907551552,0.9916163603959292
1.2625250501002003,-0.03690921332540309,-1.5888917295577991,1.6258009428832028
1.2665330661322645,1.8504787829334046,-1.0532244389716556,-0.7972543439617871
1.2705410821643286,0.2581310935380969,1.4629803779212116,-1.7211114714593143
1.2745490981963927,-1.819619612956309,1.228121485416005,0.5914981275403409
1.2785571142284569,-0.47566377418311134,-1.316160254004601,1.7918240281877225
1.282565130260521,1.7627546161156946,-1.3854663186312202,-0.3772882974845101
1.2865731462925851,0.6863984174138669,1.1505299895973176,-1.8369284070111982
1.2905811623246493,-1.6806968794996449,1.5230105133696028,0.15768636613007636
1.2945891783567134,-0.8873231321638491,-0.9684564335496845,1.855779565713552
1.2985971943887775,1.5746187645399616,-1.6387879790393571,0.06416921449936246
1.3026052104208417,1.075566365429183,0.772541859265535,-1.8481082246947398
1.3066132264529058,-1.4460364601126345,1.7311441550037634,-0.28510769489109994
1.31062124248497,-1.2484377891025797,-0.5655862474786489,1.8140240365812539
1.314629258517034,1.2967876479719012,-1.79875911656977,0.5019714685978423
1.3186372745490982,1.4034667496526576,0.35054737183362,-1.7540141214863065
1.3226452905811623,-1.129005365886112,1.8406665133885975,-0.7116611475024625
1.3266533066132264,-1.538437586738214,-0.130498536990718,1.668936123728963
1.3306613226452906,0.9450875306930779,-1.8562674185501522,0.9111798878570542
1.3346693386773545,1.6514213665607433,-0.09141537339606459,-1.5600059931647126
1.3386773547094186,-0.7476626583236993,1.845338851815603,-1.0976761934918886
1.3426853707414828,-1.740803278459433,0.312022778664534,1.4287804997949336
1.3466933867735469,0.5395523192299493,-1.8080370206877916,1.2684847014578309
1.350701402805611,1.8053060420965503,-0.5281708350301128,-1.2771352070664737
1.3547094188376752,-0.32373079631264157,1.7448950927001208,-1.4211642963874143
1.3587174348697393,-1.8440074704709717,0.7367703315478896,1.107237138923069
1.3627254509018034,0.10328254197128728,-1.6568152564736403,1.5535327145024087
1.3667334669338675,1.856354702150108,-0.9348400164608522,-0.9215146856891111
1.3707414829659317,0.1186417953839655,1.5450565706335675,-1.6636983660175233
1.3747494989979958,-1.842171284042776,1.1195491591720006,0.7226221248706316
1.37875751503006,-0.3388705276364703,-1.4112162240137434,1.7500867516501872
1.382765531062124,1.801659870930521,-1.2882579113587558,-0.5134019595716245
1.3867735470941882,0.55425616969355,1.2572069613472847,-1.8114631310407907
1.3907815631262523,-1.735399338012016,1.4385550080412957,0.2968443299705848
1.3947895791583165,-0.761720481497931,-1.085229934324724,1.8469504158225956
1.3987975951903806,1.6443368344086058,-1.5682925734107656,-0.07604426099771217
1.4028056112224447,0.9582984109629114,0.8977429813566986,-1.8560413923195358
1.4068136272545089,-1.529773747191537,1.6756163688226755,-0.14584262163125813
1.410821643286573,-1.141180506938377,-0.6974256370095376,1.8386061439478254
1.4148296593186371,1.3933473826232554,-1.7589925280210423,0.36564514539789467
1.4188376753507013,1.3077530311794279,0.4871407973539534,-1.794893828533279
1.4228456913827654,-1.2370075238885587,1.8172294526575001,-0.5802219287690371
1.4268537074148295,-1.4556353814421292,-0.269893818440911,1.7255291998829256
1.4308617234468937,1.0629885614277084,-1.849494844167882,0.7865062827402567
1.4348697394789578,1.5827140023130049,0.0487895688960575,-1.6315035712089394
1.438877755511022,-0.8737775434465521,1.8553275482771932,-0.9815500048307102
1.442885771543086,-1.6871727535782182,0.1730119722454737,1.514160781332613
1.4468937875751502,0.6720786465664691,-1.834644233833359,1.162565587266943
1.4509018036072143,1.7675187233889273,-0.3923408607149569,-1.3751778626738325
1.4549098196392785,-0.46077450668753334,1.7877404530710113,-1.3269659463835133
1.4589178356713426,-1.8226035670585718,0.6060624544899768,1.2165411125684518
1.4629258517034067,0.24288506974207386,-1.7152866641936546,1.4724015944515993
1.4669338677354709,1.851640145011245,-0.8111223459844398,-1.0405177990266608
1.470941883767535,-0.021524351428837893,1.6183182495087645,-1.5967938980799283
1.4749498997995991,-1.8542135102631503,1.0045898795128738,0.8496236307501317
1.4789579158316633,-0.20014401416249952,-1.498221167740543,1.6983651819030265
1.4829659318637274,1.830286567651273,-1.1836998943953552,-0.6465866732557749
1.4869739478957915,0.41895190772494584,1.3567116027481019,-1.7756635104730139
1.4909819639278556,-1.7802013859587933,1.3458925828465866,0.4343088031120681
1.4949899799599198,-0.6317722315824026,-1.1958122186441584,1.827584450226512
1.498997995991984,1.7046739861678697,-1.4888500822421697,-0.21582390392556663
1.503006012024048,0.8355633746140833,1.0178224881489077,-1.8533858627629254
1.5070140280561122,-1.6047836743523831,1.6105291881203603,-0.005745513768103144
1.5110220440881763,-1.027412781778357,-0.8252862121903413,1.8526989939686187
