time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,int_vdc,v_dc,i_load
0.3486973947895791,0.24889223006005784,0.05091306062217536,131.41563959215327,0.0389190418289217,0.12498360549280502,-0.4797857470659726,0.3548021415417594,1.2016874560460018,-1.329881165315262,0.1281937092704164,-1.1607602868748277,0.7882408405214559,0.3725194463175494,-0.7847402237389303,0.9938555111359494,-0.28284941628502613
0.35270541082164325,0.24881768176549798,0.05087461289970453,132.92575766430858,0.014519950581754166,0.4791931762632788,-0.17245103429530576,-0.3067421420011711,0.9150681147083565,0.5360075164551491,-1.4510756311635689,-0.3213400373553963,-0.8448673967892153,1.1662074341114819,-0.7851253170216,0.987093542846305,-0.28284937323613163
0.3567134268537074,0.24875574825038727,0.05083869138773241,134.43576552652016,-0.01015655167333234,-0.03301679743630203,0.42676015684477214,-0.3937433594400703,-1.0885873271453512,1.3968867905142976,-0.30829946336894626,1.153900587495808,-0.925150378467676,-0.2287502090597394,-0.7857622457667961,0.9812722013327737,-0.28284937245390424
0.3607214428857715,0.24870447398625037,0.05080736491090353,135.94573942639872,-0.033275771824731806,-0.46579249563610675,0.2404079505242542,0.22538454508138184,-1.0498735986780423,-0.3635821033332606,1.4134557020107632,0.48161202156136035,0.7460480322988232,-1.2276600538901834,-0.7866152791946259,0.9762942088513934,-0.28284937243969077
0.36472945891783565,0.24866224917435265,0.050781641507339347,137.45573129062862,-0.053755047118033805,-0.04766394085012519,-0.3708476101622523,0.4185115509836501,0.9596705307261406,-1.4420281612801633,0.48235763055261194,-1.1183323182414735,1.04366146708023,0.07467085113263916,-0.7876524598967218,0.9720686624749472,-0.2828493724394326
0.3687374749498998,0.24865609536897387,0.0507633619228093,138.96578302114762,-0.07084368261813911,0.45011382935525146,-0.2919600698912258,-0.1581537594902029,1.1695916001042082,0.18822729745117278,-1.3578188975553385,-0.6303849075338924,-0.626350768083357,1.2567356755909118,-0.7888101008610986,0.9729303519307619,-0.4576731308119039
0.3727454909819639,0.24877324302979495,0.0507705761900293,140.47628442721285,-0.07548960603160794,0.08477653438869373,0.3585273274717796,-0.44330386187975934,-0.8255989517039878,1.469033926041192,-0.6434349743383138,1.032592384547589,-1.0999561814616245,0.06736379689538183,-0.7896902176983054,0.9831782471896138,-0.4823915087457785
0.37675350701402804,0.24888650088827538,0.05079709643346442,141.98740615776177,-0.0649704979008569,-0.47660185946661043,0.31972042574441517,0.1568814337037418,-1.2641821192888871,-0.02173801282904944,1.2859201321187077,0.7119154279391933,0.48897443174373734,-1.2008898597016582,-0.7901726273426921,0.9925378803385061,-0.4828410522274947
0.3807615230460922,0.24898104561551038,0.05083248364451414,143.49894951730818,-0.04546259139341677,-0.10718364900201023,-0.36954446774897176,0.4767281167324524,0.681532941831616,-1.470828847256597,0.7892959054258718,-0.9194197816471228,1.1074988216005166,-0.1880790399720246,-0.7903045823730174,1.0006874259615897,-0.4828492212460507
0.38476953907815625,0.24905987371253757,0.05087042489474377,145.01074916116585,-0.021745780466624683,0.4985341754977412,-0.3564650013686857,-0.14206917414988696,1.3415538013215638,-0.14637970032626424,-1.1951741009958412,-0.7823591792964517,-0.35677058003342876,1.13912975930915,-0.7901318240168065,1.0077659441362432,-0.48284936969229353
0.3887775551102204,0.24912574492595618,0.05090690967450646,146.52268670599997,0.0029705760455250208,0.14329248742415068,0.36673956507598304,-0.5100320525200328,-0.5271896568988855,1.4535027529481312,-0.9263130960492475,0.8080606484456032,-1.109829518225669,0.3017688697603102,-0.7896946505065161,1.0139016549080113,-0.4828493723895047
0.3927855711422845,0.2491808643775804,0.05093953534437044,148.03467903416401,0.02662002570126931,-0.5114297635637692,0.39880174267768137,0.11262802086829528,-1.4019962055948934,0.31405860191590307,1.0879376036792057,0.8458219458530598,0.2286768788980907,-1.0744988247697171,-0.7890285633487989,1.0192060626400952,-0.4828493724385206
0.39679358717434865,0.2492269490892653,0.050967032822263864,149.54666957974328,0.04796310385597244,-0.1891286522394389,-0.3506629762263202,0.5397916284504007,0.36463231440584704,-1.4167562909179545,1.0521239765121602,-0.6964537897412018,1.1058197729840202,-0.4093659832592528,-0.7881648878490285,1.0237764370454694,-0.4828493724394113
0.4008016032064128,0.24926250550423262,0.05098887845054579,151.05862130893533,0.06634232690003822,0.5126513178837196,-0.44249800437008613,-0.0701533135301601,1.44342439667146,-0.4785004619562167,-0.9649239347152971,-0.9021221731428141,-0.10333676400782874,1.0054589371340885,-0.7871338727507844,1.0267821842727693,-0.3735166708332553
0.4048096192384769,0.24917141448756988,0.050991127893731475,152.57030623665025,0.07650964784157448,0.2520829829733714,0.28864644072836726,-0.540729423720425,-0.19039537914785432,1.3545087576182464,-1.164113378470977,0.5875800271194649,-1.1219199461686609,0.5343399190316145,-0.7862320129717298,1.0174936894051572,-0.2844974694595259
0.40881763527054105,0.2490528236595665,0.050969064148193306,154.08134224776765,0.07027592299491547,-0.43644535761680886,0.4675283804948328,-0.03108302289387925,-1.463379850153721,0.6464248519008775,0.8169549982528312,1.0171315178738576,-0.047518458465943325,-0.9696130594244858,-0.7857294792095402,1.0077772595617,-0.2828793179896735
0.4128256513026052,0.24895225973232968,0.050935109876267655,155.5918893201364,0.053046401734499773,-0.31880734202335353,-0.18188786187275693,0.5006952038802568,0.006550513311511463,-1.2737386499412247,1.2671881366299287,-0.47179296853015684,1.164520948256233,-0.6927279797412812,-0.7855925781508525,0.9992479038823125,-0.28284991660777603
0.4168336673346693,0.2488683343280635,0.05089683615975777,157.10212891134492,0.030176091450688558,0.3523418568958083,-0.47507335409878615,0.12273149718809649,1.4648620391482976,-0.8060052905528963,-0.6588567485945109,-1.121005452938636,0.20851203980098074,0.9124934131240934,-0.7857749401654557,0.9918282656924167,-0.28284938232801393
0.42084168336673344,0.24879844147114427,0.05085906730626943,158.61219474990736,0.005375469201184243,0.3672827542416072,0.08607955286539001,-0.4533623071206937,0.1757371308560366,1.173931271431952,-1.3496684022884202,0.3370320668204948,-1.1758247710702656,0.8387927042372562,-0.7862342074345325,0.9854131121478471,-0.28284937261893983
0.4248496993987976,0.2487404050742395,0.05082473121738417,160.12218182624875,-0.018918390742356978,-0.27149287811659895,0.4696865774798988,-0.19819369937537548,-1.4436081074003289,0.9517258577197004,0.4918822496806516,1.1986441559215093,-0.37044368855436116,-0.8282004673792572,-0.7869321655940252,0.9799013252450579,-0.28284937244269287
0.4288577154308617,0.24869239595810097,0.050795470779437045,161.63215674858202,-0.04117437671884611,-0.4004518697209493,-0.00122068305282836,0.4016725527646324,-0.35390481182716865,-1.0568905842868064,1.4107953961155686,-0.18885178756869586,1.1574500880244578,-0.9685983004668336,-0.7878345226666238,0.9751982767210428,-0.2828493724394871
0.43286573146292584,0.24865292534135253,0.050771989809827965,163.1421639730758,-0.06053288186297341,0.19484210249663647,-0.4543556954576859,0.25951359295197296,1.400488639569836,-1.0818914999138924,-0.31859713965585235,-1.24968212013017,0.5283886364831291,0.7212934836377076,-0.7889106583931417,0.9712156270526805,-0.2828493724394288
0.4368737474949899,0.24869899909478407,0.05076124006515011,164.65231030307922,-0.0746717284046819,0.4247973765951651,-0.056346773939169564,-0.36845060267284047,0.5240744334127777,0.929706880203464,-1.453781313615437,0.0385695419111033,-1.1005443368096473,1.0619747948814986,-0.7899967352318624,0.9771977606832564,-0.4771143501846877
0.44088176352705405,0.24882114998253366,0.05077729514042755,166.16305965863688,-0.07306197032346434,-0.18181666929559895,0.4723500131390452,-0.2905333438599845,-1.3444281523568815,1.192831716137997,0.15159643621843588,1.2228443604851715,-0.6339230513726165,-0.5889213091288471,-0.790704914658343,0.9872919841037916,-0.48274513633158345
0.4448897795591182,0.24892706700258013,0.05080808721178605,167.67435918097883,-0.058560363553036475,-0.4572908641451689,0.07281969228233912,0.38447117184844654,-0.6763772093942292,-0.7943882770621008,1.4707654864562958,0.08804263416598977,0.9913918701269006,-1.079434504306667,-0.7910320545446904,0.9961784751287274,-0.4828474780351914
0.4488977955911823,0.24901526285400433,0.050845078967545254,169.18601332447017,-0.03703962264474293,0.17392344115645536,-0.4980435249032617,0.32412008373294054,1.266773033484544,-1.2827673829488397,0.015994349464179127,-1.1679505548293894,0.712386244225916,0.4555643105896399,-0.7910267354675511,1.0039056332733824,-0.4828493380143426
0.45290581162324645,0.2490888556822217,0.05088292416453403,170.69787520559154,-0.012653414879172474,0.4919887786543523,-0.10396726150324086,-0.38802151716348154,0.8211787285332126,0.6471834886800489,-1.468362217213306,-0.20686114327708463,-0.8835263018482558,1.0903874451127933,-0.7907326096765479,1.0106117170681712,-0.4828493718139546
0.4569138276553106,0.24915037426374384,0.05091826392939547,172.20984079180553,0.011857470103992263,-0.15052711059621782,0.5159294938040913,-0.365402383219779,-1.1718516231257219,1.3568024002384464,-0.18495077711270128,1.1104437337279325,-0.7838071022833344,-0.3266366314565405,-0.7901881062748044,1.0164183679089671,-0.4828493724280627
0.4609218436873747,0.24920182473387012,0.05094916449457073,173.7218377038265,0.0347648167544224,-0.5248276039987864,0.14652951588838964,0.3782980881011866,-0.9563810973979214,-0.4902027647244132,1.446583862123021,0.3195958758063639,0.7756257056898364,-1.0952215815068707,-0.7894271033841731,1.021431503336507,-0.4828493724392212
0.46492985971943884,0.24924480078781083,0.05097468439281184,175.23381720275077,0.0550661505181875,0.11416330862368329,-0.5244155555587552,0.41025224692511736,1.0605980849866088,-1.4133151315865475,0.3527170465999176,-1.0485024464319213,0.8479881696810132,0.2005142767407563,-0.7884795111405598,1.025743615527229,-0.48284937243942394
0.468937875751503,0.24924644325793577,0.05099248237006346,176.74573479630385,0.0719410633711135,0.5463478159576254,-0.20100846985102738,-0.34533934611674627,1.0780548966759687,0.3236303221737029,-1.4016852188500042,-0.43200112229640064,-0.6675470451233434,1.0995481674100043,-0.7874162225641312,1.024388434967197,-0.30357727839116044
0.4729458917835671,0.2491285914257921,0.05098408407787364,178.25718081172573,0.075876543225643,-0.02972270652560027,0.47695611799258664,-0.4472334114723286,-0.9256311071253386,1.447927705765333,-0.52229659863788,1.0094100141174847,-0.9477377306497119,-0.06167228347599306,-0.7866426218460737,1.0142157790537767,-0.28322669037374193
0.47695390781563124,0.24901616211290215,0.05095656118512561,179.76801245036006,0.06485749941289108,-0.5164354366992858,0.2772558134019902,0.23917962329226772,-1.1936911678685593,-0.14138525776609426,1.3350764256355916,0.5921960057796013,0.5643573070655543,-1.1565533128513397,-0.7862630847224837,1.0049246966700423,-0.28285622471212685
0.48096192384769537,0.24892190918288704,0.05092035378729041,181.2784277176674,0.045021735713920104,-0.06945391276926394,-0.39568175765953445,0.4651356704223985,0.7762669326968604,-1.4662913396326436,0.6900244069358704,-0.9700097258504908,1.065658727002766,-0.09564900115875079,-0.7862321716128643,0.9968051586594852,-0.28284949694255956
0.4849699398797595,0.2488432950695135,0.05088185625784636,182.7885897540588,0.0210807949815301,0.4757147961940907,-0.33555346895915455,-0.14016132724030278,1.2911079780536618,-0.0415843952586175,-1.249523582795341,-0.7457756752432201,-0.44042551355685594,1.1862011887952342,-0.7865048835412247,0.9897561209642501,-0.2828493747016007
0.4889779559118236,0.24877786346807906,0.050845121710186,184.29861681543693,-0.0037686556662543443,0.15227914612351218,0.31613808982469543,-0.46841723595328494,-0.6161641448748683,1.4616881575196232,-0.8455240126447459,0.9014747839423402,-1.1587895836509832,0.2573147997035513,-0.7870404138061027,0.9836736060808325,-0.28284937248052944
0.4929859719438877,0.2487235799707104,0.05081255661709295,185.80859259015008,-0.027455135200230702,-0.4290449764646578,0.37742748906062557,0.05161748739908919,-1.3677588671857297,0.22240346409201014,1.1453554030936741,0.8855034091663713,0.29994193160043936,-1.185445340771687,-0.7878020199706732,0.9784589989216702,-0.28284937244017455
0.49699398797595185,0.2486787518209043,0.0507854084690279,187.31857468364618,-0.048723651685540416,-0.2205372000878065,-0.2397910638177356,0.4603282638998434,0.44782653954373736,-1.434713068710563,0.9868865291664894,-0.8080299982911516,1.2260223453727237,-0.4179923470867845,-0.7887567891647913,0.9740199191960032,-0.28284937243944136
0.501002004008016,0.2486471436565154,0.05076422424909347,188.82860067407572,-0.06691473278509644,0.38097506556557825,-0.4061115180627104,0.02513645249218227,1.4241244787580907,-0.39882235554573453,-1.0253021232123865,-1.007583212773801,-0.14849019966947144,1.1560734124384209,-0.7898705563500983,0.9716219158778318,-0.4085642988296828
0.5050100200400801,0.24874501946091085,0.05076380554583979,190.33892458514197,-0.0761674452205679,0.2623634288661916,0.20319499619802905,-0.46555842507046596,-0.28006189619848376,1.3922470723197902,-1.1121851761212942,0.6873385803685185,-1.2371983230464114,0.5498597426715828,-0.790825249363286,0.9812790224137485,-0.48149869699893943
0.5090180360721442,0.24886292404747273,0.05078654171934763,191.84989712710097,-0.0691208534665872,-0.3955379508691061,0.4364185204506884,-0.040880569588463506,-1.4592276811856024,0.5583704737309638,0.900857207454917,1.04385331516023,0.014589719126311351,-1.0584430342940159,-0.7913773907656083,0.9909597338008681,-0.48282482806811255
0.5130260521042084,0.24896202480819152,0.050820409481355924,193.3613448261542,-0.05148363766128168,-0.2917744751148591,-0.20226475004685457,0.49403922515249316,0.11433247621535897,-1.3283011091222072,1.2139686329067212,-0.5531460687679902,1.1896200374001706,-0.6364739686421168,-0.7915665283949676,0.9994057119957445,-0.48284892642108296
0.5170340681362725,0.24904456508944564,0.05085826253567822,194.87308850522976,-0.028517504520559466,0.40522848695863506,-0.4714741740925259,0.06624568712615743,1.471641638424944,-0.7097253019187282,-0.761916336506016,-1.063378552639155,0.10908318213604204,0.9542953704946189,-0.7914398230237761,1.0067438538151214,-0.4828493643344208
0.5210420841683366,0.24911349058299465,0.05089555820073237,196.3849981617076,-0.003814287894097374,0.3310052485353995,0.18538735874999956,-0.5163926072938223,0.05454190971054339,1.2463958853139925,-1.3009377950245526,0.4237424337549165,-1.1393651319974465,0.7156226982341107,-0.7910389581492991,1.013106916674679,-0.4828493722921648
0.5250501002004008,0.2491711229970544,0.05092950838468313,197.8969822259745,0.020288617503451137,-0.40188953711472253,0.5065770176891049,-0.10468748058235304,-1.4649028312199834,0.853160594362513,0.611742236857493,1.0769581738277347,-0.22653118808495773,-0.8504269857507663,-0.7904006439363948,1.0186105377431882,-0.48284937243675197
0.5290581162324649,0.24921930590344507,0.05095857693342973,199.40897766666924,0.042353890658684896,-0.37570574484938446,-0.15461140410428031,0.5303171489467139,-0.22406532616498887,-1.1473321386746038,1.3713974648397655,-0.2972220196938915,1.0849297646408518,-0.7877077449545826,-0.7895572620490535,1.0233554740028048,-0.4828493724393791
0.533066132264529,0.249259494324612,0.05098208394454028,200.92094257034128,0.061582367115395394,0.3859569357845336,-0.5384952666148582,0.15253833082253238,1.4385598132125148,-0.9862503646698882,-0.4523094485429553,-1.0834746170679952,0.33849459623043404,0.7449800208315664,-0.788537415965191,1.027429819948817,-0.4828493724394268
0.5370741482965932,0.2492070596346689,0.05099204394085926,202.43275611359664,0.0753035101580064,0.42016716370099516,0.09243396414092965,-0.512601127846536,0.39384078653474563,1.0266750939438456,-1.4205158804785714,0.1673505711047975,-1.0387057459264388,0.8713551748176308,-0.7875224075745558,1.0208886689034848,-0.287555410740018
0.5410821643286573,0.24908548393277163,0.05097501597665119,203.94395520692763,0.07305356810771049,-0.2959833316396715,0.5263442000548311,-0.2303608684189467,-1.385131832168438,1.1100058536179784,0.27512597855070775,1.1372688397945352,-0.48802174220637773,-0.6492470975920046,-0.786888988287332,1.0108849901144694,-0.2829348810834868
0.5450901803607214,0.24897998148229625,0.050943413990732184,205.45461134985928,0.05814397253777177,-0.4490644172346055,0.013139886799163947,0.435924530431082,-0.5681228671807926,-0.8871996446364243,1.4553225118171582,-0.01592863535267794,1.0169593920523752,-1.0010307567041163,-0.7866340245651253,1.0020355093556474,-0.28285092629354114
0.5490981963927856,0.24889184042066476,0.050905828310332385,206.964917370503,0.03636076769679185,0.19459348895973896,-0.49322350790881353,0.298630018944597,1.3146132925984533,-1.2215988891370197,-0.09301440346134154,-1.1850802184116824,0.6472505152305259,0.5378297031767769,-0.786710636356976,0.9943221628674141,-0.28284940067189285
0.5531062124248497,0.24881833898134922,0.050867648061935423,208.47501843299162,0.011803221877390708,0.46167984874002577,-0.10304090586652286,-0.35863894287690046,0.7321624756652128,0.7353585445823503,-1.4675210202476532,-0.14349488965819968,-0.9652188928872463,1.1087137825421114,-0.7870753934279962,0.9876396302383723,-0.282849372952519
0.5571142284569138,0.24875723054902016,0.05083228645434177,209.98501897176044,-0.012786941377255456,-0.10297888290842513,0.45243697341700884,-0.3494580905110234,-1.2242971283704653,1.3132633549183486,-0.08896622654786597,1.2021821354634779,-0.7953767049251207,-0.40680543054080165,-0.7876890408790588,0.9818859544279004,-0.2828493724487512
0.561122244488978,0.24870660579042797,0.05080166171666685,211.49499208226345,-0.035673084697635346,-0.46143839273469817,0.17807862588985862,0.2833597668421626,-0.8836069246891649,-0.5733931463166902,1.4570000710057234,0.30508669066205973,0.8864569016106495,-1.191543592275185,-0.7885163010257179,0.9769648311581687,-0.2828493724395971
0.565130260521042,0.24866489030559297,0.050776703181349386,213.00498754152719,-0.055837541531828475,0.020904789565868512,-0.4065682276644807,0.38566343809699427,1.1158947562898354,-1.3841454778566054,0.26825072156659585,-1.1903069313303185,0.9287024531931208,0.2616044781354321,-0.7895256280038722,0.9727864376074417,-0.2828493724394308
0.5691382765531061,0.24867064315091358,0.05076017458509697,214.51505611796176,-0.07231657591617732,0.4580045041944255,-0.2345722345276484,-0.223432269668463,1.02192390818588,0.40623610290082995,-1.4281600110872086,-0.4580552674369538,-0.7825564467888968,1.2406117142250517,-0.7906344983198269,0.9749191084434105,-0.4656657198107947
0.5731462925851702,0.24879053685206187,0.050770051851191184,216.02562232341236,-0.07528085254143041,0.011462106468324275,0.40328973238725135,-0.41475183885486916,-1.0001874954428704,1.4363377815507647,-0.43615028610813866,1.119967342925934,-1.0003811293818945,-0.11958621354294188,-0.791433243484729,0.9851672093683618,-0.4825366083461959
0.5771543086172344,0.24890168155682438,0.05079792512997861,217.53679298949032,-0.06362172492014997,-0.4872053272119656,0.25993727334671596,0.22726805386589755,-1.1358047827557076,-0.2436063197135574,1.3794111024691134,0.5546823413437442,0.6490367136994185,-1.203719055042123,-0.7918387542967551,0.994387335857387,-0.48284369110548975
0.5811623246492985,0.24899436186584137,0.05083394706029142,219.04836732801004,-0.04350858398441866,-0.030389407120722522,-0.41868750919131403,0.4490769163122997,0.8705485495712458,-1.4633606535288124,0.592812103956968,-1.01984447759763,1.02858942955609,-0.008744951957984984,-0.7918991647031312,1.0024104078710936,-0.48284926919956206
0.5851703406813626,0.24907162729018692,0.050872044523846964,220.56018496390345,-0.019552288078680077,0.5132871896839483,-0.29611976226139597,-0.21716742742221495,1.2348740202080135,0.0761701228530545,-1.3110441430611053,-0.6413602354650744,-0.5195015954536458,1.1608618309190626,-0.791659654764047,1.0093759551781178,-0.482849370563599
0.5891783567134268,0.24913618629160758,0.050908385717295564,222.07213121119054,0.005160412823803092,0.06396160947383596,0.42159982301053445,-0.48556143248398675,-0.7283350527351439,1.4716156294913871,-0.7432805767562248,0.920340544872716,-1.050866688126671,0.13052614325431802,-0.7911600175894388,1.0154103778294474,-0.48284937240534365
0.5931863727454909,0.24919016490744517,0.050940695243652065,223.58412598698106,0.02865828014500512,-0.5321825304459716,0.3397622050417464,0.1924203254047119,-1.318599772623851,0.09373327511036045,1.2248664975135861,0.7210487662146281,0.39304729429272417,-1.1140960605069554,-0.7904353186011479,1.0206236445062966,-0.4828493724388086
0.597194388777555,0.24923528964460362,0.05096779147721392,225.0961145387598,0.0497589894974956,-0.10849934143078734,-0.41196667405638354,0.5204660154874653,0.5753388982969425,-1.4603877292181278,0.8850488309211326,-0.8193931882705897,1.0663115803182315,-0.246918392047526,-0.7895165067580434,1.025111565513534,-0.48284937243941645
0.6012024048096192,0.2492645233574116,0.050989047567921525,226.60806199738735,0.06786534673917408,0.5389518574785672,-0.38671939307479947,-0.1522324644027524,1.383753732659711,-0.2634011425210809,-1.1203525901380273,-0.7947695191120981,-0.26798897526019627,1.0627584943741917,-0.7884391832520236,1.0270798397043703,-0.34287362229452706
0.6052104208416833,0.24916239362542056,0.050988266780332726,228.1196853261108,0.07641383397549179,0.17825461843583967,0.3519155446157385,-0.5301701630504349,-0.40671948871878394,1.423567835873208,-1.016848347153758,0.7255610734361164,-1.1067957762002567,0.38123470276597016,-0.7875412292482883,1.0173194971943122,-0.283940385344332
0.6092184368737474,0.2490452728739769,0.05096463570158186,229.63066219889544,0.06878696092756244,-0.47286392739565813,0.4267851334692566,0.046078793928117354,-1.4320011447861876,0.4412465508877337,0.9907545938985693,0.9274967912068088,0.1251290092777885,-1.0526258004825226,-0.7870436728519637,1.007707041511292,-0.282869195879121
0.6132264529058116,0.24894638639721614,0.050930053786440145,231.14117088111732,0.050789726834533144,-0.2565235338419949,-0.24919813920411082,0.5057216730449706,0.2269885162446497,-1.3687054312976208,1.1417169150524749,-0.6281978417884322,1.172229278091349,-0.5440314363030465,-0.7869074961602847,0.9992799295987248,-0.2828497327120104
0.6172344689378757,0.24886385666231378,0.05089174032238601,232.65138782101985,0.027598392661611994,0.39877733389892456,-0.4493700031226352,0.05059266922344764,1.4610110419776337,-0.6125163260881097,-0.8484947158897582,-1.0486498902237174,0.03002706198562355,1.0186228282374283,-0.7870867241943148,0.9919506496412668,-0.2828493789854966
0.6212424849699398,0.2487951065634498,0.050854287118281445,234.1614420148951,0.002768339774344135,0.31653991492352507,0.15511524183359227,-0.47165515675746605,-0.045349892219981425,1.2930556828378257,-1.2477057906178177,0.5083748258432543,-1.2072753828874636,0.6989005570438757,-0.7875394723433708,0.9856142000569753,-0.28284937255838216
0.625250501002004,0.2487380044416067,0.05082048641145934,235.6714254274163,-0.021362898319673626,-0.3253248847264347,0.45757432389555674,-0.13224943916951884,-1.4671379705725964,0.7728542916399077,0.6942836789327184,1.1463570961149916,-0.19065286496883266,-0.9557042311465861,-0.7882279682091504,0.9801706507143932,-0.2828493724415892
0.6292585170340681,0.24869077157965228,0.05079185309283084,237.18140186821583,-0.04334886905174741,-0.36097130005127964,-0.0700530528990445,0.431024352952349,-0.13558074072231113,-1.1981314062884039,1.3337121470114648,-0.3714051829477923,1.2128242566617322,-0.8414190737126818,-0.7891183280985841,0.9755260596752101,-0.282849372439467
0.6332665330661322,0.2486519304186814,0.05076902556158496,238.6914140800167,-0.062380920393610303,0.2538858215927776,-0.45443743681064747,0.20055161521848058,1.4508609767180118,-0.9202809499300426,-0.5305800267885732,-1.2194627185165658,0.3515612806364142,0.8679014378810259,-0.7901803033756647,0.9715930446630582,-0.2828493724394285
0.6372745490981964,0.2487132516272578,0.05076090939738121,240.20160025197717,-0.07537838286521842,0.3928234800967269,0.015930595359724728,-0.40875407545634124,0.3104824186686649,1.0914338411796272,-1.401916259848504,0.2265780194107319,-1.1746200471651107,0.9480420277544878,-0.791211125632593,0.978939955150288,-0.4789795763354038
0.6412825651302605,0.24883463206779743,0.05077898372808359,241.71241256801463,-0.0722072592702727,-0.2491064994096545,0.4780875208661369,-0.22898102145483862,-1.4196931692953507,1.048820158866614,0.3708730104287193,1.2097719114984211,-0.46710645058724753,-0.7426654609093506,-0.7918514378105915,0.9889191207241197,-0.48277903173930076
0.6452905811623246,0.24893856616345933,0.05081075297607839,243.22375480252865,-0.056774958939158925,-0.42533899066869774,-0.0034085118196954256,0.42874750249054266,-0.47134531486878795,-0.9722739257140424,1.4436192405831483,-0.09373652346986383,1.0796175310309102,-0.9858810075587389,-0.7921161058692997,0.9976710749930571,-0.48284809406197526
0.6492985971943888,0.24902511167466898,0.050848079844934745,244.73543486171712,-0.03481078673439624,0.24586533239126268,-0.5070415824368616,0.26117625004951445,1.3653328044825976,-1.159147493399057,-0.2061853110833616,-1.1745480700589335,0.5611933174875573,0.6133547525742664,-0.7920534154592184,1.005278258453109,-0.4828493492088459
0.6533066132264529,0.24909733184411625,0.05088585240700494,246.2473109753641,-0.010300577021526668,0.4622564342037657,-0.02464755907552954,-0.4376088751252631,0.6276047481922278,0.8390953938021878,-1.466700141994395,-0.03202226835576165,-0.9848251171233017,1.0168473854820632,-0.7917064519920024,1.0118777028279518,-0.48284937201732175
0.657314629258517,0.24915770212090999,0.0509208729917533,247.75928240121243,0.014123532108798017,-0.22740618395642587,0.5302717561179625,-0.3028655721586738,-1.2926402227616316,1.255371901795559,0.037268320966096696,1.1356420977462012,-0.6482079993511172,-0.48743409839226126,-0.7911131512465677,1.0175891446103484,-0.48284937243175846
0.6613226452905812,0.2492081836135367,0.05095132112216328,249.27127946639226,0.03681755345402871,-0.499389145207566,0.06516722050491228,0.43422192470553633,-0.7768804753452748,-0.693728461597086,1.4706089369425948,0.15238388772275513,0.8887994364967005,-1.0411833242169628,-0.7903069636177457,1.0225169929372624,-0.4828493724392884
0.6653306613226453,0.24925032008006293,0.05097631987620576,250.78325535109127,0.056836573991314,0.19570304283382453,-0.5456281379712046,0.3499250951393664,1.2021903994203458,-1.3356034082443544,0.13341300882420482,-1.0913965691737637,0.7282209307250156,0.36317563845067036,-0.789317427526141,1.0267524315728962,-0.4828493724394252
0.6693386773547093,0.24923878017259213,0.05099243362121387,252.29515352907265,0.07306874505121265,0.5268205385130228,-0.12213269400418114,-0.4046878445090493,0.9157952546802091,0.5350853526463817,-1.4508806073196294,-0.2743651079832792,-0.7935544879711558,1.06791959596231,-0.7882373209807533,1.0240428805182042,-0.29689021145341143
0.6733466933867734,0.24911842261076525,0.05098156724714467,253.80653330116075,0.0753218761802989,-0.10773329568977193,0.5058332272979286,-0.39809993160279306,-1.0860215593927387,1.396473114769409,-0.31045155537656355,1.0766395184065005,-0.8459743075185737,-0.23066521088261996,-0.787479278734622,1.0138543308566204,-0.28310435405555234
0.6773547094188376,0.24900772747776553,0.05095285365919126,255.31731566915033,0.06318777599532638,-0.512747920390607,0.20932939270450665,0.3034185278577925,-1.0520413551540013,-0.35921160048835443,1.411252955659735,0.43728954027423556,0.7104905661921272,-1.1477801063639115,-0.7871121487648962,1.0046665037672249,-0.2828540090145778
0.6813627254509017,0.2489150319810504,0.05091620857603496,256.82769973034806,0.04277194149643438,0.004747062295536564,-0.43601139590321303,0.4312643337216914,0.9546119668612969,-1.442177853066348,0.4875658862042074,-1.0610991007065027,0.9792664822035713,0.08183261861810422,-0.7870896542492265,0.9966414575217745,-0.2828494566949971
0.6853707414829658,0.24883770824655738,0.05087774984032089,258.3378437782091,0.018619773228696148,0.4862764537699903,-0.2787019985132537,-0.20757445514604594,1.171598873271386,0.17942819336284987,-1.3510270666341753,-0.5971109085101534,-0.6035545989022573,1.200665507522796,-0.787367212813861,0.9896762508850534,-0.2828493739703477
0.68937875751503,0.24877335499851805,0.05084135020485242,259.84786227528895,-0.006197210511777822,0.08329088526964563,0.36521398720011006,-0.4485048723644477,-0.8094781620964465,1.4650026861490524,-0.6555245240525254,1.01504084037597,-1.0909276487119621,0.0758868084412157,-0.787904433152361,0.9836675294219633,-0.28284937246724323
0.6933867735470941,0.2487199699290965,0.05080928194869265,261.3578360286622,-0.029699164245913127,-0.45163243465671266,0.33157581753204846,0.12005661722592674,-1.2720787525172137,0.001658237893129886,1.2704205146245744,0.7472935458160918,0.4765339704063877,-1.2238275161228223,-0.788664960854874,0.9785174019362691,-0.2828493724399332
0.6973947895791582,0.2486758939517167,0.05078270307682401,262.8678204969691,-0.05069653726329677,-0.15775866207775724,-0.2952903059276017,0.45304896810084894,0.6530360952393018,-1.4652210430120365,0.8121849477725134,-0.9421483995356063,1.17912142152079,-0.23697302188890737,-0.7896162413549622,0.9741342410020047,-0.2828493724394369
