time,v_bus_a,v_bus_b,v_bus_c
0.1843687374749499,1.345601794661263,-0.250063932780639,-1.0955378615906823
0.18837675350701402,-0.4068281652178889,1.391926088307822,-0.9850979228334302
0.19238476953907813,-1.394238460363339,0.41646944721285767,0.9777690128311671
0.19639278557114226,0.24014837805435407,-1.342138837761474,1.1019904597092416
0.2004008016032064,1.4229511782284345,-0.5769227814727417,-0.8460283966640608
0.20440881763527052,-0.07003105531902881,1.2731618190908156,-1.2031307636792117
0.20841683366733466,-1.431333534691046,0.7291334759123458,0.7022000588044679
0.2124248496993988,-0.10107722315132361,-1.1860155635153622,1.2870927864489696
0.21643286573146292,1.41925518093193,-0.870922237585525,-0.548332943760291
0.22044088176352702,0.27073881788806997,1.0818705338451797,-1.3526093522437876
0.22444889779559116,-1.3868539631716452,1.0002340665243221,0.38661989655773393
0.2284569138276553,-0.43653678947101604,-0.9622948696999232,1.3988316590779823
0.23246492985971942,1.3346978288075781,-1.1153059440234179,-0.21939188463442044
0.23647294589178355,0.5960943164937688,0.8289705400140644,-1.425064856187136
0.24048096192384769,-1.2634198198229598,1.214390440877017,0.04902937926330808
0.2444889779559118,-0.7471506123950047,-0.6837995765812798,1.4309501891956933
0.24849699398797592,1.1741079078238594,-1.2961514326596861,0.12204352514548272
0.25250501002004005,0.8875127405422729,0.5288506228816143,-1.416363363423871
0.2565130260521042,-1.068011518519177,1.3593777026055156,-0.29136618446400014
0.2605210420841683,-1.015193169311401,-0.36633777255801153,1.3815309414087265
0.26452905811623245,0.946645822143864,-1.4031744576720375,0.45652863533504506
0.2685370741482966,1.1283509026613991,0.19859565136489732,-1.326946553909621
0.2725450901803607,-0.8117542851337788,1.4269108990158756,-0.6151566137430038
0.27655310621242485,-1.2253793903207444,-0.028004487763048314,1.2533838781738813
0.280561122244489,0.6652413799924431,-1.4302263150475698,0.7649849350268311
0.28456913827655306,1.3049032918043977,-0.14297046252395007,-1.1619328293358109
0.2885771543086172,-0.5092459873094748,1.4131393706718476,-0.9038933832404603
0.2925851703406813,-1.3657875671089494,0.31191487193816925,1.0538726953445423
0.29659318637274545,0.34596708295572765,-1.3758486910096885,1.029881608089299
0.3006012024048096,1.4071615022440533,-0.4763977383267681,-0.9307637638386157
0.3046092184368737,-0.1777417334150193,1.3188900886276684,-1.1411483558942026
0.30861723446893785,-1.4283891132244078,0.6340640423635555,0.7943250702268677
0.312625250501002,0.006983064871098482,-1.2430905970081372,1.2361075316493195
0.3166332665330661,1.4292591272632242,-0.7826914371369829,-0.6465676900607049
0.32064128256513025,0.16388636387446975,1.1495515458956773,-1.3134379096169024
0.3246492985971944,-1.4096664675357387,0.9201227293684388,0.48954373812135854
0.3286573146292585,-0.3324084986178229,-1.0395485195741905,1.371957017660975
0.33266533066132264,1.3699244738633936,-1.044391975284503,-0.32553249841138476
0.3366733466933867,0.49618024855087284,0.914689830074227,-1.4108700783720582
0.34068136272545085,-1.3106007820240912,1.153738520442941,0.15686226203672554
0.344689378757515,-0.6528481458939916,-0.7767599299212238,1.4296080759509426
0.3486973947895791,1.2325476029583355,-1.2465928555537769,0.014045252522444984
0.35270541082164325,0.8002033537739546,0.6277261155273139,-1.4279294698047815
0.3567134268537074,-1.136878932484929,1.3216299615710905,-0.1847510302722331
0.3607214428857715,-0.9361101461551102,-0.46973158665289405,1.4058417315161453
0.36472945891783565,1.024968781880223,-1.3777878151836522,0.35281903258280345
0.3687374749498998,1.058646913994136,0.30501892132443714,-1.363665835313635
0.3727454909819639,-0.8984140999780902,1.4142546167089747,-0.5158405162540025
0.37675350701402804,-1.1660528050596008,-0.13594240814530786,1.3019952141642563
0.3807615230460922,0.7590085450912524,-1.430501204905323,0.6714926604526864
0.38476953907815625,1.2568029389121624,-0.03506740536383629,-1.221735533632352
0.3887775551102204,-0.6087733944509409,1.4263360415579913,-0.8175626475359343
0.3927855711422845,-1.3295866202359263,0.20559056984491036,1.123996050150525
0.39679358717434865,0.4498126685566113,-1.4017276635480738,0.9519149950275996
0.4008016032064128,1.383346619562044,-0.3731586285288663,-1.0101879909659355
0.4048096192384769,-0.2844405074634046,1.3571290610834412,-1.0726885536646038
0.40881763527054105,-1.4173522937320193,0.5354050748044143,0.8819472187780242
0.4128256513026052,0.11499901434961646,-1.2931249116437793,1.1781258968843218
0.4168336673346693,1.4311019697223406,-0.6899937396425846,-0.7411082306740074
0.42084168336673344,0.05608725472293696,1.2106401215632991,-1.266727376960892
0.4248496993987976,-1.4243991884101064,0.8347282548141717,0.589670933028821
0.4288577154308617,-0.22637222474310675,-1.1108505291879625,1.3372227533944796
0.43286573146292584,1.3973393737481494,-0.9675283524748097,-0.4298110209570574
0.4368737474949899,0.39341745517257753,0.9951677786608948,-1.3885852335127244
0.44088176352705405,-1.3502793879778465,1.0864793128613905,0.2638000756703416
0.4448897795591182,-0.5548357026399854,-0.8652825356176281,1.4201182388288036
0.4488977955911823,1.2839516603172194,-1.1899254976403897,-0.09402616266362887
0.45290581162324645,0.7083325801794497,0.7230251242146332,-1.4313577045788195
0.4569138276553106,-1.1992701344220191,1.2763587175382938,-0.07708858275111807
0.4609218436873747,-0.8517299739192874,-0.5704524093542978,1.4221823834353333
0.46492985971943884,1.097476913844342,-1.3445917508686345,0.24711483737926698
0.468937875751503,0.9829169801403813,0.40971306457054574,-1.392630044841281
0.4729458917835671,-0.9799718899664626,1.3935681594099967,-0.41359626964110313
0.47695390781563124,-1.1000763326930452,-0.24310771254307723,1.3431840447137267
0.48096192384769537,0.8484529441808216,-1.4226242957473374,0.5741713511074076
0.4849699398797595,1.2014932009361083,0.07303733608651514,-1.2745305375488907
0.4889779559118236,-0.7048091141911813,1.4313423361875157,-0.7265332219336094
0.4929859719438877,-1.2857519582239507,0.09807798783784077,1.1876739711015476
0.49699398797595185,0.5510989960468544,-1.4196196882927976,0.8685206925446157
0.501002004008016,1.351641494436228,-0.2677934148088371,-1.0838480798245287
0.5050100200400801,-0.3895170945100086,1.3876245265243576,-0.9981074326204065
0.5090180360721442,-1.3982275311136945,0.4336890818644411,0.9645384485045756
0.5130260521042084,0.22236023868230914,-1.3357797907810647,1.1134195513062422
0.5170340681362725,1.4247704330018873,-0.5933564079862754,-0.8314140249933801
0.5210420841683366,-0.05203051460787128,1.2648148642761023,-1.2127843495133688
0.5250501002004008,-1.430993127312476,0.7445694183829521,0.6864237093289408
0.5290581162324649,-0.1190441889561919,-1.1757971909307634,1.2948413804991163
0.533066132264529,1.4167803588001993,-0.8851430248193076,-0.5316373343175017
0.5370741482965932,0.288423451697674,1.069993808634169,-1.3584172608926104
0.5410821643286573,-1.3822911763352717,1.01305388387689,0.3692372918322109
0.5450901803607214,-0.4536662041844767,-0.9488869866067742,1.4025531905812305
0.5490981963927856,1.3280589083852463,-1.1264943650510821,-0.2015645440455972
0.5531062124248497,0.6124372413196245,0.8142108266737635,-1.4266480684842313
0.5571142284569138,-1.2548429417949343,1.2238319260387072,0.03101101524000599
0.561122244488978,-0.7624617262305201,-0.6679124682629292,1.4303741942486563
0.565130260521042,1.1637053177923722,-1.30369504800275,0.13998973017870797
0.5691382765531061,0.9015604166777609,0.5120549763578464,-1.4136153929192772
0.5731462925851702,-1.0559090754875775,1.3648894223711063,-0.30898034647426065
0.5771543086172344,-1.027795540635107,-0.3488790623053315,1.376674602871981
0.5811623246492985,0.9330320265215208,-1.4065922962327706,0.4735602695463399
0.5851703406813626,1.1393656460115187,0.18072583524991487,-1.3200914813929874
0.5891783567134268,-0.7968439542393839,1.4282309396004254,-0.6313869854058503
0.5931863727454909,-1.2346262545546598,-0.009983902150164758,1.2446101570946333
0.597194388777555,0.6492452447313348,-1.429426876624,0.7801816323927577
0.6012024048096192,1.3122248796014113,-0.1608973936974714,-1.1513274858239262
0.6052104208416833,-0.49235763038389985,1.4101499166757177,-0.9177922862189569
0.6092184368737474,-1.3710672369805343,0.32947778980845066,1.0415894472634377
0.6132264529058116,0.3284496915200849,-1.3707627544648293,1.042313063021506
0.6172344689378757,1.4103314950609447,-0.4933473880142165,-0.9169841070577887
0.6212424849699398,-0.15984649582204874,1.3117839253430703,-1.151937429658696
0.625250501002004,-1.4294417263511459,0.6501718536756788,0.7792698725304559
0.6292585170340681,-0.011040761432275448,-1.23405596004479,1.2450967214699182
0.6332665330661322,1.4281500121493067,-0.7977174853299879,-0.630432526848445
0.6372745490981964,0.18177880779718014,1.1387122440765505,-1.3204910518286275
0.6412825651302605,-1.4064128732649572,0.9338429110433748,0.47256996223789866
0.6452905811623246,-0.34990561396799,-1.0270753501932162,1.3769809639848338
0.6492985971943888,1.364584394655743,-1.0566311771596526,-0.30795321742569043
0.6533066132264529,0.5130437126459068,0.9007510845430574,-1.4137947970010243
0.657314629258517,-1.303247080133454,1.1643097461744156,0.13893733411659387
0.6613226452905812,-0.668841776223474,-0.7615620031873311,1.430403779469381
0.6653306613226453,1.2232865479191695,-1.2553540952697229,0.0320675473364227
0.6693386773547093,0.8150759609052418,0.6114816015418879,-1.4265575621214404
0.6733466933867734,-1.125840411711574,1.3284478553836774,-0.20260744340054482
0.6773547094188376,-0.9496698566875179,-0.45266500124361864,1.4023348579570645
0.6813627254509017,1.012322071056496,-1.3825867161158374,0.3702646452274057
0.6853707414829658,1.0707128966691712,0.28738689787417165,-1.3580997945464155
0.68937875751503,-0.8843215906122084,1.4169461973324933,-0.5326246071813754
0.6933867735470941,-1.1764318161905065,-0.11799244497414474,1.2944242606390177
0.6973947895791582,0.7436815841255204,-1.4310542922654723,0.6873727082430112
0.7014028056112224,1.2653210481923465,-0.053081725733302776,-1.2122393221272987
0.7054108216432865,-0.5924143016922072,1.4247089301796547,-0.8322946275185292
0.7094188376753506,-1.3361648973404763,0.223413384085483,1.1127515142634996
0.7134268537074148,0.43267458105709977,-1.3979980660917655,0.9653234855181636
0.7174348697394789,1.38788805521869,-0.3905367647137084,-0.9973512906969155
0.721442885771543,-0.2667571459461993,1.3513123882588207,-1.0845552427689629
0.7254509018036072,-1.4197379383295625,0.5520669740665968,0.8676709636951989
0.7294589178356713,0.0970246052726074,-1.285276347296629,1.1882517420102405
0.7334669338677354,1.4313553909598478,-0.7057287509833527,-0.7256266398260106
0.7374749498997996,0.07409451838591105,1.2009047104933566,-1.2749992290308867
0.7414829659318637,-1.4224768790276683,0.8492830168575578,0.57319386202042
0.7454909819639278,-0.24414249631507076,-1.0993797940668222,1.3435222905092332
0.749498997995992,1.3932936299785994,-0.9807167119644304,-0.4125769178270646
0.7535070140280561,0.4107123191653765,0.9821320489806866,-1.3928443680859357
0.7575150300601202,-1.3441921818402731,1.0981264113639262,0.24606577029058313
0.7615230460921844,-0.5714065201523506,-0.8508558595272901,1.4222623797086917
0.7655310621242485,1.275881682086324,-1.199846274424848,-0.07603540834811295
0.7695390781563125,0.7239455388083892,0.7074255632295829,-1.431371102843036
0.7735470941883766,-1.1893551378096119,1.2844349507462145,-0.09507981346198523
0.7775551102204408,-0.866131283440247,-0.5538712509860912,1.420002534363069
0.7815631262525049,1.0858046060640838,-1.3506464683381443,0.2648418621063096
0.785571142284569,0.9959361991976053,0.39240312927500504,-1.388339328401625
0.7895791583166332,-0.9667431638744435,1.3975558866754534,-0.43081272267283316
0.7935871743486973,-1.1115073029666287,-0.22532754299945656,1.3368348460675843
0.7975951903807614,0.8338611210963891,-1.4244920132460432,0.5906308923018027
0.8016032064128256,1.2112014178525212,0.055032928111866386,-1.2662343462037786
0.8056112224448897,-0.6890751883127741,1.431089152280171,-0.7420139641386971
0.8096192384769538,-1.2935885039924915,0.1160570885851332,1.177531415485919
0.813627254509018,0.5344128895504145,-1.4171814256118458,0.8827685361630924
0.8176352705410821,1.3574450176015087,-0.28546845218998135,-1.0719765651646922
0.8216432865731462,-0.37213870356871515,1.38306003811545,-1.0109213341825765
0.8256513026052104,-1.4019387186586576,0.4508172005881771,0.95112151819759
0.8296593186372745,0.204536097500518,-1.3291616963485713,1.1246255986108662
0.8336673346693386,1.4264137008308075,-0.6097262135592649,-0.8166874876197864
0.8376753507014028,-0.03401050730403181,1.256288289481498,-1.2222777818541615
0.8416833667334669,-1.4304724182061082,0.7599080498384908,0.6705643687118349
0.845691382765531,-0.13699526267225645,-1.165445240403136,1.3024405030455894
0.8496993987975952,1.4140956554182955,-0.8992359586310124,-0.5148596962140155
0.8537074148296593,0.3060499493351323,1.0579383392936843,-1.363988288441173
0.8577154308617234,-1.3775026922426659,1.0257071439439007,0.3517955480594098
0.8617234468937875,-0.470733458558352,-0.9353203837792345,1.4060538419261595
0.8657314629258517,1.3212385737824588,-1.1375321987151832,-0.18370637528538286
0.8697394789579158,0.6286932864824801,0.7993388929426231,-1.4280321794933657
0.8737474949899798,-1.2460920014318588,1.233105062499974,0.012986939315299095
0.877755511022044,-0.7776582142194055,-0.6519223037769708,1.4295805185175599
0.8817635270541081,1.1531233404587886,-1.3110418984811005,0.1579185581919838
0.8857715430861722,0.9154876873643031,0.4951748834168446,-1.4106625710688339
0.8897795591182364,-1.043647747397362,1.3701978157309482,-0.3265500683186089
0.8937875751503005,-1.0402516438244866,-0.33137490370685874,1.3716265470771865
0.8977955911823646,0.9192871136736311,-1.4098172299096507,0.4905301156483105
0.9018036072144288,1.1501510172251659,0.1628327578165732,-1.312983774652491
0.9058116232464929,-0.7817933682688696,1.4292848022003628,-0.6474914331934002
0.909819639278557,-1.2436171389090955,0.008040638163220482,1.2355764995288663
0.9138276553106212,0.6331288316628337,-1.428355315322826,0.7952264822460956
0.9178356713426853,1.3193379606740734,-0.1787959244401061,-1.1405420367877777
0.9218436873747494,-0.47540622076958405,1.406986624033727,-0.9315804028998347
0.9258517034068136,-1.3761711728699695,0.34700314494026885,1.0291680288648466
0.9298597194388777,0.3108873849881284,-1.3654975278564612,1.0546101468165796
0.9338677354709418,1.4133253168850228,-0.5102393756254485,-0.903085938629519
0.937875751503006,-0.1419195500416463,1.3044673749923748,-1.1625478232991031
0.9418837675350701,-1.4302679258965931,0.666175762984385,0.7640921626011231
0.9458917835671342,-0.029061252430376328,-1.2248318611615727,1.2538931157784425
0.9498997995991983,1.4268297989027159,-0.8126246760870779,-0.6142051203573794
0.9539078156312625,0.19964242834689844,1.1277121252037654,-1.3273545548043995
0.9579158316633266,-1.4029663244346289,0.9474457466514723,0.45552057423639764
0.9619238476953907,-0.36736481768746426,-1.014446171523433,1.381810983487981
0.9659318637274549,1.359047074946675,-1.0687172314402231,-0.2903298490949145
0.969939879759519,0.529833622648753,0.8866783851994869,-1.4165120099277586
0.9739478957915831,-1.2956978212746009,1.1747116246035807,0.12098619391716997
0.9779559118236472,-0.6847287618781146,-0.7462456689766139,1.4309744304251741
0.9819639278557113,1.2138430888766898,-1.263928830613645,0.050085743900997015
0.9859719438877754,0.8298469254014562,0.5951424384807802,-1.4249893616005718
0.9899799599198396,-1.1146360170396692,1.3350753556390873,-0.22043933803478677
0.9939879759519037,-0.9630802348730645,-0.43553108224742093,1.398611316947055
0.9979959919839678,0.9994802103024281,-1.3871163794787287,0.38763616959264835
1.002004008016032,1.0825836108068672,0.26971179603039697,-1.3522954088064845
1.006012024048096,-0.8700843370267208,1.4193973671650042,-0.5493130330837666
1.0100200400801602,-1.1866111884114818,-0.10001718806450582,1.286628371630543
1.0140280561122244,0.7282211977509944,-1.4313480119986186,0.7031268120172274
1.0180360721442885,1.2736660027393327,-0.07109330807864644,-1.202572691084808
1.0220440881763526,-0.5759582794313517,1.422851121830218,-0.8468928381934404
1.0260521042084167,-1.342520251479797,0.2411956873322732,1.1013245681887425
1.0300601202404809,0.41546056358019967,-1.3940132481795742,0.9785526844496326
1.034068136272545,1.3921749215694064,-0.40784258000697665,-0.9843323437075153
1.0380761523046091,-0.24902251923806223,1.3452536943316191,-1.0962311787912542
1.0420841683366733,-1.4219545144997696,0.5686676398412701,0.853286871768435
1.0460921843687374,0.07903690397058594,-1.2772738355242494,1.1982369277240803
1.0501002004008015,1.431404063741217,-0.7213643467192503,-0.7100397182086502
1.0541082164328657,0.09208829069841029,1.191029883934026,-1.283118175156842
1.0581162324649298,-1.4203908578594882,0.8637471011152161,0.5566437573800138
1.062124248496994,-0.26189141633458174,-1.0877702511193341,1.3496616703459279
1.066132264529058,1.389078248659333,-0.993784827105776,-0.39529341931135337
1.0701402805611222,0.42795150656327174,0.9689573545234128,-1.396908861126771
1.0741482965931863,-1.337911378625136,1.109616542003267,0.22829483271507578
1.0781563126252505,-0.5878945829671955,-0.8363075750279361,1.4242021555180389
1.0821643286573146,1.267631230101147,-1.2096001766937294,-0.058031052518121795
1.0861723446893787,0.7394418625467708,0.691700303526928,-1.431142164818986
1.0901803607214429,-1.1792341617120239,1.2922915276592553,-0.11305736668091865
1.094188376753507,-0.8804174321849252,-0.5372121294411327,1.4176295617368997
1.0981963927855711,1.0739829984521578,-1.3565194893555441,0.28253649254603735
1.1022044088176353,1.0087903767324276,0.37503802354515936,-1.3838284004873174
1.1062124248496994,-0.9533687407765488,1.4013287272729678,-0.4479599879174935
1.1102204408817635,-1.122768004859576,-0.20750617448040384,1.3302741749920128
1.1142284569138277,0.8191367426536544,-1.4261317379000689,0.6069949923482497
1.1182364729458918,1.2206894268847868,0.03701901444618044,-1.2577084393889248
1.122244488977956,-0.6732090165255527,1.4305601978103655,-0.7573511789041145
1.12625250501002,-1.301172328675541,0.1340055704745605,1.1671667584434655
1.130260521042084,0.5176540402194733,-1.4145375101011677,0.8968834695380433
1.134268537074148,1.363078248250146,-0.30311506052649867,-1.0599631885913168
1.1382765531062122,-0.35470185888645017,1.378301921733823,-1.0236000663122509
1.1422845691382764,-1.4054636040056858,0.46788558217926124,0.9375780205329699
1.1462925851703405,0.18668548294812026,-1.3223981426843021,1.1357126579129586
1.1503006012024046,1.4278099004358598,-0.6259845793847643,-0.8018253224462348
1.1543086172344688,-0.01599364056770338,1.2475622560878186,-1.2315686126396235
1.158316633266533,-1.4297246524962108,0.7751310730785157,0.654593582485234
1.162324649298597,-0.15492740819445808,-1.154895857823526,1.3098232707916304
1.1663326653306612,1.4111818706650034,-0.9131808031552822,-0.49800106708459224
1.1703406813627253,0.3236347724466223,1.0457088660168512,-1.3693436417856755
1.1743486973947894,-1.3724883611607948,1.0381917757661072,0.3342965804848643
1.1783567134268536,-0.4877055880869248,-0.9215974668335041,1.4093030510515234
1.1823647294589177,1.3142093108351858,-1.1483946330955819,-0.16581467711368908
1.1863727454909818,0.6448317848823291,0.784318096328193,-1.4291498776793505
1.190380761523046,-1.2371200629004804,1.242153536904412,-0.005033467623196952
1.19438877755511,-0.7927283306565877,-0.6358252653775576,1.428553597977841
1.1983967935871742,1.1423507593023214,-1.3181703220144163,0.17581955977853436
1.2024048096192383,0.9292834211783613,0.4782410456444351,-1.407524470606036
1.2064128256513025,-1.031258538435065,1.3753396745570943,-0.3440811361151395
1.2104208416833666,-1.0525761100675257,-0.3138167701663565,1.3663928838171637
1.2144288577154307,0.9054002995686073,-1.41281969063112,0.5074193930186428
1.2184368737474949,1.1607916530996862,0.14491522983834892,-1.3057068822117794
1.222444889779559,-0.7666320061282385,1.430149746570818,-0.6635177419628487
1.2264529058116231,-1.2524411075024593,0.026059761817413762,1.226381343093792
1.2304609218436873,0.6169054909478204,-1.4270348249495728,0.8101293326033303
1.2344689378757514,1.3262142282428195,-0.19666214168119295,-1.1295520841413802
1.2384769539078155,-0.45836464674224925,1.4035388314932586,-0.9451741841166491
1.2424849699398797,-1.3810054299032328,0.36445365622816855,1.0165517730940687
1.2464929859719438,0.29326865678507213,-1.359969535596786,1.0667008780417344
1.250501002004008,1.4160620761325273,-0.5270324894701519,-0.889029586724714
1.254509018036072,-0.1239783752244617,1.2969681171063139,-1.1729897410387735
1.2585170340681362,-1.430890905474327,0.6820891040944387,0.7488018030027227
1.2625250501002003,-0.04708014102138364,-1.2154260217781996,1.2625061659782904
1.2665330661322645,1.425256531212842,-0.8273856222234568,-0.5978709097321194
1.2705410821643286,0.21747969655453242,1.1165177247097489,-1.3339974249126678
1.2745490981963927,-1.3992744507568473,0.9608752222905587,0.43839922325016906
1.2785571142284569,-0.38475281732258565,-1.0016544300489352,1.3864072429120822
1.282565130260521,1.353282139793339,-1.080626396543601,-0.27265574818026567
1.2865731462925851,0.5465394806510318,0.8724614083021155,-1.4190008910904546
1.2905811623246493,-1.2879429134033005,1.1849252395301477,0.10301767389140509
1.2945891783567134,-0.7005089665552384,-0.7308089817348642,1.4313179499734083
1.2985971943887775,1.2041979658354758,-1.2722931832251354,0.06809522125789613
1.3026052104208417,0.8444397600405277,0.5786957224033487,-1.4231354802150045
1.3066132264529058,-1.1032175685915684,1.3414397945482273,-0.23822222721252678
1.31062124248497,-0.9763305089466963,-0.4183261008305675,1.3946566119666375
1.314629258517034,0.9864952485095073,-1.3914481691639002,0.4049529227226425
1.3186372745490982,1.094265044406063,0.2519814770415581,-1.3462465234664542
1.3226452905811623,-0.8556794978515654,1.4215728767990161,-0.565893382060237
1.3266533066132264,-1.1965601454840722,-0.08203493091124975,1.2785950745930952
1.3306613226452906,0.7126319003705059,-1.4313811540289625,0.7187492547471842
1.3346693386773545,1.2817723648276118,-0.08908721634410263,-1.192685148527336
1.3386773547094186,-0.5594019246016564,1.4207355512137188,-0.8613336263243867
1.3426853707414828,-1.3486390149365146,0.25893338504745805,1.0897056295395722
1.3466933867735469,0.39817627719855814,-1.389784844750336,0.9916085691450178
1.350701402805611,1.396240746744761,-0.42507842604435514,-0.9711623179689421
1.3547094188376752,-0.23126006475665117,1.3389865330793524,-1.1077264668111046
1.3587174348697393,-1.4239028076769575,0.5851588237666252,0.8387439836313857
1.3627254509018034,0.0610353474033552,-1.2690268881481601,1.2079915404896606
1.3667334669338675,1.43118916955271,-0.7368618258169289,-0.6943273438241607
1.3707414829659317,0.11006762997272479,1.1809273786291912,-1.2909950065844535
1.3747494989979958,-1.4180318741912905,0.878040295875889,0.5399915811005098
1.37875751503006,-0.27958501343211234,-1.0759654122931503,1.355550427101593
1.382765531062124,1.3846116303431377,-1.0066752045958058,-0.3779364263575815
1.3867735470941882,0.44511407772343725,0.9556129066136914,-1.400726985235401
1.3907815631262523,-1.3313968298102035,1.1209115480124208,0.21048528142097506
1.3947895791583165,-0.6042807097222149,-0.8216114555967343,1.425892164896633
1.3987975951903806,1.2591522205560757,-1.2191333384586502,-0.04001887858003961
1.4028056112224447,0.7547984566721926,0.6758597659694158,-1.430658220418322
1.4068136272545089,-1.1689083736589059,1.2999203389481544,-0.1310119630954289
1.410821643286573,-0.894541532226474,-0.52045306614296,1.4149945983770371
1.4148296593186371,1.0619902996542212,-1.3621751211873507,0.3001848197686385
1.4188376753507013,1.0215287692193094,0.35761991202554255,-1.3791486824485786
1.4228456913827654,-0.939867894194141,1.404927430720407,-0.4650595379350234
1.4268537074148295,-1.1338855688106526,-0.18966216729002178,1.3235477355038594
1.4308617234468937,0.8043129113326619,-1.4276011918644356,0.623288281274812
1.4348697394789578,1.2300086666458825,0.01899838289244346,-1.2490070486209692
1.438877755511022,-0.6572523877289331,1.429836119155333,-0.7725837304988992
1.442885771543086,-1.3085838190179055,0.15194100878744402,1.1566428113807081
1.4468937875751502,0.5008089298001204,-1.411668013687455,0.9108590834874679
1.4509018036072143,1.3684502090273163,-0.32069763537047713,-1.0477525742573008
1.4549098196392785,-0.3372150467513838,1.3733323873146597,-1.0361173420300658
1.4589178356713426,-1.408801276607417,0.48489607177909155,0.9239052037724894
1.4629258517034067,0.16880090835999217,-1.3153973328543773,1.1465964237970192
1.4669338677354709,1.4289691004556577,-0.6421422222229789,-0.7868268779405878
1.470941883767535,0.0020346994175491906,1.2385951033831741,-1.2406298013835784
1.4749498997995991,-1.428698136415993,0.7901985856955114,0.6384995536544484
1.4789579158316633,-0.17282549432248162,-1.1441348060563337,1.3169603017531342
1.4829659318637274,1.408042149791295,-0.9269831393391643,-0.48105900607328556
1.4869739478957915,0.34115910381213077,1.033310947954341,-1.3744700461107704
1.4909819639278556,-1.367256458953277,1.0505118119639976,0.31674464758138415
1.4949899799599198,-0.5046110111409725,-0.9077278513400212,1.4123388590745691
1.498997995991984,1.3069315341559953,-1.15903099164068,-0.1479005475687708
1.503006012024048,0.6608584662998981,0.7691745337176159,-1.4300330036442204
1.5070140280561122,-1.2279421118716642,1.2509965513788779,-0.02305443913853855
