time,v_bus_a,v_bus_b,v_bus_c
0.3246492985971944,-1.4096041750996509,0.9202758219612213,0.48932835415959075
0.3286573146292585,-0.3321821423711614,-1.0397321994713649,1.3719143426113662
0.33266533066132264,1.3702140761594503,-1.0439456880254765,-0.32626838761184573
0.3366733466933867,0.49511819503366866,0.9156537477584542,-1.4107719425834917
0.34068136272545085,-1.3112270708473754,1.1530254974970842,0.15820157310233776
0.344689378757515,-0.6517426473499206,-0.7778938994796178,1.4296365463061982
0.3486973947895791,1.2331567509400065,-1.2461097020794887,0.012952950597168916
0.35270541082164325,0.7995701021772865,0.6284413837380645,-1.4280114865905973
0.3567134268537074,-1.137097998304995,1.3214690496613413,-0.18437105178645083
0.3607214428857715,-0.9361436299170016,-0.4696443346003109,1.4057879643568003
0.36472945891783565,1.0245113460895785,-1.3778588191333792,0.35334747316571186
0.3687374749498998,1.059262338127537,0.30395111841458977,-1.3632134558848361
0.3727454909819639,-0.8973234369900065,1.4143309014193777,-0.5170074642138249
0.37675350701402804,-1.1667379631374275,-0.13460328680907258,1.3013412498041166
0.3807615230460922,0.7579453141605819,-1.4304527595092968,0.6725074450839654
0.38476953907815625,1.2571693678471778,-0.03597545467777174,-1.2211939133524599
0.3887775551102204,-0.6082836918726958,1.426260243392353,-0.8179765517083876
0.3927855711422845,-1.329645516206528,0.20568653631891298,1.123958979546062
0.39679358717434865,0.45019649503968306,-1.401875075401695,0.9516785803155752
0.4008016032064128,1.3832209293931224,-0.37232606353053166,-1.0108948658619403
0.4048096192384769,-0.2856752479100047,1.357626272848688,-1.0719510241252292
0.40881763527054105,-1.4172607624606492,0.5341803941356513,0.8830803691610456
0.4128256513026052,0.11626989106451108,-1.2937484048007573,1.1774785137981616
0.4168336673346693,1.4311398331086314,-0.6891351041119426,-0.7420047290520815
0.42084168336673344,0.0554176084813664,1.2110057344750398,-1.2664233434236547
0.4248496993987976,-1.4243862135373486,0.8344880339759746,0.5898981792676082
0.4288577154308617,-0.22655719860288115,-1.1106577837753246,1.3372149824519575
0.43286573146292584,1.3970493423387869,-0.9679574342125954,-0.4290919078535162
0.4368737474949899,0.3944714603945963,0.9942790152300365,-1.3887504751702864
0.44088176352705405,-1.3497527909712819,1.0872449030231992,0.26250788781879686
0.4448897795591182,-0.5559541824134827,-0.8642318219088938,1.4201860039450265
0.4488977955911823,1.2834338460523504,-1.1904500574049508,-0.09298378916157457
0.45290581162324645,0.7089516513582754,0.7223899851720812,-1.4313416369117462
0.4569138276553106,-1.1991125428931904,1.2765340677155625,-0.07742152514706616
0.4609218436873747,-0.8516482958951789,-0.5705837808566084,1.4222320763687686
0.46492985971943884,1.0979437018477267,-1.344462878961048,0.24651917641851973
0.468937875751503,0.9822120079143078,0.41080591949013845,-1.393017927686767
0.4729458917835671,-0.9810142750170009,1.3933749930679904,-0.4123607178393122
0.47695390781563124,-1.0992887486203415,-0.2444589266752592,1.3437476759281244
0.48096192384769537,0.8494725280941003,-1.4225800154197314,0.5731074875963893
0.4849699398797595,1.2010606984965306,0.07394474671488083,-1.2750054453304998
0.4889779559118236,-0.7052741950240846,1.4313702490761573,-0.7260960542360345
0.4929859719438877,-1.2856884980462855,0.0979906177563421,1.1876978806011964
0.49699398797595185,0.5507068342527828,-1.419491195489185,0.868784361332378
0.501002004008016,1.3518146029026337,-0.2686588243880818,-1.0831557785428372
0.5050100200400801,-0.3882859852035084,1.3871676608203711,-0.9988816754764329
0.5090180360721442,-1.3983628613502261,0.4349214671313198,0.9634413943513482
0.5130260521042084,0.22110770380373237,-1.3351993135652804,1.1140916097774978
0.5170340681362725,1.4247929866475366,-0.5942319969836394,-0.8305609896027036
0.5210420841683366,-0.051384543261400406,1.2644913639692765,-1.213106820844788
0.5250501002004008,-1.4310309491430115,0.744792723313815,0.6862382255879564
0.5290581162324649,-0.11882212896933464,-1.1760074783729917,1.2948296068974348
0.533066132264529,1.4170101949633946,-0.8846404921127935,-0.5323697029369376
0.5370741482965932,0.28732520716289733,1.0708632532741555,-1.3581884603114467
0.5410821643286573,-1.3827681083325212,1.0122357106381383,0.37053239787854964
0.5450901803607214,-0.45253098703816114,-0.9499007609834511,1.402431747944319
0.5490981963927856,1.3285346622500893,-1.1259382007346845,-0.20259646179250196
0.5531062124248497,0.6118233833544184,0.814830730649198,-1.4266541140942608
0.5571142284569138,-1.2550036106876687,1.223683277434851,0.03132033331931583
0.561122244488978,-0.7625384644659994,-0.6677464384862242,1.4302849033481586
0.565130260521042,1.1632183681933195,-1.3038292301016228,0.1406108625186619
0.5691382765531061,0.9023356551919514,0.5109493145477672,-1.413284969303532
0.5731462925851702,-1.0548976141944506,1.3651466538567252,-0.31024903925495895
0.5771543086172344,-1.0286377013505175,-0.3475461298668224,1.3761838314906518
0.5811623246492985,0.9320618110673505,-1.4067063422530783,0.4746445310705556
0.5851703406813626,1.1398151125214,0.17983247259563498,-1.3196475853840084
0.5891783567134268,-0.7963972127810017,1.4282074482261,-0.6318102357758508
0.5931863727454909,-1.2346533281640273,-0.0099237538203506,1.2445770820611588
0.597194388777555,0.64965591328423,-1.429528884554541,0.7798729715850827
0.6012024048096192,1.3119934282428956,-0.15999231511619233,-1.152001112853232
0.6052104208416833,-0.4935788497137038,1.4105278666887524,-0.9169490168883633
0.6092184368737474,-1.3708269753244413,0.32820503973023907,1.0426219356219457
0.6132264529058116,0.3296897888477689,-1.3712559072784671,1.0415661183475866
0.6172344689378757,1.410276926732443,-0.49247404005628564,-0.9178028863220337
0.6212424849699398,-0.16046838665698,1.3120863320357579,-1.1516179454004325
0.625250501002004,-1.429438985532134,0.6499871421506072,0.7794518431650407
0.6292585170340681,-0.011298631809024018,-1.2338927084217537,1.2451913395950878
0.6332665330661322,1.4279782783393626,-0.7982868521188076,-0.6296914264663731
0.6372745490981964,0.18290260276678416,1.1378850289640288,-1.3207876318295257
0.6412825651302605,-1.4060227118597577,0.9347363162374149,0.4712863956593352
0.6452905811623246,-0.351078577759643,-1.0261086769739487,1.37718725519608
0.6492985971943888,1.3641735459356374,-1.0572349261610126,-0.3069386197578644
0.6533066132264529,0.5136647845157571,0.9001783524452623,-1.4138431372099212
0.657314629258517,-1.3031168731902816,1.1644722535278351,0.13864461917839976
0.6613226452905812,-0.6687127334239912,-0.761723555350243,1.4304362883733652
0.6653306613226453,1.2237118650083498,-1.2551147939593141,0.03140292907278286
0.6693386773547093,0.8142205304432817,0.6125679655505758,-1.4267884957407602
0.6733466933867734,-1.1267869417380065,1.328091850709567,-0.20130490902215403
0.6773547094188376,-0.9487588387646374,-0.45398021809809314,1.4027390567232711
0.6813627254509017,1.0132165365434112,-1.3823701506936643,0.369153614248841
0.6853707414829658,1.0701728019974197,0.2882536288091614,-1.3584264307234728
0.68937875751503,-0.8847056502242703,1.4168829491023922,-0.5321772988212712
0.6933867735470941,-1.176368262377704,-0.11802929724343257,1.2943975598838444
0.6973947895791582,0.7432517942410268,-1.4309627454059515,0.6877109515231163
0.7014028056112224,1.2656362188678951,-0.05403430920266142,-1.2116019095736699
0.7054108216432865,-0.5912059662651501,1.424422683906892,-0.8332167179185868
0.7094188376753506,-1.3365029717993895,0.22471019291603622,1.1117927784840007
0.7134268537074148,0.4314615504882666,-1.3976017849945868,0.9661402340301402
0.7174348697394789,1.38802173526995,-0.3914343043293266,-0.9965874314252472
0.721442885771543,-0.26615795358018657,1.3510731272117154,-1.0849151739914231
0.7254509018036072,-1.4198078011649158,0.5522605265886261,0.8675472745685952
0.7294589178356713,0.09730916071636579,-1.2854803221786772,1.1881711616880775
0.7334669338677354,1.4314719845608064,-0.7051010211120671,-0.7263709630411814
0.7374749498997996,0.07292961738707691,1.201665807723106,-1.274595425432763
0.7414829659318637,-1.4227643291966623,0.8483156741552671,0.5744486549398938
0.7454909819639278,-0.2429514310752105,-1.1002633549494656,1.3432147858461
0.749498997995992,1.3936144909464998,-0.9800511852346528,-0.41356330582393824
0.7535070140280561,0.41008372320472813,0.9826567897062216,-1.3927405126561385
0.7575150300601202,-1.3442870185408273,1.0979564821813523,0.24633053642085204
0.7615230460921844,-0.5715692303164842,-0.8506787969659202,1.4222480271443665
0.7655310621242485,1.2754928203044162,-1.2001531221585713,-0.07533969853410244
0.7695390781563125,0.7248774448910522,0.7063520470691389,-1.4312294922284876
0.7735470941883766,-1.1884953911332543,1.2849141974122467,-0.096418806481467
0.7775551102204408,-0.8671299294357824,-0.5525985055651212,1.4197284352350554
0.7815631262525049,1.0849874106297142,-1.350954868944449,0.26596745894346824
0.785571142284569,0.9965217758557594,0.3915658312454408,-1.388087606463244
0.7895791583166332,-0.9664047051636846,1.3976642595330853,-0.4312595540597215
0.7935871743486973,-1.1115676837849948,-0.22531975578468677,1.3368874399306339
0.7975951903807614,0.834293083728678,-1.4245273443244655,0.5902342609810824
0.8016032064128256,1.210783703797368,0.056015075706348755,-1.2667987797795661
0.8056112224448897,-0.6902263898572825,1.431218745131302,-0.7409923555366091
0.8096192384769538,-1.2930904709610362,0.11472391760714706,1.178366552901504
0.813627254509018,0.5355935635590152,-1.4174623144784548,0.8818687510118163
0.8176352705410821,1.3572215861920793,-0.28456005327510403,-1.07266153290821
0.8216432865731462,-0.37270382911980293,1.3832301667117073,-1.0105263375921547
0.8256513026052104,-1.4018767870035265,0.4506488940640775,0.9512278929004079
0.8296593186372745,0.20422452052497103,-1.3289812326070698,1.1247567125324702
0.8336673346693386,1.4263313957308323,-0.6103992418934081,-0.8159321534630962
0.8376753507014028,-0.03283015119705124,1.2556250047820694,-1.2227948532083102
0.8416833667334669,-1.4303221738532155,0.7609673255238414,0.6693548485324252
0.845691382765531,-0.13821411454725568,-1.164650889395682,1.3028650043450625
0.8496993987975952,1.413880118816697,-0.8999666224058323,-0.5139134966804515
0.8537074148296593,0.3066859417817463,1.0574878994265313,-1.3641738419167004
0.8577154308617234,-1.3774701081234382,1.0259095173151018,0.35156059040434984
0.8617234468937875,-0.4705554089256376,-0.9355300773849453,1.4060854860512932
0.8657314629258517,1.3216268825970885,-1.1371962106423692,-0.1844306723024305
0.8697394789579158,0.6276987852134897,0.8003832135021257,-1.428081998788633
0.8737474949899798,-1.2468403543934026,1.2324964594973518,0.014343894624195053
0.877755511022044,-0.7765820519043247,-0.6531422660068288,1.4297243181572308
0.8817635270541081,1.153845137563488,-1.3106274049224864,0.1567822675207976
0.8857715430861722,0.9148793559906283,0.49598261568191515,-1.4108619709266224
0.8897795591182364,-1.0439572937461814,1.3700821765359028,-0.32612488149804375
0.8937875751503005,-1.040226488649358,-0.33135461347509876,1.3715811026198885
0.8977955911823646,0.9188473075893404,-1.4098100404137692,0.4909627324299563
0.9018036072144288,1.1506595995649445,0.16181975161276613,-1.3124793517100843
0.9058116232464929,-0.7806682670502084,1.4292452879498867,-0.6485770213521854
0.909819639278557,-1.244199994484199,0.009374008599741461,1.2348259862105935
0.9138276553106212,0.6319938745478714,-1.4281670893918315,0.7961732152773449
0.9178356713426853,1.3196223071042132,-0.17971158575396318,-1.1399107211394044
0.9218436873747494,-0.4748593112624649,1.4068249295047632,-0.9319656182378693
0.9258517034068136,-1.3762084611574716,0.3471367782709958,1.0290716826156978
0.9298597194388777,0.3112196720191266,-1.3656420046566973,1.0544223322971245
0.9338677354709418,1.413297956574782,-0.5094895668512489,-0.9038083897950548
0.937875751503006,-0.1431197723239646,1.3050791451084196,-1.16195937264164
0.9418837675350701,-1.430343087794606,0.6650758072357604,0.765267280400513
0.9458917835671342,-0.027845017698437446,-1.2255589781059295,1.2534039954976484
0.9498997995991983,1.426958348378694,-0.8118518310192891,-0.6151065178310633
0.9539078156312625,0.1990154666435815,1.1281047571522487,-1.3271202241065627
0.9579158316633266,-1.4029662869997257,0.9472418599014644,0.4557244271585525
0.9619238476953907,-0.3675697815820643,-1.0142241357348905,1.3817939176511214
0.9659318637274549,1.3586897943063565,-1.0691113226602715,-0.2895784715268671
0.969939879759519,0.5308766310987236,0.885657047306074,-1.416533678604528
0.9739478957915831,-1.2949875472169181,1.1753668154524857,0.11962073184348437
0.9779559118236472,-0.6858287878326789,-0.7450478086176004,1.4308765967863066
0.9819639278557113,1.2131534881050636,-1.2643625674195906,0.05120907995730847
0.9859719438877754,0.8304704550499443,0.5943716306858426,-1.4248420852218988
0.9899799599198396,-1.1143548921152386,1.3352073861712719,-0.22085249380320915
0.9939879759519037,-0.9630930263778841,-0.43557936977496703,1.3986723966052286
0.9979959919839678,0.9999355402245431,-1.3870987065081908,0.38716316666662737
1.002004008016032,1.0820181486942264,0.2707399009969871,-1.3527580498928127
1.006012024048096,-0.8711653347494139,1.41934540688769,-0.5481800724773986
1.0100200400801602,-1.1859454693768732,-0.10135872811654284,1.2873041973517043
1.0140280561122244,0.7293073885607615,-1.431429896947648,0.702122508436565
1.0180360721442885,1.2733034268154397,-0.0701808601484335,-1.2031225662922316
1.0220440881763526,-0.5764604781465124,1.4229220420076871,-0.8464615635817258
1.0260521042084167,-1.3424435999695434,0.24107056379106107,1.1013730360343439
1.0300601202404809,0.41509872655709856,-1.3938528803859196,0.9787541532822958
1.034068136272545,1.3922588772794717,-0.40863843155117735,-0.9836204461906608
1.0380761523046091,-0.24782354745886312,1.344698737539465,-1.0968751906978609
1.0420841683366733,-1.4219571914136517,0.5698092147583762,0.8521479762487127
1.0460921843687374,0.07781717550989528,-1.2765991648762942,1.1987819885338211
1.0501002004008015,1.431291032197332,-0.7221344157505698,-0.7091566169202443
1.0541082164328657,0.09269169600510666,1.1906456190086248,-1.2833373144810878
1.0581162324649298,-1.420359579524251,0.863904576061952,0.5564550036308135
1.062124248496994,-0.2616411978164712,-1.0879722822905997,1.3496134800041173
1.066132264529058,1.3893554368308063,-0.9932974241905514,-0.3960580134111058
1.0701402805611222,0.42684286204453525,0.9699203229120948,-1.39676318559337
1.0741482965931863,-1.3385375840099871,1.1088765920662518,0.22966099172565008
1.0781563126252505,-0.586751640840085,-0.8374525639591199,1.4242042050277544
1.0821643286573146,1.2682427154278595,-1.209093895037429,-0.05914881935524391
1.0861723446893787,0.7387940296575929,0.6924316973290703,-1.4312257263064259
1.0901803607214429,-1.1794747917678015,1.2921380649745793,-0.11266327336796023
1.094188376753507,-0.8804414444122296,-0.5371446999100414,1.417586144138757
1.0981963927855711,1.0735530319915512,-1.3566107265578162,0.28305769412195897
1.1022044088176353,1.0094318612306015,0.3739870107483849,-1.3834188722467582
1.1062124248496994,-0.9523145400395883,1.4014527506516228,-0.44913821068515936
1.1102204408817635,-1.1234965386654294,-0.20617688756932126,1.329673426727563
1.1142284569138277,0.8181017401600634,-1.4261313739227963,0.6080296342579841
1.1182364729458918,1.221099394105472,0.03611359421378568,-1.2572129883844056
1.122244488977956,-0.6727500278046723,1.4305539107499978,-0.7578038831412062
1.12625250501002,-1.30127429647477,0.13410829717051664,1.1671659985906344
1.130260521042084,0.5180451022299944,-1.4147061337518574,0.8966610311189935
1.134268537074148,1.3629381825654037,-0.30227500393731194,-1.0606631785337965
1.1382765531062122,-0.3559090481923677,1.3787784588825076,-1.0228694104741813
1.1422845691382764,-1.4053582709715202,0.46669754331434127,0.9386607276428358
1.1462925851703405,0.1878939966848787,-1.3229540797014423,1.1350600831381237
1.1503006012024046,1.427819536353398,-0.6251711611475588,-0.8026483752746099
1.1543086172344688,-0.016583545469756215,1.2478737276551926,-1.231290182479446
1.158316633266533,-1.4297078535015424,0.774964245084627,0.6547436081172076
1.162324649298597,-0.15519855412920386,-1.1546478783816825,1.3098464322018704
1.1663326653306612,1.4109219630963932,-0.9137102860737667,-0.49721167690825874
1.1703406813627253,0.3247759651362776,1.0447769383277314,-1.3695529032067384
1.1743486973947894,-1.3719654452142336,1.0390332277758279,0.3329322177422863
1.1783567134268536,-0.4889004281164676,-0.9205100993645613,1.4094105278425035
1.1823647294589177,1.3136626449860422,-1.148950236419725,-0.1647124085734854
1.1863727454909818,0.6454912567278551,0.7836273510160467,-1.4291186080291187
1.190380761523046,-1.2369049122726752,1.2423200296195278,-0.0054151181945023
1.19438877755511,-0.7926731067669675,-0.6359065270659026,1.4285796334500482
1.1983967935871742,1.1427749235005993,-1.318029876500432,0.17525495286541515
1.2024048096192383,0.928567858040235,0.4792914231508463,-1.40785928076677
1.2064128256513025,-1.0322409552185736,1.3750996410006322,-0.34285868525113006
1.2104208416833666,-1.0517546549991978,-0.31513479672725553,1.3668894520005197
1.2144288577154307,0.9063919789115679,-1.4127544758481363,0.5063624970675199
1.2184368737474949,1.160344979051156,0.1458033958810398,-1.306148374620669
1.222444889779559,-0.7670765986608369,1.4301644766678543,-0.6630878780075091
1.2264529058116231,-1.2523924646699423,0.025988590592290292,1.2264038740326513
1.2304609218436873,0.6165098791544935,-1.4269349494357766,0.8104250699051222
1.2344689378757514,1.3264267975950823,-0.1975493847137616,-1.1288774132264978
1.2384769539078155,-0.4571730122581972,1.4031753482160325,-0.9460023361410066
1.2424849699398797,-1.381236666673403,0.36568735302409194,1.015549313650928
1.2464929859719438,0.29207480395232494,-1.359497511699253,1.0674227080751215
1.250501002004008,1.4161306847845472,-0.5278732780314124,-0.8882574067124509
1.254509018036072,-0.1234078699701543,1.296704449084058,-1.1732965783631495
1.2585170340681362,-1.4309249609075054,0.6822417056049666,0.7486832558099191
1.2625250501002003,-0.046775599281573044,-1.2156535921038432,1.2624291912076848
1.2665330661322645,1.4254657221053106,-0.8267970749095467,-0.5986686474761874
1.2705410821643286,0.21628501996002125,1.1173842790429238,-1.3336692993361643
1.2745490981963927,-1.3996660093733697,0.9599282532866281,0.43973775612176363
1.2785571142284569,-0.3835155237690171,-1.0026463058409008,1.3861618297394445
1.282565130260521,1.3536891949335985,-1.0799526853845713,-0.2737365094608677
1.2865731462925851,0.5458382514438225,0.8730771397459446,-1.4189153910645442
1.2905811623246493,-1.2880692142553363,1.1846935638274467,0.10337565040448626
1.2945891783567134,-0.7005532859408937,-0.7306791941303588,1.4312324800463287
1.2985971943887775,1.2037581581407522,-1.2724436703124575,0.0686855124735272
1.3026052104208417,0.8452553562259542,0.5776542787158592,-1.4229096345566359
1.3066132264529058,-1.102309309799741,1.3418011441262765,-0.239491834079621
1.31062124248497,-0.9772457915491348,-0.41703816542249417,1.3942839567561196
1.314629258517034,0.9856058588059438,-1.3916631291537875,0.40605727000443553
1.3186372745490982,1.0948061349345972,0.2511175485352614,-1.3459236840581597
1.3226452905811623,-0.8552827106001052,1.421615578719366,-0.5663328684044113
1.3266533066132264,-1.196621377531287,-0.08198809041013091,1.2786094676462352
1.3306613226452906,0.7130471174695951,-1.431468345430966,0.7184212279603727
1.3346693386773545,1.2814565061377632,-0.08815645695361915,-1.1933000492501302
1.3386773547094186,-0.5605744315171555,1.4210044785529983,-0.8604300468135813
1.3426853707414828,-1.3482985692815463,0.2576701172129178,1.0906284525258005
1.3466933867735469,0.39934171496643545,-1.3901567939696098,0.9908150796719811
1.350701402805611,1.3960998789532768,-0.4242263627941455,-0.9718735157649685
1.3547094188376752,-0.23180219502059984,1.3391710156472192,-1.1073688207510444
1.3587174348697393,-1.4238325142350707,0.5850105107262141,0.8388220032169389
1.3627254509018034,0.0606963987139616,-1.2688133041580716,1.208116905005971
1.3667334669338675,1.4310668463698448,-0.7375323949778888,-0.6935344517671211
1.3707414829659317,0.11128360271696291,1.1801302392127244,-1.2914138425773394
1.3747494989979958,-1.4177257706456219,0.8790549872194939,0.5386707832565394
1.37875751503006,-0.28084405362258985,-1.075019263787153,1.3558633176835728
1.382765531062124,1.3842615076527534,-1.0073778280467687,-0.3768836793491225
1.3867735470941882,0.44581019832677277,0.9550408505121718,-1.4008510485892751
1.3907815631262523,-1.3312880426573297,1.121139034882971,0.21014900784688817
1.3947895791583165,-0.6041971146381772,-0.8217516890593151,1.4259488036651229
1.3987975951903806,1.2595334714521353,-1.2188841521502145,-0.040649318875630946
1.4028056112224447,0.7539380592937239,0.6768980485937424,-1.430836107670094
1.4068136272545089,-1.169769458789631,1.2994917072853531,-0.12972224836758506
1.410821643286573,-0.8935887187016089,-0.5217201553748037,1.4153088738582218
1.4148296593186371,1.0628087680514007,-1.3618772373684305,0.2990684690262413
1.4188376753507013,1.0209464919193856,0.35845580477068995,-1.3794022968324169
1.4228456913827654,-0.9402078574635591,1.404818496573215,-0.4646106389812109
1.4268537074148295,-1.1338125416890172,-0.18967880951276944,1.3234913511701911
1.4308617234468937,0.8038701918835658,-1.4275130222807155,0.6236428303951053
1.4348697394789578,1.2303856722003461,0.01803417786364253,-1.2484198502169523
1.438877755511022,-0.6561091016084776,1.4296761243256797,-0.7735670227832614
1.442885771543086,-1.3090270781739932,0.15322092481170202,1.155806152882178
1.4468937875751502,0.4996816792304388,-1.4114014379715145,0.9117197586798224
1.4509018036072143,1.3686729953239922,-0.3215665936702346,-1.0471064007684834
1.4549098196392785,-0.3366995259775893,1.3731876585440705,-1.0364881315727603
1.4589178356713426,-1.4088434667059664,0.48500580021042866,0.9238376671517061
1.4629258517034067,0.1691664396350244,-1.3156015160916816,1.1464350761129303
1.4669338677354709,1.429046942690421,-0.6414221419437409,-0.7876248013777186
1.470941883767535,0.0007888255804368444,1.239345721505913,-1.240134547707954
1.4749498997995991,-1.4289301375983003,0.789136450706146,0.6397936863371277
1.4789579158316633,-0.17155912602622203,-1.145016149384063,1.3165752747646153
1.4829659318637274,1.4083346985427956,-0.9262458078958509,-0.48208889049983616
1.4869739478957915,0.34047440083051855,1.0338547162561909,-1.3743291165308493
1.4909819639278556,-1.3673620095538843,1.050308183547756,0.3170538267742788
1.4949899799599198,-0.5047394476964893,-0.9075891820553581,1.4123286302004436
1.498997995991984,1.306586009680136,-1.1593444989134458,-0.14724151030378962
1.503006012024048,0.6617856527036784,0.768151844540611,-1.4299374968350105
1.5070140280561122,-1.227146619221994,1.2515162673716151,-0.024369647988380233
